Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
12.170746140601608,DEMA,4,UP,SMA,32,SMA,8,UP,DEMA,2
14.452277852320861,SMA,16,DOWN,SMA,4,DEMA,32,DOWN,SMA,4
16.130250629309188,SMA,2,UP,EMA,8,EMA,2,UP_DOWN,SMA,64
13.094234973872176,TEMA,32,UP,DEMA,32,SMA,8,UP,DEMA,16
10.874256151550583,DEMA,16,DOWN,SMA,8,EMA,2,DOWN,TEMA,4
12.511047804785349,DEMA,4,UP_DOWN,SMA,16,SMA,16,UP,TEMA,16
14.344191354252189,TEMA,4,UP,DEMA,16,TEMA,2,UP,EMA,16
17.88529608133291,EMA,16,DOWN,TEMA,8,SMA,8,UP,DEMA,2
12.060249294727328,SMA,8,UP,EMA,16,TEMA,8,UP_DOWN,SMA,4
10.362441581857226,EMA,16,DOWN,SMA,2,EMA,2,DOWN,TEMA,2
13.895031897243982,EMA,4,UP,SMA,32,TEMA,16,UP,EMA,4
10.195082785254527,TEMA,16,UP,EMA,2,TEMA,8,UP_DOWN,SMA,2
10.306641828179991,TEMA,32,UP,SMA,32,DEMA,32,DOWN,SMA,8
12.08843660575188,SMA,8,UP,SMA,4,EMA,8,UP_DOWN,SMA,64
12.808748558303662,SMA,4,DOWN,TEMA,2,DEMA,8,DOWN,SMA,16
13.500632162716443,EMA,2,DOWN,DEMA,32,DEMA,4,DOWN,TEMA,2
13.495250314006341,SMA,4,DOWN,TEMA,4,SMA,16,UP,TEMA,16
13.46208907543641,SMA,4,UP_DOWN,DEMA,4,SMA,64,DOWN,SMA,4
12.2662818218934,SMA,16,UP,EMA,16,SMA,4,UP,DEMA,2
10.465571932291198,DEMA,8,UP,EMA,16,TEMA,4,UP,SMA,8
11.770340790919533,TEMA,16,UP,TEMA,8,SMA,2,UP_DOWN,EMA,16
15.08353420744551,SMA,16,DOWN,DEMA,4,SMA,32,DOWN,SMA,16
15.490734554120081,EMA,16,DOWN,DEMA,4,SMA,32,UP_DOWN,SMA,4
13.139056787449306,EMA,16,DOWN,DEMA,16,SMA,32,DOWN,SMA,16
15.891829310855186,EMA,2,DOWN,DEMA,8,SMA,64,DOWN,SMA,4
13.301923233203752,TEMA,4,UP_DOWN,SMA,2,EMA,2,UP_DOWN,SMA,64
16.94686721771653,SMA,8,DOWN,DEMA,16,TEMA,8,UP_DOWN,SMA,4
15.756047897139126,TEMA,8,DOWN,SMA,2,DEMA,8,DOWN,SMA,4
11.269830737181294,EMA,2,DOWN,DEMA,32,EMA,8,DOWN,TEMA,16
12.411802791026432,SMA,4,UP_DOWN,SMA,16,SMA,8,UP_DOWN,SMA,64
17.782348422792765,DEMA,4,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,32
16.81144565091236,EMA,4,DOWN,SMA,4,TEMA,32,UP,SMA,8
13.046545731245331,TEMA,16,UP,EMA,2,SMA,4,UP,DEMA,32
17.923324642244793,EMA,2,DOWN,TEMA,32,SMA,8,UP,DEMA,8
15.268650918216878,SMA,2,UP,TEMA,2,TEMA,8,UP,SMA,8
13.135923596422998,EMA,4,DOWN,TEMA,2,DEMA,4,DOWN,TEMA,16
18.115799457203664,EMA,8,DOWN,DEMA,8,SMA,32,UP,TEMA,8
14.32757928690448,TEMA,2,UP,DEMA,8,EMA,8,UP_DOWN,SMA,64
10.66367287961286,SMA,4,UP_DOWN,EMA,4,DEMA,4,DOWN,TEMA,32
14.319238277972744,SMA,16,UP_DOWN,TEMA,2,TEMA,8,UP_DOWN,SMA,2
15.17578989329563,DEMA,2,DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,2
12.3820108136144,SMA,32,UP,EMA,4,TEMA,2,DOWN,SMA,8
10.878782269623883,TEMA,16,UP,DEMA,32,DEMA,2,DOWN,SMA,8
14.976360508383124,TEMA,2,UP,SMA,16,SMA,2,UP,DEMA,16
17.264191780222376,SMA,2,UP_DOWN,TEMA,4,TEMA,2,UP,SMA,64
16.771956363510867,EMA,2,DOWN,SMA,2,EMA,8,UP_DOWN,SMA,64
16.02352406188473,SMA,16,UP_DOWN,EMA,2,DEMA,8,UP_DOWN,SMA,4
15.951248563331333,TEMA,2,UP,DEMA,8,TEMA,4,UP,SMA,64
16.49126243425529,SMA,2,UP,DEMA,2,SMA,64,UP_DOWN,SMA,32
13.662076494400239,DEMA,32,UP,EMA,8,SMA,32,UP,TEMA,32
11.66862922834622,DEMA,8,UP,EMA,8,SMA,2,UP,DEMA,8
16.633536535007224,SMA,2,UP,SMA,4,SMA,8,UP,TEMA,4
15.396711900910702,EMA,4,DOWN,TEMA,32,EMA,16,UP_DOWN,SMA,4
11.478861863946932,SMA,16,UP_DOWN,EMA,2,DEMA,2,DOWN,TEMA,2
14.419739993513886,EMA,4,DOWN,DEMA,2,SMA,64,UP,EMA,16
11.770340790919533,EMA,8,DOWN,SMA,16,SMA,2,UP_DOWN,EMA,2
11.144992308214782,SMA,4,UP,DEMA,2,EMA,32,DOWN,SMA,16
13.895031897243982,TEMA,2,UP,DEMA,32,TEMA,4,UP,EMA,4
15.123950887056878,TEMA,16,UP,SMA,4,SMA,8,UP,DEMA,2
11.130666502475677,EMA,16,DOWN,SMA,2,SMA,4,UP,SMA,16
11.22871527833074,EMA,4,DOWN,SMA,8,EMA,2,DOWN,TEMA,4
10.66367287961286,EMA,4,DOWN,SMA,16,DEMA,8,DOWN,TEMA,2
15.368841706615797,TEMA,16,UP,TEMA,4,DEMA,2,UP_DOWN,SMA,2
12.744629375614437,TEMA,2,UP,EMA,32,SMA,32,UP,TEMA,4
11.722430750402353,SMA,4,UP,EMA,2,EMA,4,UP_DOWN,SMA,4
13.06829172704738,DEMA,2,DOWN,TEMA,8,TEMA,8,UP,EMA,2
13.98234438131729,SMA,2,UP,SMA,32,DEMA,4,UP_DOWN,SMA,4
20.536803023043106,SMA,8,DOWN,DEMA,16,TEMA,8,UP,TEMA,32
17.577287281097213,SMA,8,DOWN,DEMA,2,SMA,8,UP,DEMA,8
14.674159542609218,TEMA,32,UP,EMA,16,EMA,2,UP_DOWN,SMA,64
12.590572968817654,EMA,4,UP,SMA,32,SMA,4,UP,DEMA,8
15.86110590348747,EMA,16,DOWN,SMA,8,SMA,4,UP_DOWN,SMA,64
16.671462297769096,SMA,16,DOWN,DEMA,16,DEMA,2,UP_DOWN,SMA,2
11.510316949805542,SMA,4,UP_DOWN,EMA,8,SMA,64,DOWN,SMA,2
10.799272530153189,DEMA,32,UP,EMA,2,DEMA,32,DOWN,SMA,2
13.405576773110937,SMA,16,DOWN,SMA,4,DEMA,2,DOWN,SMA,16
15.44560464318738,SMA,4,UP,EMA,32,TEMA,32,UP,EMA,8
17.479344457759467,EMA,16,DOWN,TEMA,2,SMA,64,UP_DOWN,SMA,8
17.160702560649426,SMA,8,DOWN,DEMA,16,TEMA,32,UP,SMA,8
15.499961950588542,SMA,8,UP_DOWN,TEMA,2,DEMA,2,UP_DOWN,SMA,2
10.895704434690145,DEMA,8,DOWN,SMA,2,EMA,32,DOWN,TEMA,4
14.563724724373685,SMA,16,DOWN,TEMA,16,SMA,32,UP_DOWN,SMA,4
12.868719788976449,TEMA,8,UP,EMA,8,SMA,2,UP_DOWN,SMA,16
10.203243255682963,TEMA,2,UP,SMA,16,EMA,2,UP_DOWN,SMA,2
15.499961950588542,TEMA,4,DOWN,SMA,4,DEMA,4,UP_DOWN,SMA,2
28.615612230509072,EMA,16,DOWN,TEMA,8,SMA,32,UP,SMA,64
17.94136784193357,EMA,2,DOWN,TEMA,32,DEMA,32,UP_DOWN,SMA,2
16.085943835277803,TEMA,8,UP,SMA,16,SMA,4,UP,TEMA,16
13.817514347852736,SMA,4,UP,DEMA,16,TEMA,8,UP_DOWN,SMA,2
10.741905144372083,SMA,4,UP,DEMA,16,SMA,2,UP_DOWN,SMA,4
16.085943835277803,TEMA,32,UP,EMA,4,SMA,4,UP,TEMA,32
13.951743139070814,SMA,2,UP,DEMA,4,TEMA,16,UP_DOWN,SMA,4
13.953809030232364,TEMA,4,UP,SMA,32,SMA,16,UP_DOWN,SMA,32
14.07289709539782,TEMA,4,UP,EMA,32,SMA,2,UP,DEMA,8
18.47796328499706,TEMA,16,UP,TEMA,4,SMA,4,UP,TEMA,4
10.235510830241196,SMA,16,UP,DEMA,2,SMA,4,UP,TEMA,32
13.749455588422705,TEMA,16,UP,DEMA,8,SMA,16,UP_DOWN,SMA,32
16.308385061142033,EMA,8,UP_DOWN,SMA,32,SMA,8,UP,TEMA,16
14.53210766912774,TEMA,8,UP_DOWN,SMA,8,SMA,16,UP,SMA,64
17.595406653453296,SMA,8,DOWN,DEMA,2,DEMA,4,UP_DOWN,SMA,4
12.778947669677123,TEMA,4,UP,EMA,4,SMA,32,UP_DOWN,SMA,16
10.954510237894596,SMA,2,UP,SMA,8,SMA,16,UP,TEMA,8
13.10650487733362,SMA,4,UP_DOWN,EMA,4,SMA,32,UP_DOWN,SMA,4
21.097706799607067,SMA,2,UP_DOWN,EMA,8,SMA,2,UP_DOWN,SMA,8
14.962186249022068,DEMA,2,UP,SMA,2,TEMA,4,UP,TEMA,32
10.194095325085357,SMA,8,UP,EMA,8,SMA,16,UP,DEMA,4
14.365781031276228,DEMA,8,DOWN,TEMA,4,DEMA,8,DOWN,SMA,16
14.32757928690448,DEMA,2,UP,SMA,8,EMA,8,UP_DOWN,SMA,64
13.85386639842342,SMA,64,DOWN,TEMA,32,TEMA,4,UP,EMA,4
16.553856719961487,SMA,16,UP_DOWN,EMA,8,SMA,32,UP,TEMA,8
14.890545253352698,TEMA,16,UP,DEMA,32,TEMA,8,UP,EMA,4
16.94686721771653,SMA,8,DOWN,DEMA,16,TEMA,16,UP_DOWN,SMA,4
17.777264914301412,DEMA,16,DOWN,SMA,8,TEMA,4,DOWN,SMA,8
18.42179318030709,SMA,16,DOWN,DEMA,2,SMA,32,UP,TEMA,16
15.153884914843104,EMA,8,DOWN,SMA,8,EMA,16,UP_DOWN,SMA,2
16.860705648615763,TEMA,2,UP,DEMA,32,SMA,8,UP,TEMA,2
10.799272530153189,TEMA,8,UP,SMA,16,DEMA,32,DOWN,SMA,4
11.981508057582417,SMA,8,UP,SMA,32,DEMA,16,UP_DOWN,SMA,2
15.193180130175477,EMA,16,DOWN,TEMA,32,EMA,4,UP_DOWN,SMA,2
15.114362728500865,SMA,2,UP,DEMA,16,EMA,4,UP_DOWN,SMA,64
17.490318865563125,TEMA,16,UP,EMA,32,SMA,8,UP,TEMA,8
11.304539260306953,TEMA,4,UP_DOWN,SMA,4,SMA,4,UP_DOWN,SMA,32
12.72178579511477,SMA,32,UP,EMA,8,SMA,32,UP,TEMA,16
13.63295045340736,DEMA,4,UP,EMA,4,DEMA,16,UP_DOWN,SMA,4
16.11390607926421,TEMA,8,UP_DOWN,SMA,2,TEMA,2,DOWN,SMA,8
11.478861863946932,EMA,2,DOWN,TEMA,8,DEMA,8,DOWN,TEMA,4
10.783909000652088,SMA,8,UP_DOWN,SMA,2,TEMA,4,DOWN,TEMA,8
11.292304641505297,EMA,2,DOWN,DEMA,2,DEMA,16,UP,DEMA,2
15.958584676872078,EMA,16,DOWN,TEMA,8,TEMA,32,UP,EMA,2
13.651251850260877,TEMA,16,UP,TEMA,2,TEMA,2,UP_DOWN,SMA,2
10.247819497478048,TEMA,4,UP,DEMA,2,DEMA,2,DOWN,SMA,16
12.53970390632442,EMA,16,DOWN,TEMA,32,DEMA,32,DOWN,TEMA,2
14.344191354252189,TEMA,8,UP,EMA,16,TEMA,4,UP,SMA,64
13.895031897243982,EMA,4,UP,SMA,32,TEMA,16,UP,EMA,8
15.717013825105937,EMA,16,DOWN,TEMA,8,SMA,32,UP_DOWN,SMA,2
10.247819497478048,DEMA,2,UP,EMA,4,DEMA,16,DOWN,SMA,16
11.66862922834622,TEMA,4,UP,EMA,4,SMA,2,UP,DEMA,2
13.06829172704738,DEMA,4,DOWN,TEMA,8,TEMA,2,UP,EMA,2
13.6139586396679,DEMA,4,UP,EMA,4,SMA,8,UP,DEMA,4
14.657172391558774,EMA,2,DOWN,DEMA,4,DEMA,2,DOWN,TEMA,2
20.738401035265113,EMA,2,DOWN,TEMA,4,SMA,16,DOWN,SMA,2
17.948256500755832,DEMA,16,DOWN,TEMA,4,SMA,16,UP_DOWN,SMA,4
15.172084708354205,SMA,16,UP,SMA,32,SMA,4,UP,TEMA,16
14.302233592105964,DEMA,16,UP_DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,2
10.655188571858176,TEMA,2,DOWN,SMA,4,SMA,64,DOWN,SMA,16
13.540734387308532,DEMA,16,DOWN,TEMA,4,SMA,64,UP_DOWN,SMA,2
15.080290773009096,DEMA,2,DOWN,TEMA,4,TEMA,32,UP_DOWN,SMA,4
16.380051126367945,EMA,8,DOWN,DEMA,32,DEMA,32,DOWN,SMA,8
15.826706956838194,SMA,2,UP,SMA,32,SMA,2,UP,DEMA,4
13.24635826490217,SMA,8,UP,DEMA,32,TEMA,16,UP_DOWN,SMA,64
10.895704434690145,EMA,4,DOWN,SMA,2,EMA,32,DOWN,TEMA,2
12.590572968817654,SMA,8,UP,TEMA,32,SMA,4,UP,SMA,32
11.082546635508606,DEMA,2,UP,SMA,8,TEMA,16,UP,TEMA,32
19.047552045519453,DEMA,16,DOWN,TEMA,8,SMA,8,UP_DOWN,SMA,32
11.037617036783033,DEMA,4,UP,SMA,2,EMA,16,UP_DOWN,SMA,2
11.102491133083134,SMA,32,UP,EMA,32,TEMA,4,UP_DOWN,SMA,4
10.086558872985066,TEMA,4,UP,SMA,8,SMA,2,UP_DOWN,EMA,16
10.235510830241196,SMA,16,UP,DEMA,2,SMA,4,UP,TEMA,16
12.196906843773021,TEMA,8,UP,DEMA,16,TEMA,4,DOWN,SMA,8
11.926858799764531,TEMA,4,UP,DEMA,8,SMA,4,UP,SMA,2
17.29437512690383,TEMA,8,UP,EMA,16,SMA,8,UP,TEMA,8
15.450256577129608,SMA,2,UP,TEMA,2,DEMA,2,UP_DOWN,SMA,4
14.68580707660172,EMA,8,DOWN,DEMA,2,EMA,2,UP_DOWN,SMA,4
11.46003907926766,TEMA,2,UP,SMA,16,DEMA,32,DOWN,SMA,8
17.595406653453296,EMA,4,DOWN,TEMA,4,SMA,32,DOWN,SMA,2
11.860740812395846,SMA,8,UP_DOWN,SMA,16,DEMA,16,UP,DEMA,4
11.332738181273314,TEMA,2,UP,SMA,8,DEMA,32,DOWN,SMA,2
10.954510237894596,DEMA,8,UP,EMA,8,SMA,16,UP,TEMA,4
16.48953055028136,SMA,16,DOWN,DEMA,8,TEMA,8,UP,SMA,8
10.495445007547815,SMA,16,UP_DOWN,EMA,2,DEMA,32,DOWN,TEMA,8
18.404766922652385,SMA,8,DOWN,SMA,4,SMA,2,UP,EMA,4
13.135923596422998,EMA,4,DOWN,SMA,4,DEMA,2,DOWN,TEMA,32
13.812154444760566,TEMA,32,UP,EMA,4,EMA,4,UP_DOWN,SMA,64
13.460551687352776,SMA,16,DOWN,SMA,8,DEMA,4,DOWN,TEMA,4
14.725319356603904,DEMA,16,DOWN,SMA,2,EMA,8,UP_DOWN,SMA,4
10.677715815161221,TEMA,4,UP,EMA,32,TEMA,8,UP,SMA,8
18.42179318030709,EMA,8,DOWN,DEMA,2,SMA,32,UP,TEMA,32
10.086558872985066,TEMA,2,UP,DEMA,8,SMA,2,UP_DOWN,EMA,16
15.657156023811481,SMA,2,UP,DEMA,8,TEMA,4,DOWN,SMA,8
14.32757928690448,DEMA,4,UP,EMA,4,EMA,16,UP_DOWN,SMA,64
15.673567822316187,TEMA,8,UP_DOWN,SMA,2,SMA,16,UP,DEMA,32
16.320182442088253,SMA,2,UP_DOWN,EMA,2,SMA,16,UP,SMA,64
17.382062151723503,TEMA,8,UP,EMA,4,SMA,4,UP,DEMA,4
17.577287281097213,SMA,8,DOWN,DEMA,2,SMA,8,UP,DEMA,2
12.723198611555901,SMA,4,UP,DEMA,8,TEMA,8,UP,SMA,64
14.524762802562236,SMA,16,UP,EMA,4,TEMA,4,UP,EMA,32
13.287138205619343,EMA,2,DOWN,TEMA,2,SMA,8,UP_DOWN,SMA,64
10.895704434690145,EMA,8,DOWN,TEMA,2,EMA,32,DOWN,TEMA,32
10.895704434690145,SMA,8,DOWN,SMA,2,EMA,32,DOWN,TEMA,8
13.500632162716443,SMA,8,DOWN,DEMA,16,DEMA,4,DOWN,TEMA,16
15.450256577129608,TEMA,4,UP_DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,4
13.897515345077721,SMA,2,UP,TEMA,16,SMA,8,UP_DOWN,SMA,32
15.44560464318738,DEMA,32,UP,EMA,8,TEMA,32,UP,EMA,4
11.623831433265792,SMA,16,DOWN,DEMA,4,SMA,16,UP,DEMA,4
13.895031897243982,SMA,16,UP,EMA,16,TEMA,32,UP,EMA,2
18.40848311948362,DEMA,16,DOWN,TEMA,2,TEMA,16,UP_DOWN,SMA,64
15.706739606128139,SMA,8,UP_DOWN,TEMA,2,TEMA,4,DOWN,SMA,8
11.448254249941087,TEMA,2,UP,EMA,4,SMA,32,UP_DOWN,SMA,4
10.513820209963157,SMA,2,UP_DOWN,EMA,8,TEMA,16,UP,EMA,4
10.66367287961286,SMA,4,UP_DOWN,SMA,16,DEMA,8,DOWN,TEMA,2
20.003604699422425,TEMA,8,UP,EMA,8,SMA,4,UP,TEMA,2
15.357511114432157,EMA,8,DOWN,SMA,8,SMA,16,UP,TEMA,4
12.415309930988954,SMA,2,UP,SMA,8,DEMA,8,DOWN,SMA,2
12.3820108136144,SMA,16,UP,EMA,8,TEMA,2,DOWN,SMA,8
10.66367287961286,TEMA,16,UP,TEMA,8,DEMA,8,DOWN,TEMA,4
14.547133889216354,TEMA,16,UP,EMA,32,TEMA,32,UP,EMA,8
15.951248563331333,DEMA,2,UP,EMA,4,TEMA,4,UP,SMA,64
13.49719760228632,SMA,8,UP_DOWN,SMA,2,SMA,64,UP_DOWN,SMA,8
11.158144692634053,TEMA,8,UP_DOWN,SMA,8,SMA,64,DOWN,SMA,16
15.951248563331333,TEMA,2,UP,DEMA,4,TEMA,8,UP,SMA,64
16.04653657043731,SMA,8,UP_DOWN,DEMA,2,TEMA,2,UP,SMA,64
10.546801154731256,DEMA,4,UP,EMA,2,DEMA,2,DOWN,SMA,16
17.595406653453296,DEMA,8,DOWN,TEMA,4,DEMA,4,UP_DOWN,SMA,4
18.1245889490732,SMA,2,UP,TEMA,8,TEMA,8,UP,TEMA,32
17.130021281094542,EMA,4,DOWN,TEMA,32,SMA,32,UP_DOWN,SMA,16
12.924884311831036,TEMA,16,DOWN,SMA,2,DEMA,2,DOWN,SMA,2
20.47699077267619,SMA,2,UP_DOWN,EMA,4,SMA,8,UP,TEMA,2
12.896304123837808,TEMA,4,UP,SMA,32,EMA,8,UP_DOWN,SMA,64
14.945055797077785,TEMA,4,UP_DOWN,SMA,2,TEMA,32,UP,SMA,64
12.382374231511676,SMA,32,UP,EMA,4,SMA,16,DOWN,SMA,2
18.142163415626584,TEMA,8,DOWN,SMA,2,SMA,16,UP_DOWN,SMA,4
12.607701055086196,DEMA,4,DOWN,TEMA,4,TEMA,8,UP,EMA,16
10.198837977136634,TEMA,8,UP_DOWN,SMA,4,EMA,32,DOWN,SMA,2
20.10687192705545,EMA,8,DOWN,SMA,8,TEMA,2,UP,SMA,64
13.984135247513734,TEMA,2,UP_DOWN,SMA,8,SMA,64,UP_DOWN,SMA,8
15.257938446731544,SMA,2,UP,SMA,8,SMA,8,UP,TEMA,8
12.499449458228824,SMA,16,UP,EMA,2,SMA,2,UP_DOWN,SMA,16
14.784457015445184,EMA,16,DOWN,SMA,16,DEMA,2,DOWN,SMA,8
13.85386639842342,EMA,4,DOWN,SMA,32,TEMA,32,UP,EMA,2
15.450256577129608,SMA,2,UP,TEMA,8,DEMA,4,UP_DOWN,SMA,2
13.730870212492135,SMA,8,UP_DOWN,SMA,4,SMA,32,DOWN,SMA,2
12.618528235298982,TEMA,8,UP,TEMA,4,EMA,2,UP_DOWN,SMA,2
11.31398584920386,SMA,16,DOWN,TEMA,16,SMA,64,DOWN,SMA,32
10.465571932291198,TEMA,4,UP,DEMA,16,TEMA,2,UP,SMA,8
16.73493695297317,TEMA,8,UP,DEMA,8,SMA,2,UP,TEMA,4
10.304376564701656,TEMA,8,UP,EMA,4,SMA,64,UP,EMA,4
18.578127077532827,SMA,4,UP,EMA,16,SMA,2,UP,DEMA,16
11.458174492178856,EMA,8,DOWN,SMA,32,SMA,8,UP,DEMA,4
14.092242423805402,TEMA,16,UP,SMA,4,SMA,2,UP_DOWN,SMA,4
13.417171476419199,EMA,2,UP,SMA,32,SMA,2,UP,DEMA,2
13.325966693079195,TEMA,4,UP,SMA,16,TEMA,2,DOWN,SMA,8
14.547133889216354,DEMA,4,UP,EMA,32,TEMA,2,UP,EMA,4
11.225912846981856,SMA,2,UP,DEMA,8,DEMA,2,UP_DOWN,SMA,2
17.88529608133291,EMA,16,DOWN,TEMA,8,SMA,8,UP,DEMA,8
11.186092242918832,EMA,8,DOWN,TEMA,16,EMA,32,DOWN,SMA,4
12.943106827763856,SMA,2,UP,SMA,4,SMA,2,UP,DEMA,16
15.249371642795637,SMA,16,UP,SMA,32,SMA,32,UP,EMA,8
14.131289159272171,DEMA,2,UP,SMA,2,TEMA,32,DOWN,SMA,8
16.67799880922007,DEMA,16,DOWN,TEMA,16,SMA,8,UP_DOWN,SMA,32
16.049491393424233,SMA,2,UP,EMA,16,EMA,32,UP_DOWN,SMA,64
12.314593904064154,DEMA,2,UP,EMA,16,SMA,4,UP,SMA,64
10.799272530153189,TEMA,32,UP,EMA,32,DEMA,32,DOWN,SMA,4
15.142610308546196,TEMA,16,UP,SMA,4,DEMA,8,UP_DOWN,SMA,2
14.508050407142221,SMA,4,UP_DOWN,DEMA,4,TEMA,4,UP_DOWN,SMA,4
14.418216741840723,DEMA,16,UP,EMA,32,SMA,2,UP,DEMA,2
10.315075860246182,SMA,8,UP,EMA,32,SMA,16,UP,DEMA,2
11.277083939144205,SMA,2,UP,TEMA,2,EMA,4,DOWN,SMA,16
14.419739993513886,EMA,4,DOWN,TEMA,2,SMA,64,UP,EMA,8
10.528043099729288,DEMA,8,DOWN,SMA,2,TEMA,32,UP,EMA,32
11.082546635508606,TEMA,4,UP,SMA,8,DEMA,16,UP,DEMA,8
15.756047897139126,EMA,16,DOWN,TEMA,32,DEMA,16,DOWN,SMA,2
13.55500922741031,SMA,8,DOWN,DEMA,4,SMA,4,UP_DOWN,SMA,32
10.697398581994165,SMA,2,UP,SMA,32,SMA,64,DOWN,SMA,16
12.411802791026432,TEMA,16,UP,TEMA,8,EMA,4,UP_DOWN,SMA,2
14.088341030639924,SMA,4,UP,TEMA,2,TEMA,2,UP,SMA,64
10.700922223370839,DEMA,16,UP_DOWN,SMA,2,SMA,2,UP_DOWN,EMA,16
12.689435970417875,TEMA,4,UP,EMA,16,EMA,4,UP_DOWN,SMA,64
12.640109109027975,DEMA,8,DOWN,DEMA,4,TEMA,32,UP_DOWN,SMA,2
15.756047897139126,SMA,8,DOWN,DEMA,16,SMA,32,UP_DOWN,SMA,2
17.746984637461452,DEMA,16,DOWN,TEMA,4,SMA,32,DOWN,SMA,2
11.519943300834242,EMA,8,UP,SMA,32,DEMA,32,UP_DOWN,SMA,2
19.44769289425183,SMA,8,UP_DOWN,TEMA,16,SMA,4,UP,TEMA,8
15.416109258544807,DEMA,4,UP,SMA,32,SMA,2,UP,TEMA,4
10.66367287961286,EMA,8,DOWN,SMA,16,DEMA,4,DOWN,TEMA,8
14.524762802562236,SMA,16,UP,SMA,32,TEMA,16,UP,EMA,16
12.877346980679619,TEMA,2,UP,SMA,2,TEMA,16,UP_DOWN,SMA,4
14.319238277972744,EMA,2,DOWN,TEMA,8,TEMA,32,UP_DOWN,SMA,2
13.476041553996794,TEMA,4,UP,EMA,2,SMA,64,UP_DOWN,SMA,8
17.595406653453296,EMA,2,DOWN,DEMA,4,DEMA,4,UP_DOWN,SMA,2
16.780634844724702,DEMA,8,DOWN,TEMA,4,SMA,32,UP_DOWN,SMA,16
14.307849047018152,TEMA,16,UP,SMA,16,SMA,4,UP,SMA,64
13.215108121548454,EMA,8,DOWN,SMA,8,SMA,16,UP,EMA,8
12.669900502676072,SMA,8,UP_DOWN,TEMA,2,EMA,32,UP_DOWN,SMA,2
16.308385061142033,EMA,8,UP_DOWN,SMA,32,SMA,8,UP,TEMA,4
15.568613090657294,EMA,8,DOWN,TEMA,8,TEMA,32,UP,EMA,2
14.20905323148007,EMA,2,DOWN,SMA,2,TEMA,16,UP,EMA,8
12.579099512092128,EMA,4,UP_DOWN,SMA,2,SMA,16,UP,TEMA,2
10.954510237894596,TEMA,2,UP,SMA,8,EMA,16,UP_DOWN,SMA,4
12.87949587176918,DEMA,4,DOWN,DEMA,2,SMA,16,UP,TEMA,32
11.082546635508606,TEMA,4,UP,EMA,4,DEMA,16,UP,DEMA,8
15.450256577129608,TEMA,4,UP_DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,2
11.297209104140023,EMA,2,DOWN,TEMA,32,SMA,2,UP,DEMA,4
13.578005961068897,EMA,16,DOWN,TEMA,16,TEMA,32,UP,EMA,8
12.702798822489228,SMA,4,UP_DOWN,DEMA,2,SMA,8,UP_DOWN,SMA,64
13.563225123666442,SMA,16,UP_DOWN,DEMA,16,TEMA,32,UP,SMA,8
13.511648466776748,SMA,2,UP,EMA,2,SMA,4,UP_DOWN,SMA,64
13.812154444760566,DEMA,32,UP,EMA,32,EMA,8,UP_DOWN,SMA,64
14.344191354252189,TEMA,16,UP,DEMA,4,TEMA,4,UP,SMA,64
20.113674690952223,TEMA,4,DOWN,TEMA,2,SMA,8,UP,TEMA,16
12.653160281495275,SMA,2,UP,TEMA,8,TEMA,8,UP_DOWN,SMA,4
11.398232172342574,SMA,2,UP,TEMA,2,EMA,32,DOWN,SMA,16
12.75623854001843,SMA,2,UP,TEMA,32,TEMA,16,UP_DOWN,SMA,2
17.923324642244793,EMA,16,DOWN,TEMA,32,SMA,8,UP,DEMA,2
16.653139494194818,DEMA,16,DOWN,SMA,4,SMA,8,UP,DEMA,8
12.38200032149929,EMA,16,DOWN,TEMA,2,SMA,8,UP,EMA,32
13.79067025104736,EMA,4,DOWN,SMA,16,TEMA,8,UP,SMA,8
11.376347861435619,SMA,4,UP,EMA,8,SMA,4,UP,SMA,2
16.288777211292228,SMA,4,UP,SMA,2,SMA,32,UP,EMA,16
17.862560118009256,EMA,8,DOWN,TEMA,4,TEMA,4,UP_DOWN,SMA,4
12.050143037094543,DEMA,16,DOWN,TEMA,16,SMA,32,UP,EMA,8
12.149797663339015,EMA,16,DOWN,DEMA,8,DEMA,16,DOWN,TEMA,4
17.948256500755832,DEMA,16,DOWN,TEMA,8,SMA,16,UP_DOWN,SMA,4
15.194286155786457,DEMA,8,UP,EMA,32,SMA,4,UP,TEMA,32
15.00574914367536,EMA,16,DOWN,TEMA,16,TEMA,32,UP_DOWN,SMA,4
12.689435970417875,TEMA,2,UP,DEMA,16,TEMA,16,UP_DOWN,SMA,64
10.459783173382235,EMA,8,UP_DOWN,SMA,32,SMA,2,UP_DOWN,SMA,8
10.203243255682963,TEMA,16,UP,DEMA,16,EMA,2,UP_DOWN,SMA,2
15.70604791994974,SMA,8,DOWN,DEMA,2,SMA,4,UP_DOWN,SMA,64
13.220955574657808,TEMA,2,UP,SMA,16,SMA,16,UP,SMA,64
13.220955574657808,SMA,4,UP,DEMA,32,SMA,16,UP,SMA,64
16.48953055028136,EMA,16,DOWN,TEMA,4,TEMA,8,UP,SMA,8
