Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
13.103927752492268,SMA,16,UP_DOWN,SMA,2,DEMA,32,DOWN,TEMA,8
30.16847023091958,EMA,2,DOWN,SMA,2,SMA,2,UP,EMA,32
11.42571985929034,DEMA,2,DOWN,SMA,2,DEMA,32,UP,SMA,64
13.190504564028814,DEMA,8,UP,EMA,4,SMA,32,DOWN,SMA,4
24.413401439282637,EMA,16,DOWN,SMA,4,SMA,8,UP,EMA,8
17.223965261766864,EMA,16,DOWN,SMA,2,TEMA,2,UP,EMA,8
17.223537353821825,DEMA,4,DOWN,TEMA,2,TEMA,32,UP,EMA,32
12.572678052843841,TEMA,16,UP,TEMA,2,EMA,16,UP_DOWN,SMA,4
12.02643537956341,TEMA,2,UP,SMA,2,SMA,16,UP,TEMA,32
10.18612787576484,DEMA,16,UP_DOWN,TEMA,2,DEMA,32,DOWN,TEMA,2
14.361119329179587,SMA,4,UP,TEMA,16,DEMA,8,UP,SMA,16
12.358425077221327,SMA,8,UP_DOWN,SMA,2,TEMA,4,UP_DOWN,SMA,8
12.554333873384792,EMA,16,DOWN,SMA,4,SMA,64,UP_DOWN,DEMA,32
14.379957395675902,TEMA,16,UP,DEMA,2,TEMA,8,UP_DOWN,SMA,32
12.214367545602315,SMA,64,DOWN,EMA,32,DEMA,32,UP,SMA,64
20.048423535039703,TEMA,8,DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,4
16.22874514852741,TEMA,2,UP,DEMA,2,SMA,4,UP,SMA,8
17.567724412438167,DEMA,2,UP,EMA,4,DEMA,32,DOWN,DEMA,8
11.696241718359445,DEMA,4,UP_DOWN,SMA,16,SMA,16,UP_DOWN,SMA,32
10.094288160184206,SMA,8,UP,DEMA,4,SMA,64,UP,EMA,8
31.39269193440913,DEMA,8,DOWN,TEMA,8,SMA,8,UP,TEMA,4
16.75313986711015,SMA,8,UP_DOWN,SMA,2,DEMA,16,UP,SMA,16
15.291241110815989,SMA,2,UP,EMA,2,EMA,4,UP,SMA,16
10.04604624178863,EMA,32,DOWN,DEMA,2,SMA,16,UP,SMA,32
17.327136117017588,DEMA,2,DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,2
14.23840099083182,SMA,2,UP,SMA,8,DEMA,8,DOWN,SMA,8
12.888201605176405,DEMA,8,UP,SMA,4,SMA,2,UP_DOWN,TEMA,8
18.58525197078569,DEMA,4,DOWN,SMA,4,SMA,16,UP,DEMA,4
21.854035777922604,SMA,2,UP,TEMA,4,DEMA,32,UP,DEMA,4
16.449577442860274,EMA,4,DOWN,SMA,8,DEMA,32,UP_DOWN,SMA,32
15.065701823066888,TEMA,16,UP,DEMA,16,TEMA,32,UP,DEMA,4
10.337744454019088,SMA,2,UP,EMA,4,TEMA,8,UP,EMA,4
20.494267396424803,SMA,16,UP_DOWN,DEMA,16,EMA,8,UP_DOWN,SMA,32
13.360368771206794,SMA,16,UP_DOWN,EMA,4,TEMA,16,DOWN,SMA,8
10.507797935867842,TEMA,16,UP,EMA,4,TEMA,4,UP_DOWN,SMA,8
12.372534739656317,TEMA,4,UP,DEMA,4,SMA,8,UP,DEMA,16
15.628664468007656,EMA,8,DOWN,SMA,2,SMA,2,UP_DOWN,EMA,4
11.061911628434629,DEMA,2,UP_DOWN,SMA,16,TEMA,2,UP,EMA,8
11.896178463526383,DEMA,16,DOWN,SMA,2,TEMA,4,UP,DEMA,8
16.933054521522664,SMA,16,UP_DOWN,EMA,4,DEMA,16,DOWN,SMA,16
23.020173532740543,EMA,4,DOWN,TEMA,2,SMA,16,UP,DEMA,8
15.480618598716816,SMA,2,UP_DOWN,SMA,4,DEMA,4,UP_DOWN,SMA,4
15.784626606268517,DEMA,4,DOWN,TEMA,4,SMA,32,DOWN,SMA,4
15.32889877006211,TEMA,4,UP,SMA,2,DEMA,4,DOWN,SMA,8
11.652121886682252,SMA,16,UP_DOWN,DEMA,8,SMA,8,UP,TEMA,2
13.265838154640264,EMA,8,DOWN,TEMA,2,DEMA,8,DOWN,SMA,4
10.241025574798527,DEMA,4,UP,SMA,4,SMA,8,UP,SMA,64
14.233164175657507,TEMA,16,UP,TEMA,8,TEMA,16,UP,SMA,8
17.72098351172599,DEMA,2,UP,EMA,4,EMA,32,DOWN,SMA,32
21.62017797640283,DEMA,2,UP,EMA,2,SMA,16,UP,EMA,4
16.61412328517511,EMA,2,DOWN,DEMA,2,SMA,2,UP,EMA,32
14.724237451930534,TEMA,2,UP,TEMA,4,TEMA,4,UP,DEMA,4
16.6397961591787,EMA,4,DOWN,TEMA,4,SMA,16,DOWN,DEMA,16
21.122020751761852,TEMA,8,UP,DEMA,2,TEMA,4,UP,TEMA,2
13.606574985574014,SMA,8,DOWN,TEMA,2,TEMA,4,DOWN,SMA,2
10.554322476521136,EMA,8,DOWN,TEMA,2,EMA,8,DOWN,SMA,16
14.162791947685506,DEMA,4,DOWN,SMA,4,SMA,64,UP,EMA,16
10.56373490149683,SMA,8,DOWN,SMA,16,SMA,64,UP_DOWN,SMA,32
22.185919763753063,DEMA,16,DOWN,TEMA,16,TEMA,32,UP,TEMA,8
20.247108390951382,EMA,16,UP_DOWN,SMA,8,SMA,8,UP,DEMA,32
17.064494960904028,SMA,4,UP_DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,32
13.813445829457336,DEMA,2,UP,DEMA,4,TEMA,32,UP,DEMA,2
19.580557914494022,DEMA,16,UP_DOWN,TEMA,2,SMA,8,UP_DOWN,SMA,32
15.10225761196962,EMA,4,DOWN,SMA,16,TEMA,8,UP_DOWN,SMA,32
12.008314304458082,EMA,32,DOWN,SMA,16,SMA,16,UP,SMA,64
12.894413390593144,TEMA,2,UP,SMA,2,SMA,4,UP,DEMA,16
12.977166608633596,SMA,16,UP_DOWN,EMA,4,SMA,32,DOWN,DEMA,8
14.34027279095126,SMA,16,UP_DOWN,TEMA,8,DEMA,2,UP_DOWN,SMA,32
16.48301088871297,EMA,8,DOWN,TEMA,8,DEMA,8,DOWN,SMA,16
21.62496317063912,DEMA,2,UP,SMA,4,DEMA,4,DOWN,SMA,8
14.92432258918312,SMA,4,UP,TEMA,4,TEMA,2,UP_DOWN,SMA,2
20.880364150541084,SMA,2,UP,SMA,4,DEMA,2,UP,SMA,64
14.289483133140635,DEMA,16,UP,EMA,4,DEMA,16,UP,DEMA,2
22.104463347552965,EMA,4,DOWN,TEMA,2,SMA,32,UP,EMA,2
24.005788360558995,EMA,4,DOWN,TEMA,4,SMA,8,UP,EMA,4
16.634854440127455,SMA,64,DOWN,DEMA,4,DEMA,32,UP,SMA,64
12.495321855352657,SMA,16,UP_DOWN,DEMA,8,TEMA,32,UP,EMA,16
26.7623966296957,DEMA,2,UP,EMA,2,SMA,32,UP,EMA,4
16.13500937671401,SMA,4,UP,TEMA,8,TEMA,32,UP,SMA,8
19.345482613585588,SMA,16,UP_DOWN,TEMA,2,SMA,32,UP_DOWN,SMA,2
31.12591199802307,DEMA,2,DOWN,TEMA,8,SMA,8,DOWN,SMA,4
22.34311103935657,EMA,4,DOWN,TEMA,8,TEMA,4,UP,TEMA,2
13.521977912386262,EMA,2,DOWN,SMA,8,EMA,4,DOWN,TEMA,32
14.28154837370974,DEMA,4,DOWN,TEMA,4,EMA,32,DOWN,TEMA,32
13.24316315982746,SMA,4,UP,EMA,4,EMA,16,DOWN,TEMA,2
10.59007649829232,DEMA,32,DOWN,SMA,16,EMA,32,UP_DOWN,SMA,32
23.461821134821477,DEMA,8,DOWN,TEMA,4,SMA,4,UP,EMA,4
13.629130292454818,DEMA,16,DOWN,TEMA,8,DEMA,2,UP_DOWN,SMA,32
21.8732368739347,SMA,16,UP_DOWN,TEMA,4,SMA,8,UP,TEMA,16
17.23982928741772,DEMA,16,DOWN,TEMA,16,SMA,32,UP_DOWN,SMA,64
14.92432258918312,TEMA,8,UP,DEMA,16,DEMA,16,UP,DEMA,2
17.859038262585898,SMA,16,UP_DOWN,TEMA,16,SMA,16,DOWN,DEMA,16
15.32889877006211,TEMA,4,UP,SMA,2,SMA,16,DOWN,DEMA,16
10.06711941216281,DEMA,4,DOWN,SMA,2,DEMA,4,DOWN,SMA,64
15.178485478357729,EMA,2,DOWN,SMA,4,TEMA,16,UP,SMA,8
11.737129016622632,EMA,2,DOWN,TEMA,2,EMA,8,DOWN,SMA,4
17.261727904931973,EMA,16,DOWN,SMA,8,TEMA,2,UP,EMA,2
22.439164252988704,DEMA,4,DOWN,TEMA,4,DEMA,16,UP_DOWN,SMA,4
17.135770989955134,EMA,8,DOWN,SMA,2,DEMA,8,UP,SMA,64
19.011159239712626,SMA,4,UP,EMA,4,TEMA,32,UP,EMA,2
10.554322476521136,EMA,8,DOWN,TEMA,8,EMA,2,DOWN,SMA,16
19.80049905029604,SMA,2,UP,DEMA,2,DEMA,16,DOWN,SMA,8
13.103927752492268,DEMA,8,DOWN,TEMA,8,DEMA,2,DOWN,TEMA,16
10.843588972174189,TEMA,4,UP,DEMA,16,TEMA,32,UP,DEMA,4
13.232964194241106,DEMA,2,UP,SMA,2,SMA,64,UP_DOWN,SMA,2
21.22216297098511,EMA,4,DOWN,TEMA,8,TEMA,8,UP_DOWN,SMA,2
11.896178463526383,DEMA,2,DOWN,TEMA,2,TEMA,2,UP,DEMA,8
11.014764204359864,TEMA,8,UP,TEMA,4,TEMA,2,UP_DOWN,SMA,8
13.186603952861077,SMA,16,UP_DOWN,DEMA,16,TEMA,32,DOWN,TEMA,16
18.56196428876197,SMA,32,DOWN,SMA,16,SMA,8,DOWN,SMA,2
16.775888226282675,DEMA,8,UP,SMA,4,DEMA,32,UP,DEMA,4
20.047780940970355,SMA,2,UP,DEMA,2,EMA,32,UP_DOWN,SMA,4
15.49660146363324,DEMA,16,DOWN,TEMA,2,TEMA,2,UP,EMA,4
14.72536894406339,SMA,4,UP,TEMA,8,TEMA,16,UP_DOWN,SMA,32
11.248044746457097,DEMA,16,UP_DOWN,SMA,8,SMA,32,UP_DOWN,EMA,32
19.31419320930233,EMA,4,DOWN,TEMA,4,EMA,8,UP_DOWN,SMA,32
15.47583083849068,TEMA,16,DOWN,SMA,2,SMA,8,UP,DEMA,2
10.705674408399503,DEMA,16,UP_DOWN,TEMA,4,DEMA,8,DOWN,SMA,2
20.048423535039703,SMA,2,UP,EMA,16,TEMA,16,UP_DOWN,SMA,2
17.08815299631658,TEMA,2,UP,SMA,2,DEMA,4,DOWN,TEMA,16
22.37429396250171,EMA,4,DOWN,SMA,2,TEMA,32,UP_DOWN,SMA,4
12.733462249257798,EMA,2,DOWN,SMA,2,SMA,4,UP,SMA,32
11.919922146242882,SMA,8,UP,DEMA,16,DEMA,2,UP,SMA,16
10.550060436270925,EMA,2,DOWN,TEMA,2,TEMA,32,DOWN,SMA,8
20.879615200198458,TEMA,8,UP,DEMA,4,SMA,32,UP,EMA,4
18.462991937638904,TEMA,2,UP,DEMA,2,EMA,16,DOWN,TEMA,8
24.615214189983575,EMA,2,DOWN,SMA,8,SMA,32,UP_DOWN,SMA,2
21.287997441047438,EMA,2,DOWN,TEMA,4,DEMA,4,UP_DOWN,SMA,4
19.30100401467591,SMA,16,UP_DOWN,SMA,8,DEMA,16,UP_DOWN,SMA,4
14.534552124359053,EMA,2,DOWN,TEMA,8,SMA,2,UP_DOWN,EMA,16
19.20971477876877,SMA,4,UP,EMA,4,SMA,32,UP,EMA,32
10.441003066347974,SMA,16,UP_DOWN,DEMA,4,SMA,4,UP,EMA,8
19.02068202236903,TEMA,16,UP,TEMA,2,SMA,16,UP_DOWN,SMA,4
16.699589785755478,EMA,4,DOWN,SMA,4,SMA,2,UP,EMA,4
12.279237552120762,SMA,16,UP_DOWN,SMA,2,SMA,2,UP,EMA,2
15.90577882628861,SMA,4,UP_DOWN,EMA,16,DEMA,4,UP,SMA,64
14.261025915610475,EMA,2,DOWN,TEMA,4,DEMA,4,DOWN,SMA,2
27.703621732362265,DEMA,2,DOWN,TEMA,4,DEMA,32,DOWN,SMA,4
14.645027865512759,SMA,2,UP,EMA,2,DEMA,4,UP,SMA,4
11.259657028275896,TEMA,2,UP_DOWN,SMA,16,SMA,16,UP_DOWN,SMA,32
20.161783577200694,TEMA,2,UP,DEMA,2,EMA,32,UP,SMA,32
12.757012904213795,EMA,4,DOWN,SMA,4,SMA,32,DOWN,DEMA,2
11.886287602027437,DEMA,16,DOWN,TEMA,4,DEMA,16,DOWN,SMA,64
10.512349255620848,TEMA,8,UP,EMA,4,SMA,32,UP_DOWN,SMA,4
15.893170540997787,SMA,4,UP,EMA,4,DEMA,32,DOWN,TEMA,4
11.8215352040026,EMA,8,DOWN,SMA,2,SMA,2,UP,DEMA,2
10.151890485201392,SMA,16,UP_DOWN,EMA,2,SMA,64,UP_DOWN,DEMA,2
10.215439222481834,SMA,4,UP,DEMA,16,SMA,16,UP,EMA,8
18.04540814476124,TEMA,8,UP,EMA,4,EMA,4,UP_DOWN,SMA,32
17.135770989955134,DEMA,8,DOWN,TEMA,2,DEMA,2,UP,SMA,64
14.131303633742974,DEMA,4,DOWN,TEMA,2,SMA,32,UP_DOWN,EMA,2
25.94378119122922,SMA,2,UP,DEMA,2,DEMA,32,UP_DOWN,SMA,2
28.081796232964678,EMA,4,DOWN,TEMA,4,SMA,16,UP,EMA,8
18.34501953295222,DEMA,8,DOWN,TEMA,4,TEMA,8,UP_DOWN,SMA,8
27.623272504111213,TEMA,2,UP,DEMA,2,SMA,8,UP,SMA,4
22.34311103935657,EMA,2,DOWN,SMA,8,TEMA,2,UP,SMA,8
17.782358947358787,SMA,2,UP,EMA,2,SMA,64,DOWN,DEMA,16
18.43541830989075,SMA,4,UP_DOWN,SMA,2,TEMA,32,UP,SMA,8
12.16198587819062,TEMA,8,UP,DEMA,4,EMA,8,DOWN,TEMA,32
10.336187554046504,EMA,8,UP,SMA,16,EMA,16,UP_DOWN,SMA,32
15.183664499285968,SMA,16,UP_DOWN,SMA,4,SMA,16,DOWN,DEMA,2
14.455099608138568,EMA,2,UP,SMA,16,SMA,16,UP,DEMA,16
18.76342821316841,TEMA,16,UP,TEMA,2,SMA,8,UP,TEMA,32
15.02077472473465,SMA,4,UP_DOWN,EMA,16,SMA,16,UP_DOWN,TEMA,32
11.055118324380132,DEMA,2,UP,SMA,2,DEMA,4,DOWN,SMA,4
19.835220591189554,DEMA,16,UP_DOWN,TEMA,2,DEMA,4,UP_DOWN,SMA,4
12.470059548498654,EMA,32,DOWN,SMA,8,EMA,4,DOWN,TEMA,32
16.6347061674267,EMA,8,DOWN,TEMA,2,DEMA,32,UP,EMA,2
20.42698129598152,EMA,4,DOWN,TEMA,4,SMA,4,UP,EMA,32
21.18609636415819,DEMA,16,DOWN,SMA,4,TEMA,2,UP,SMA,8
11.751993539012972,SMA,32,UP_DOWN,TEMA,8,SMA,8,UP,EMA,2
16.6397961591787,EMA,8,DOWN,SMA,8,SMA,16,DOWN,DEMA,4
14.042695318093138,TEMA,16,UP,TEMA,4,DEMA,8,UP_DOWN,SMA,32
15.02077472473465,SMA,16,UP_DOWN,DEMA,2,EMA,4,UP_DOWN,SMA,4
14.745832230894905,TEMA,16,UP,TEMA,4,TEMA,8,UP_DOWN,SMA,8
24.8776412006262,TEMA,2,UP,DEMA,4,SMA,8,UP,EMA,4
22.640906199854584,DEMA,2,DOWN,TEMA,4,EMA,4,DOWN,SMA,2
20.494267396424803,DEMA,16,DOWN,SMA,2,SMA,16,UP,EMA,32
10.178259435634033,SMA,4,UP_DOWN,SMA,16,TEMA,32,UP,DEMA,8
10.588309230725358,EMA,8,DOWN,TEMA,8,TEMA,8,UP,DEMA,8
18.34501953295222,SMA,8,DOWN,TEMA,8,TEMA,4,UP_DOWN,SMA,8
19.868112614378347,SMA,2,UP,EMA,2,SMA,8,UP,TEMA,2
22.837654570767413,DEMA,8,DOWN,TEMA,2,SMA,8,UP,DEMA,32
21.22216297098511,EMA,4,DOWN,TEMA,4,TEMA,32,UP_DOWN,SMA,4
16.21472658406735,EMA,2,DOWN,TEMA,4,SMA,4,UP,SMA,32
20.048423535039703,SMA,2,UP,EMA,16,TEMA,32,UP_DOWN,SMA,4
17.629647429680702,TEMA,4,DOWN,SMA,8,SMA,64,UP,EMA,16
14.703867682920645,DEMA,2,UP,SMA,2,DEMA,2,UP,SMA,4
19.59035845843529,TEMA,2,UP,DEMA,4,SMA,2,UP_DOWN,EMA,32
20.025979378791604,DEMA,2,DOWN,TEMA,2,SMA,64,UP_DOWN,SMA,32
15.397686929176757,SMA,16,UP_DOWN,EMA,2,DEMA,2,DOWN,SMA,8
10.930090983398031,SMA,4,UP,TEMA,4,SMA,2,UP,TEMA,32
29.931696610834933,EMA,4,DOWN,SMA,8,SMA,8,UP,TEMA,2
10.233375599644916,DEMA,2,DOWN,SMA,2,SMA,64,UP_DOWN,TEMA,2
15.02077472473465,EMA,2,DOWN,TEMA,4,EMA,32,UP_DOWN,SMA,4
14.897135847785492,TEMA,8,UP,EMA,4,SMA,4,UP,SMA,32
20.943888002899115,EMA,16,UP_DOWN,SMA,4,SMA,32,UP,EMA,16
13.186603952861077,DEMA,2,DOWN,TEMA,2,TEMA,32,DOWN,TEMA,16
17.109895192199502,SMA,2,UP,EMA,2,SMA,32,UP_DOWN,SMA,4
18.111986497595353,DEMA,16,DOWN,SMA,4,SMA,64,UP,EMA,32
10.47609554421716,SMA,16,UP_DOWN,SMA,4,SMA,32,DOWN,SMA,2
10.089087949168515,SMA,4,UP,DEMA,2,SMA,2,UP,EMA,8
12.324127704484496,SMA,4,UP_DOWN,EMA,16,TEMA,16,DOWN,SMA,2
16.959873535521538,EMA,2,DOWN,SMA,2,DEMA,2,DOWN,TEMA,32
34.81256859454598,EMA,2,DOWN,SMA,2,SMA,8,UP,TEMA,16
13.539599106503687,TEMA,2,UP,EMA,2,DEMA,16,UP,EMA,4
17.94298603714195,EMA,8,DOWN,TEMA,2,TEMA,2,UP,EMA,2
13.976521214205647,SMA,8,UP,DEMA,4,TEMA,8,UP,SMA,8
17.135770989955134,SMA,8,DOWN,TEMA,4,DEMA,4,UP,SMA,64
16.449577442860274,EMA,4,DOWN,TEMA,2,DEMA,2,UP_DOWN,SMA,32
17.562676387729297,TEMA,8,UP,DEMA,2,EMA,32,UP_DOWN,SMA,32
17.72098351172599,DEMA,2,UP,EMA,2,EMA,8,DOWN,SMA,32
15.480618598716816,SMA,8,UP_DOWN,SMA,4,DEMA,4,UP_DOWN,SMA,4
22.507738472764743,EMA,2,DOWN,TEMA,2,DEMA,4,DOWN,SMA,8
15.509030274535874,DEMA,2,DOWN,TEMA,8,SMA,32,DOWN,DEMA,4
12.863608229031001,SMA,4,UP,EMA,16,EMA,8,UP_DOWN,SMA,32
14.152372855127354,TEMA,2,UP,EMA,4,EMA,16,DOWN,SMA,64
12.640792079757063,EMA,8,DOWN,SMA,16,SMA,4,UP,SMA,64
16.61412328517511,EMA,4,DOWN,DEMA,2,SMA,2,UP,EMA,8
17.471802997372308,DEMA,8,DOWN,DEMA,4,SMA,2,UP,TEMA,32
17.853222571091962,EMA,2,DOWN,SMA,2,DEMA,4,DOWN,SMA,2
13.054599807986904,SMA,8,UP_DOWN,SMA,4,SMA,8,UP_DOWN,SMA,2
11.060021501191954,DEMA,8,DOWN,DEMA,4,EMA,8,DOWN,TEMA,2
11.696241718359445,DEMA,16,UP,EMA,8,EMA,32,UP_DOWN,SMA,32
13.324846102357654,DEMA,4,DOWN,TEMA,8,SMA,16,UP_DOWN,DEMA,8
19.02068202236903,TEMA,16,UP,DEMA,16,DEMA,32,UP_DOWN,SMA,2
11.896178463526383,DEMA,2,DOWN,TEMA,8,TEMA,8,UP,DEMA,4
12.206039013335527,DEMA,2,DOWN,TEMA,32,SMA,8,UP,DEMA,2
15.204630113030333,TEMA,2,DOWN,SMA,8,TEMA,4,UP,EMA,16
20.46107407145726,TEMA,8,UP,DEMA,4,SMA,8,UP,DEMA,32
17.59772497501831,SMA,4,UP,SMA,8,SMA,4,UP,SMA,64
20.048423535039703,SMA,2,UP,EMA,16,TEMA,4,UP_DOWN,SMA,4
11.437298133690774,EMA,8,UP,SMA,16,SMA,4,DOWN,SMA,2
18.068363517400755,DEMA,2,UP,SMA,4,EMA,4,DOWN,TEMA,16
13.386341022998408,DEMA,16,DOWN,TEMA,8,SMA,4,UP,SMA,32
19.913167588960505,SMA,16,UP_DOWN,SMA,4,DEMA,4,UP_DOWN,SMA,4
17.629647429680702,DEMA,16,DOWN,SMA,4,SMA,64,UP,EMA,2
10.622186820802696,TEMA,2,UP_DOWN,SMA,16,TEMA,2,UP,EMA,8
22.37429396250171,SMA,8,DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,4
19.011159239712626,SMA,4,UP,EMA,2,TEMA,32,UP,SMA,16
13.265838154640264,EMA,8,DOWN,TEMA,2,DEMA,4,DOWN,SMA,4
12.947840126806739,SMA,32,DOWN,TEMA,4,SMA,4,UP,SMA,64
12.863608229031001,TEMA,8,UP,DEMA,16,EMA,4,UP_DOWN,SMA,32
13.378985930846085,SMA,4,UP,TEMA,4,SMA,16,UP,DEMA,32
17.440194049386463,DEMA,2,DOWN,TEMA,4,SMA,4,UP,SMA,32
14.92432258918312,SMA,2,UP,EMA,8,TEMA,32,UP,TEMA,4
15.784626606268517,SMA,16,UP_DOWN,DEMA,16,SMA,64,UP_DOWN,TEMA,2
17.565761523321825,SMA,4,UP,DEMA,8,TEMA,16,UP_DOWN,SMA,32
12.568686738186187,SMA,4,DOWN,SMA,16,SMA,2,UP,SMA,64
11.77934695463722,DEMA,16,UP_DOWN,SMA,16,EMA,4,UP_DOWN,SMA,32
20.115240268055842,SMA,2,UP,EMA,16,DEMA,8,UP_DOWN,SMA,2
12.21337170162326,TEMA,4,UP,EMA,4,SMA,16,UP,EMA,32
10.427123014576964,TEMA,4,UP,SMA,2,DEMA,2,DOWN,TEMA,16
23.144375068129662,TEMA,2,UP,DEMA,2,SMA,4,UP_DOWN,SMA,32
23.465537172752917,EMA,2,DOWN,SMA,4,SMA,4,UP,EMA,4
12.611798253049372,SMA,16,UP_DOWN,SMA,8,DEMA,32,DOWN,SMA,64
12.12802146931945,SMA,4,UP_DOWN,SMA,2,SMA,4,UP,DEMA,16
18.797962381227833,SMA,2,UP,DEMA,2,SMA,2,UP,EMA,16
14.995427509488977,TEMA,2,UP,DEMA,16,SMA,16,UP_DOWN,SMA,4
10.561851302235965,SMA,4,UP_DOWN,TEMA,16,SMA,8,UP,DEMA,16
15.397686929176757,TEMA,2,DOWN,SMA,8,SMA,16,DOWN,DEMA,16
13.664303331652945,TEMA,2,UP_DOWN,SMA,16,TEMA,32,UP_DOWN,SMA,32
11.283617705011295,DEMA,2,UP,DEMA,4,EMA,2,UP_DOWN,SMA,4
17.030960053686456,EMA,2,UP,SMA,4,DEMA,4,DOWN,TEMA,16
18.064353854182002,SMA,4,UP_DOWN,EMA,16,DEMA,32,UP,DEMA,2
13.600063633362112,EMA,2,DOWN,SMA,4,TEMA,32,UP,EMA,8
31.679251856787914,DEMA,8,DOWN,TEMA,4,DEMA,16,DOWN,SMA,16
16.37966305086333,TEMA,2,UP,TEMA,4,DEMA,32,DOWN,SMA,2
21.599411960608165,TEMA,16,UP_DOWN,SMA,8,DEMA,16,UP,DEMA,8
15.491368805712696,DEMA,2,DOWN,TEMA,4,SMA,2,UP_DOWN,TEMA,8
14.907373564920533,DEMA,16,UP_DOWN,TEMA,4,DEMA,8,UP_DOWN,SMA,32
12.975902363129876,DEMA,8,DOWN,DEMA,4,EMA,32,DOWN,SMA,2
12.753645308384293,TEMA,8,UP,EMA,2,SMA,4,UP,EMA,32
11.154607097802796,DEMA,2,DOWN,TEMA,16,TEMA,8,UP_DOWN,SMA,32
13.035375395365946,SMA,8,UP,SMA,32,DEMA,2,UP,SMA,64
22.327380774129068,SMA,2,UP,SMA,4,TEMA,32,UP,DEMA,16
12.523614429550378,SMA,64,UP_DOWN,SMA,2,EMA,4,UP_DOWN,SMA,32
11.064307048874525,SMA,4,UP,EMA,16,SMA,2,UP,EMA,16
11.376228783860228,SMA,64,UP_DOWN,SMA,2,TEMA,4,UP,EMA,8
19.73734167365791,SMA,2,UP,DEMA,2,SMA,2,UP,SMA,64
10.781235997906947,DEMA,16,DOWN,TEMA,4,EMA,16,DOWN,SMA,4
16.001835120448376,EMA,4,DOWN,SMA,4,TEMA,32,UP,DEMA,4
16.037384503450056,TEMA,2,UP,DEMA,4,DEMA,4,DOWN,TEMA,32
12.766057450815595,DEMA,2,DOWN,TEMA,4,SMA,64,UP_DOWN,DEMA,8
20.48734524501407,EMA,8,DOWN,SMA,8,EMA,8,DOWN,SMA,2
19.031465087960456,SMA,4,DOWN,SMA,2,TEMA,8,UP_DOWN,SMA,2
20.755293535247944,DEMA,2,UP,EMA,4,SMA,2,UP,DEMA,32
15.893170540997787,SMA,4,UP,EMA,4,DEMA,8,DOWN,TEMA,16
15.065701823066888,SMA,2,UP,SMA,8,TEMA,32,UP,DEMA,2
11.961112733411085,TEMA,8,UP_DOWN,SMA,2,DEMA,32,UP,SMA,64
12.252017520698558,EMA,2,UP,SMA,16,SMA,8,UP_DOWN,SMA,32
15.580238580393242,DEMA,8,DOWN,DEMA,4,SMA,64,UP_DOWN,TEMA,4
21.287997441047438,EMA,4,DOWN,SMA,8,DEMA,16,UP,SMA,16
18.22097478505833,SMA,4,UP,EMA,4,SMA,32,DOWN,DEMA,8
19.835220591189554,DEMA,16,UP_DOWN,SMA,8,SMA,16,UP_DOWN,SMA,4
19.45156058670925,DEMA,4,DOWN,TEMA,4,SMA,4,UP,TEMA,32
20.025979378791604,EMA,16,DOWN,SMA,2,SMA,16,UP,SMA,64
10.48397599715436,DEMA,2,UP,DEMA,4,SMA,2,UP,SMA,64
12.83718168813867,DEMA,4,DOWN,TEMA,4,EMA,4,DOWN,SMA,8
13.326928113019832,TEMA,4,UP,DEMA,2,SMA,8,DOWN,SMA,2
13.606574985574014,DEMA,2,DOWN,TEMA,8,DEMA,32,DOWN,SMA,2
12.176411604648223,TEMA,32,UP,EMA,16,DEMA,32,UP_DOWN,SMA,2
16.6347061674267,SMA,16,UP_DOWN,DEMA,8,DEMA,32,UP,EMA,4
21.076968074486942,SMA,16,UP_DOWN,TEMA,4,SMA,8,UP,SMA,4
16.06050448639249,EMA,16,DOWN,SMA,4,EMA,4,UP_DOWN,SMA,4
35.03664243808481,EMA,2,DOWN,SMA,8,SMA,8,UP,DEMA,4
18.249034358432866,TEMA,2,UP_DOWN,SMA,2,SMA,8,UP,DEMA,32
10.18612787576484,DEMA,16,UP_DOWN,TEMA,2,SMA,32,UP_DOWN,TEMA,4
16.263728227316705,SMA,8,DOWN,TEMA,4,EMA,2,UP_DOWN,SMA,4
18.34501953295222,DEMA,8,DOWN,TEMA,4,SMA,64,UP,TEMA,32
23.020173532740543,SMA,16,UP_DOWN,DEMA,8,SMA,8,UP,SMA,4
22.185919763753063,DEMA,16,DOWN,TEMA,16,TEMA,4,UP_DOWN,SMA,2
15.033432932224116,SMA,4,UP,DEMA,4,SMA,8,UP,EMA,32
10.427123014576964,DEMA,8,UP,SMA,4,DEMA,8,DOWN,TEMA,32
16.84162999164812,SMA,2,UP,DEMA,2,TEMA,2,UP,EMA,8
19.31419320930233,SMA,16,UP_DOWN,DEMA,2,EMA,16,UP_DOWN,SMA,32
16.887527294899797,TEMA,2,UP,TEMA,4,SMA,32,UP_DOWN,EMA,4
16.84426130409706,EMA,4,DOWN,TEMA,4,TEMA,32,UP_DOWN,SMA,32
11.896178463526383,DEMA,8,DOWN,TEMA,2,TEMA,8,UP,DEMA,2
