Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
15.834236880555565,SMA,8,DOWN,TEMA,32,SMA,8,UP,SMA,64
11.524507790329679,SMA,2,UP_DOWN,SMA,16,DEMA,2,UP,EMA,4
10.313700666400308,SMA,2,UP_DOWN,SMA,16,SMA,32,UP,EMA,2
10.771537996564788,EMA,4,DOWN,DEMA,8,SMA,8,UP,EMA,4
10.750118831791625,EMA,16,DOWN,TEMA,2,TEMA,8,UP,EMA,32
11.524507790329679,EMA,8,DOWN,SMA,32,DEMA,8,UP,SMA,64
13.849684810239026,DEMA,16,DOWN,SMA,8,TEMA,2,UP,TEMA,32
10.460158763239008,DEMA,8,DOWN,TEMA,32,DEMA,32,UP,SMA,32
11.524507790329679,SMA,4,UP,TEMA,32,DEMA,4,UP,SMA,64
13.410131763561864,DEMA,2,DOWN,TEMA,32,DEMA,4,UP_DOWN,SMA,4
11.596052991867865,DEMA,4,DOWN,TEMA,32,TEMA,2,UP,DEMA,32
10.747288796193885,SMA,32,UP_DOWN,SMA,8,DEMA,4,UP,SMA,64
10.255372746889435,SMA,64,DOWN,SMA,8,SMA,16,UP,TEMA,8
22.119996219956192,TEMA,8,DOWN,SMA,2,SMA,8,UP,EMA,16
21.085825450469443,DEMA,16,DOWN,SMA,8,DEMA,32,UP,SMA,32
11.524507790329679,DEMA,32,UP_DOWN,SMA,16,DEMA,8,UP,SMA,64
12.204104930537326,EMA,2,DOWN,TEMA,4,SMA,8,UP_DOWN,SMA,2
10.163167202412993,EMA,8,DOWN,TEMA,32,TEMA,16,UP,EMA,16
10.66093183211531,EMA,32,DOWN,TEMA,8,SMA,2,UP,EMA,32
10.07821003398196,TEMA,8,DOWN,SMA,4,EMA,4,DOWN,SMA,16
12.371405601777212,EMA,32,DOWN,SMA,32,SMA,8,UP,SMA,64
10.486801382433683,EMA,8,DOWN,TEMA,2,SMA,4,UP,DEMA,2
11.218323514227137,DEMA,16,DOWN,SMA,8,TEMA,32,UP,DEMA,4
11.160738984317007,SMA,2,UP,TEMA,2,TEMA,8,UP_DOWN,SMA,8
13.804832789318851,SMA,2,UP,DEMA,2,SMA,2,UP_DOWN,SMA,8
21.138904878036115,TEMA,2,DOWN,SMA,8,SMA,8,UP,TEMA,8
10.041987086352549,SMA,16,DOWN,SMA,4,SMA,4,UP,DEMA,4
16.85143942946118,TEMA,2,DOWN,SMA,8,DEMA,16,UP,EMA,4
24.689563631617446,EMA,8,DOWN,TEMA,32,SMA,8,UP,EMA,16
12.71161578777216,EMA,4,DOWN,TEMA,2,SMA,8,UP,TEMA,32
16.114652799965114,TEMA,2,DOWN,SMA,8,TEMA,2,UP_DOWN,SMA,8
15.834236880555565,DEMA,16,DOWN,TEMA,32,SMA,32,UP,EMA,16
16.99990321782019,SMA,32,DOWN,SMA,4,SMA,8,UP,TEMA,4
12.185807268075877,EMA,8,DOWN,SMA,32,SMA,16,UP,DEMA,32
22.774205055524618,TEMA,8,DOWN,SMA,8,SMA,8,UP,EMA,32
10.904737282445964,SMA,2,UP_DOWN,TEMA,4,TEMA,2,UP_DOWN,SMA,8
10.927294743772237,EMA,8,DOWN,TEMA,2,TEMA,4,UP_DOWN,SMA,8
14.023889821032597,TEMA,16,DOWN,SMA,2,SMA,4,UP,SMA,8
10.477569088780157,EMA,4,DOWN,TEMA,16,TEMA,2,UP,SMA,16
12.067226910213535,EMA,8,DOWN,TEMA,4,DEMA,16,UP,SMA,32
11.524507790329679,DEMA,32,UP_DOWN,SMA,16,DEMA,16,UP,EMA,2
10.462287218229307,SMA,16,UP,SMA,32,SMA,8,UP_DOWN,SMA,2
10.482134825957829,EMA,32,DOWN,TEMA,16,DEMA,2,UP,EMA,4
10.395150186916638,EMA,8,DOWN,TEMA,32,TEMA,4,UP,EMA,4
10.868332115319646,TEMA,2,DOWN,SMA,8,TEMA,32,UP,DEMA,8
13.754753259109478,EMA,32,DOWN,TEMA,2,SMA,4,UP,DEMA,2
11.830605198531572,EMA,2,DOWN,TEMA,4,SMA,8,UP,TEMA,16
11.383351145023497,DEMA,32,DOWN,SMA,4,DEMA,16,UP,SMA,32
15.615506064034662,TEMA,8,DOWN,SMA,8,SMA,32,UP,SMA,64
14.105590488717453,SMA,2,UP_DOWN,TEMA,4,SMA,2,UP,SMA,4
11.137106070118179,EMA,2,DOWN,TEMA,8,SMA,4,UP,DEMA,16
12.229745056970359,EMA,16,DOWN,SMA,8,SMA,8,UP,EMA,2
10.724447249682214,SMA,64,DOWN,SMA,2,DEMA,4,UP,EMA,16
13.554398633368905,DEMA,16,DOWN,DEMA,4,DEMA,4,UP,EMA,8
16.114652799965114,TEMA,2,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,8
13.208305092444377,SMA,2,UP,DEMA,32,TEMA,8,UP,SMA,16
10.681930273265479,SMA,2,DOWN,SMA,8,SMA,4,UP_DOWN,SMA,8
12.652303412259755,SMA,2,DOWN,SMA,8,SMA,2,UP,SMA,64
13.40705341549777,SMA,16,DOWN,TEMA,32,TEMA,32,UP_DOWN,SMA,2
12.162393380512071,EMA,8,DOWN,TEMA,32,SMA,2,UP,EMA,2
10.313700666400308,DEMA,32,UP_DOWN,SMA,16,TEMA,4,UP,SMA,64
20.84345086960313,TEMA,8,DOWN,SMA,4,SMA,4,UP,EMA,2
12.032248844856895,DEMA,2,DOWN,TEMA,32,TEMA,8,UP,EMA,4
12.032248844856895,DEMA,16,DOWN,TEMA,32,TEMA,2,UP,EMA,4
10.477569088780157,EMA,2,DOWN,TEMA,16,DEMA,32,UP,EMA,16
13.320441056889052,DEMA,8,DOWN,TEMA,32,SMA,4,UP_DOWN,SMA,2
12.067226910213535,EMA,8,DOWN,TEMA,4,DEMA,8,UP,SMA,32
13.143741026151119,EMA,2,DOWN,SMA,4,DEMA,2,UP,SMA,32
16.99990321782019,SMA,32,DOWN,SMA,4,SMA,8,UP,TEMA,2
10.980406292601245,EMA,16,DOWN,TEMA,8,SMA,2,UP,EMA,16
11.524507790329679,SMA,2,UP,DEMA,32,DEMA,16,UP,EMA,4
10.574270468456177,SMA,4,UP,SMA,32,SMA,4,UP_DOWN,SMA,2
10.95968575822198,TEMA,2,UP,DEMA,2,DEMA,8,UP,EMA,4
13.033028079492695,TEMA,4,DOWN,SMA,8,SMA,2,UP,EMA,32
10.074953938750468,EMA,32,DOWN,SMA,8,DEMA,2,UP,EMA,4
11.147269380877944,SMA,8,DOWN,TEMA,32,TEMA,16,UP,SMA,16
15.615506064034662,TEMA,8,DOWN,SMA,8,EMA,8,UP,SMA,64
12.923421299468686,TEMA,4,DOWN,SMA,2,SMA,4,UP,DEMA,2
11.197240832784601,DEMA,16,DOWN,SMA,2,TEMA,8,UP_DOWN,SMA,8
11.953754469289137,SMA,16,DOWN,DEMA,32,SMA,2,UP,SMA,32
16.97042266234108,SMA,8,DOWN,TEMA,32,EMA,16,UP,SMA,64
11.596052991867865,SMA,8,DOWN,TEMA,32,TEMA,2,UP,DEMA,32
15.713623308469352,TEMA,4,DOWN,SMA,8,TEMA,32,UP,SMA,64
10.240244411274304,DEMA,16,DOWN,DEMA,4,TEMA,32,DOWN,SMA,16
20.285215876459944,EMA,32,DOWN,TEMA,16,SMA,8,UP,EMA,32
11.035632003890925,DEMA,2,DOWN,TEMA,4,SMA,4,UP,EMA,2
11.498184245254222,EMA,16,DOWN,DEMA,16,SMA,8,UP,EMA,4
10.74045623458963,EMA,8,DOWN,SMA,32,TEMA,2,UP_DOWN,SMA,8
14.729938035397069,EMA,2,DOWN,DEMA,32,SMA,4,UP,EMA,32
13.44467400323012,EMA,16,DOWN,TEMA,8,SMA,8,UP,DEMA,2
18.225314987261868,EMA,2,DOWN,TEMA,32,SMA,8,UP,DEMA,8
12.357290263947874,SMA,2,UP,DEMA,2,DEMA,2,UP,SMA,32
11.46349624517785,DEMA,2,DOWN,TEMA,32,SMA,16,DOWN,SMA,8
14.851154272779013,EMA,16,DOWN,TEMA,8,SMA,32,UP,SMA,64
10.313700666400308,SMA,2,UP,DEMA,32,SMA,8,UP,SMA,64
19.77975601289336,SMA,16,DOWN,DEMA,32,DEMA,8,UP,SMA,64
10.334858663448742,SMA,2,DOWN,SMA,8,TEMA,8,UP,DEMA,16
11.430743382270677,SMA,16,DOWN,SMA,4,SMA,2,UP,EMA,16
15.094383007410798,DEMA,16,DOWN,TEMA,32,TEMA,2,UP_DOWN,SMA,4
13.288964868713109,SMA,2,DOWN,SMA,8,DEMA,2,UP_DOWN,SMA,4
10.331833802405512,TEMA,2,DOWN,SMA,8,TEMA,16,UP,SMA,32
15.834236880555565,DEMA,2,DOWN,TEMA,32,TEMA,16,UP,SMA,64
15.136182847866095,SMA,16,DOWN,DEMA,32,SMA,8,UP,DEMA,2
11.524507790329679,EMA,4,DOWN,SMA,32,DEMA,32,UP,EMA,2
10.074953938750468,EMA,32,DOWN,SMA,8,DEMA,8,UP,EMA,16
16.980381387703545,EMA,2,DOWN,TEMA,2,SMA,4,UP,EMA,32
12.116000345584553,EMA,16,DOWN,TEMA,4,SMA,2,UP,EMA,16
13.754753259109478,EMA,32,DOWN,TEMA,8,SMA,4,UP,DEMA,32
13.71837832448007,EMA,16,DOWN,DEMA,32,SMA,4,UP,EMA,2
21.059291058611677,EMA,32,DOWN,TEMA,4,SMA,8,UP,EMA,32
10.330295383487808,TEMA,4,DOWN,SMA,8,TEMA,4,UP,DEMA,8
12.500572485833999,SMA,16,DOWN,DEMA,32,SMA,8,UP,TEMA,16
18.682064447428615,SMA,16,DOWN,DEMA,32,SMA,32,UP,EMA,8
10.581668216021441,EMA,2,DOWN,TEMA,16,TEMA,32,UP,EMA,32
18.682064447428615,SMA,16,DOWN,DEMA,32,SMA,32,UP,EMA,4
13.754753259109478,EMA,32,DOWN,TEMA,4,SMA,4,UP,DEMA,8
10.10549161934,EMA,32,DOWN,DEMA,16,SMA,4,UP,EMA,16
10.724447249682214,SMA,32,DOWN,SMA,2,DEMA,16,UP,SMA,64
14.269689701057516,SMA,16,DOWN,TEMA,32,DEMA,16,UP,EMA,32
10.264758358385222,SMA,2,UP,SMA,16,SMA,8,UP,EMA,16
10.458622548671045,DEMA,4,DOWN,TEMA,32,TEMA,2,UP,DEMA,8
10.313700666400308,SMA,4,UP,TEMA,16,SMA,32,UP,EMA,32
15.713623308469352,TEMA,4,DOWN,SMA,8,TEMA,4,UP,TEMA,32
13.554398633368905,DEMA,16,DOWN,DEMA,4,DEMA,4,UP,SMA,64
12.287240728995883,EMA,16,DOWN,DEMA,2,SMA,8,UP,EMA,4
11.037253958391616,TEMA,16,DOWN,SMA,8,TEMA,16,UP,SMA,16
11.142133948855317,SMA,2,UP_DOWN,SMA,32,TEMA,4,UP,EMA,32
12.257109397344905,EMA,8,DOWN,SMA,32,SMA,8,UP,DEMA,4
10.316077830408062,EMA,4,DOWN,SMA,64,SMA,8,UP,EMA,16
11.383351145023497,SMA,32,DOWN,SMA,4,DEMA,32,UP,SMA,32
13.44467400323012,EMA,16,DOWN,TEMA,8,SMA,8,UP,DEMA,8
13.554398633368905,DEMA,16,DOWN,DEMA,4,DEMA,16,UP,EMA,16
14.271665880285582,EMA,4,DOWN,TEMA,16,SMA,8,UP,DEMA,32
13.71837832448007,EMA,16,DOWN,DEMA,32,SMA,4,UP,EMA,32
13.048912365305853,SMA,2,DOWN,SMA,8,SMA,32,UP_DOWN,SMA,16
11.623221100394147,EMA,32,DOWN,SMA,2,DEMA,4,UP,SMA,32
17.59968816340195,EMA,16,DOWN,TEMA,32,SMA,8,UP,DEMA,2
20.743205317494372,EMA,16,DOWN,TEMA,2,SMA,8,UP,EMA,32
10.89369742463954,SMA,16,UP_DOWN,SMA,4,TEMA,32,UP,EMA,32
10.814541500084658,EMA,2,DOWN,SMA,8,TEMA,8,UP,SMA,16
11.80265805821685,SMA,2,UP,EMA,8,SMA,16,UP,TEMA,32
10.545199437814077,EMA,16,DOWN,TEMA,8,SMA,4,UP,DEMA,16
10.724447249682214,TEMA,32,DOWN,SMA,2,DEMA,4,UP,EMA,8
12.371405601777212,SMA,2,UP_DOWN,TEMA,32,SMA,32,UP,EMA,32
14.79172680194192,SMA,2,UP,DEMA,32,DEMA,32,UP,SMA,32
16.97042266234108,SMA,8,DOWN,TEMA,32,DEMA,2,UP,SMA,64
15.884769963976495,DEMA,8,DOWN,TEMA,32,SMA,4,UP,DEMA,32
13.713809785453165,TEMA,16,DOWN,SMA,4,SMA,8,UP,DEMA,2
11.197240832784601,SMA,8,DOWN,SMA,2,TEMA,8,UP_DOWN,SMA,8
15.83467255726238,DEMA,2,DOWN,TEMA,32,SMA,2,UP,SMA,16
14.140592698060459,EMA,2,DOWN,TEMA,32,DEMA,32,UP,SMA,32
10.163167202412993,EMA,4,DOWN,TEMA,32,TEMA,32,UP,EMA,8
13.947773905660014,SMA,2,UP,DEMA,2,TEMA,4,UP_DOWN,SMA,8
14.626498068086022,EMA,32,DOWN,TEMA,16,SMA,8,UP,TEMA,16
10.724447249682214,TEMA,32,DOWN,SMA,2,DEMA,16,UP,EMA,16
12.304240306516576,SMA,2,UP_DOWN,TEMA,4,SMA,8,UP,EMA,2
11.60107209615019,SMA,2,UP_DOWN,TEMA,32,TEMA,16,UP_DOWN,SMA,4
11.60107209615019,SMA,2,UP_DOWN,TEMA,32,TEMA,2,UP_DOWN,SMA,4
10.37796098284835,DEMA,16,DOWN,SMA,2,TEMA,8,UP,SMA,16
16.85143942946118,TEMA,4,DOWN,SMA,8,DEMA,2,UP,EMA,8
25.57679695769488,TEMA,2,DOWN,SMA,8,SMA,4,UP_DOWN,SMA,2
11.633055830137167,SMA,16,DOWN,DEMA,32,SMA,32,UP,DEMA,4
12.067226910213535,EMA,2,DOWN,TEMA,2,DEMA,8,UP,SMA,32
10.647064633358298,EMA,4,DOWN,SMA,32,DEMA,4,UP,EMA,32
12.966535043991215,TEMA,16,DOWN,SMA,2,SMA,8,UP,TEMA,4
22.208340082116877,TEMA,8,DOWN,SMA,4,SMA,2,UP,SMA,8
15.322524552276661,EMA,2,DOWN,TEMA,32,SMA,4,UP,DEMA,32
10.482134825957829,DEMA,32,DOWN,SMA,4,DEMA,4,UP,EMA,2
11.672010494145638,SMA,2,UP_DOWN,DEMA,16,SMA,32,UP,SMA,64
11.909151399291972,SMA,2,DOWN,SMA,8,TEMA,2,UP,EMA,8
21.74354388995458,EMA,4,DOWN,TEMA,16,SMA,8,UP,EMA,4
10.224960247568816,DEMA,2,DOWN,TEMA,16,SMA,4,UP,EMA,16
10.338394532255492,SMA,16,DOWN,DEMA,32,EMA,4,DOWN,TEMA,32
10.37796098284835,DEMA,16,DOWN,SMA,2,TEMA,4,UP,SMA,16
10.482134825957829,EMA,32,DOWN,TEMA,16,DEMA,2,UP,SMA,64
14.78044620467972,TEMA,8,DOWN,SMA,8,DEMA,2,DOWN,SMA,2
13.007938526706127,SMA,2,UP_DOWN,TEMA,4,DEMA,8,UP,EMA,4
13.855610406803422,TEMA,16,DOWN,SMA,2,DEMA,16,UP,SMA,32
11.623221100394147,EMA,32,DOWN,TEMA,2,DEMA,8,UP,SMA,32
10.920334520762935,EMA,2,DOWN,SMA,2,DEMA,2,UP,EMA,4
10.553726936721858,DEMA,8,DOWN,TEMA,16,SMA,8,UP,EMA,16
10.782529738541953,SMA,4,UP,TEMA,16,SMA,8,UP_DOWN,SMA,4
10.079374071728552,TEMA,8,DOWN,SMA,2,TEMA,32,UP,EMA,4
19.44761226520086,DEMA,16,DOWN,SMA,8,TEMA,2,UP,SMA,16
15.094383007410798,SMA,8,DOWN,TEMA,32,TEMA,8,UP_DOWN,SMA,4
10.095032988616865,SMA,16,DOWN,DEMA,32,EMA,32,DOWN,SMA,2
10.395150186916638,EMA,2,DOWN,TEMA,32,TEMA,8,UP,EMA,2
19.89351865429883,TEMA,2,DOWN,SMA,8,TEMA,32,UP,EMA,2
10.879726595905197,SMA,16,DOWN,DEMA,32,SMA,64,DOWN,TEMA,4
10.827088016780536,EMA,4,DOWN,SMA,4,TEMA,4,UP,EMA,32
14.972707801923008,TEMA,8,DOWN,SMA,8,TEMA,2,UP_DOWN,SMA,4
15.22866666676832,EMA,2,DOWN,TEMA,4,SMA,16,UP,TEMA,2
12.732908422970908,SMA,16,DOWN,DEMA,32,SMA,2,UP_DOWN,SMA,32
10.316077830408062,EMA,4,DOWN,SMA,64,SMA,8,UP,EMA,8
10.871074794263507,SMA,16,DOWN,DEMA,32,EMA,4,DOWN,TEMA,2
15.63667212951313,TEMA,4,DOWN,SMA,8,DEMA,32,DOWN,SMA,4
12.407041996326441,SMA,16,DOWN,SMA,4,SMA,4,UP_DOWN,SMA,2
12.500572485833999,SMA,16,DOWN,DEMA,32,DEMA,8,UP_DOWN,SMA,16
12.357290263947874,SMA,2,UP,DEMA,2,DEMA,8,UP,SMA,32
19.4407706397635,TEMA,4,DOWN,SMA,4,SMA,16,UP,TEMA,8
20.285215876459944,EMA,32,DOWN,TEMA,16,SMA,8,UP,EMA,2
13.713809785453165,TEMA,16,DOWN,SMA,4,SMA,8,UP,DEMA,8
10.894115757891427,SMA,8,UP,SMA,32,SMA,8,UP,EMA,32
11.831255309083176,DEMA,8,DOWN,TEMA,32,TEMA,32,UP,EMA,16
20.743205317494372,EMA,16,DOWN,TEMA,2,SMA,8,UP,EMA,4
13.554398633368905,DEMA,16,DOWN,DEMA,4,DEMA,2,UP,EMA,4
10.871074794263507,SMA,16,DOWN,DEMA,32,EMA,2,DOWN,TEMA,2
10.240244411274304,SMA,2,UP_DOWN,TEMA,32,TEMA,8,DOWN,SMA,16
10.01758996497081,EMA,8,DOWN,TEMA,16,TEMA,4,UP_DOWN,SMA,2
11.788853210246728,EMA,8,DOWN,TEMA,16,EMA,16,UP,SMA,64
10.743967415989943,SMA,32,DOWN,SMA,8,SMA,16,UP,TEMA,16
14.70418956483708,EMA,16,DOWN,TEMA,32,SMA,4,UP,DEMA,4
14.814704744325468,SMA,16,DOWN,DEMA,32,TEMA,16,UP,EMA,8
16.85143942946118,TEMA,4,DOWN,SMA,8,DEMA,8,UP,EMA,16
10.747288796193885,SMA,32,UP_DOWN,SMA,8,DEMA,16,UP,EMA,2
10.724447249682214,SMA,64,DOWN,SMA,2,DEMA,2,UP,EMA,16
11.788853210246728,EMA,2,DOWN,TEMA,16,DEMA,2,UP,EMA,4
11.524507790329679,SMA,2,UP_DOWN,SMA,16,EMA,16,UP,SMA,64
11.737546337420582,SMA,8,DOWN,DEMA,2,SMA,2,UP_DOWN,SMA,8
16.97042266234108,DEMA,2,DOWN,TEMA,32,DEMA,2,UP,EMA,16
12.85465542853386,DEMA,16,DOWN,SMA,8,SMA,4,UP_DOWN,SMA,8
12.654206034474385,SMA,2,UP_DOWN,TEMA,16,SMA,4,UP,EMA,32
13.162595845052195,DEMA,16,DOWN,TEMA,32,TEMA,32,UP,DEMA,2
15.314577089896403,SMA,16,DOWN,SMA,4,SMA,8,UP,EMA,2
10.871074794263507,SMA,16,DOWN,DEMA,32,TEMA,32,DOWN,SMA,4
13.162595845052195,DEMA,16,DOWN,TEMA,32,TEMA,32,UP,DEMA,4
13.849684810239026,DEMA,16,DOWN,SMA,8,DEMA,32,UP,EMA,16
12.676898028438359,EMA,2,DOWN,TEMA,16,DEMA,4,UP,SMA,32
11.55816447329228,TEMA,16,DOWN,SMA,2,TEMA,4,UP,EMA,32
14.021638820886892,SMA,2,UP_DOWN,SMA,4,DEMA,2,UP,SMA,32
15.322524552276661,EMA,4,DOWN,TEMA,32,SMA,4,UP,DEMA,8
11.92798540790082,DEMA,16,DOWN,SMA,8,SMA,4,UP,EMA,32
12.219436931728424,TEMA,16,DOWN,SMA,8,SMA,16,UP,TEMA,4
10.724447249682214,EMA,32,DOWN,TEMA,2,DEMA,4,UP,SMA,64
12.483091893551261,DEMA,8,DOWN,TEMA,32,EMA,16,DOWN,SMA,2
19.60329502969192,TEMA,32,DOWN,SMA,8,SMA,4,UP,EMA,8
10.759267495375553,SMA,2,UP,DEMA,32,TEMA,8,UP,EMA,2
13.738202190514627,TEMA,4,DOWN,SMA,8,SMA,4,UP,TEMA,32
11.924649978619328,SMA,2,UP,SMA,32,SMA,8,UP,TEMA,4
16.2808808434215,TEMA,32,DOWN,SMA,8,DEMA,16,UP,EMA,4
13.467332307864652,EMA,4,DOWN,TEMA,4,SMA,8,UP,DEMA,8
11.469357951884334,TEMA,2,DOWN,SMA,8,TEMA,8,UP,DEMA,32
11.788853210246728,EMA,4,DOWN,TEMA,16,DEMA,32,UP,EMA,32
17.93858624630795,EMA,2,DOWN,TEMA,32,SMA,8,UP,TEMA,4
13.849684810239026,DEMA,16,DOWN,SMA,8,EMA,32,UP,SMA,64
11.102027303378463,SMA,2,UP_DOWN,SMA,16,SMA,4,UP_DOWN,SMA,2
10.74045623458963,SMA,4,UP,TEMA,16,TEMA,2,UP_DOWN,SMA,8
15.111514944572207,SMA,16,DOWN,TEMA,32,DEMA,32,UP,EMA,8
14.035769161974088,EMA,8,DOWN,TEMA,4,SMA,8,UP,SMA,32
19.665324706497387,EMA,4,DOWN,TEMA,4,SMA,8,UP,EMA,8
10.821968598311457,SMA,4,DOWN,SMA,2,TEMA,8,UP,EMA,32
20.2511755839258,TEMA,4,DOWN,SMA,8,SMA,8,UP,DEMA,32
10.057388026802457,SMA,2,UP_DOWN,SMA,16,SMA,2,UP,SMA,4
10.647064633358298,EMA,8,DOWN,SMA,32,DEMA,8,UP,EMA,32
15.14165893853189,SMA,32,DOWN,SMA,2,SMA,8,UP,SMA,32
13.286039787084533,TEMA,8,DOWN,SMA,8,DEMA,2,UP_DOWN,SMA,4
10.894115757891427,SMA,8,UP,SMA,32,SMA,8,UP,EMA,2
10.651600899491228,DEMA,16,DOWN,TEMA,32,TEMA,16,UP,DEMA,32
10.477569088780157,EMA,16,DOWN,SMA,8,TEMA,2,UP,TEMA,32
13.554398633368905,SMA,2,UP_DOWN,TEMA,16,DEMA,16,UP,EMA,8
11.55816447329228,EMA,8,DOWN,SMA,2,TEMA,4,UP,EMA,32
16.044485496345914,SMA,32,DOWN,SMA,2,SMA,8,UP,TEMA,8
14.565107481191404,TEMA,32,DOWN,SMA,8,SMA,2,UP,SMA,8
10.313700666400308,EMA,8,DOWN,SMA,32,SMA,32,UP,EMA,8
10.581668216021441,EMA,16,DOWN,SMA,8,TEMA,2,UP,SMA,64
10.581668216021441,DEMA,32,DOWN,SMA,8,TEMA,4,UP,TEMA,32
11.42561902584265,SMA,16,DOWN,DEMA,32,SMA,32,DOWN,TEMA,2
18.225314987261868,EMA,8,DOWN,TEMA,32,SMA,8,UP,DEMA,4
10.103939423162728,EMA,8,DOWN,SMA,8,SMA,4,UP,EMA,32
16.234691750114777,DEMA,8,DOWN,TEMA,32,TEMA,4,UP_DOWN,SMA,8
10.647064633358298,EMA,8,DOWN,SMA,32,DEMA,2,UP,EMA,32
15.136182847866095,SMA,16,DOWN,DEMA,32,SMA,8,UP,DEMA,8
10.827088016780536,EMA,4,DOWN,SMA,4,TEMA,2,UP,EMA,32
14.951339307546391,TEMA,32,DOWN,SMA,2,SMA,16,UP,TEMA,2
15.111514944572207,DEMA,16,DOWN,SMA,8,DEMA,16,UP,EMA,8
13.949857925706866,SMA,16,DOWN,TEMA,32,SMA,32,UP,EMA,4
15.716466397554413,SMA,2,DOWN,SMA,8,TEMA,8,UP,SMA,64
16.97042266234108,DEMA,4,DOWN,TEMA,32,DEMA,32,UP,EMA,32
11.475842887498771,EMA,8,DOWN,TEMA,8,TEMA,4,UP_DOWN,SMA,8
16.69313368268577,SMA,2,UP,SMA,32,SMA,8,UP,EMA,4
11.469357951884334,TEMA,2,DOWN,SMA,8,TEMA,2,UP,DEMA,32
13.849684810239026,DEMA,16,DOWN,SMA,8,EMA,2,UP,SMA,64
13.170415126953003,SMA,8,DOWN,TEMA,32,SMA,32,UP_DOWN,SMA,16
12.237645783272512,SMA,32,DOWN,SMA,8,SMA,4,UP,DEMA,4
10.651600899491228,SMA,8,DOWN,TEMA,32,SMA,16,UP,DEMA,32
20.339636215448735,TEMA,2,DOWN,SMA,4,SMA,4,UP_DOWN,SMA,8
19.77975601289336,SMA,16,DOWN,DEMA,32,DEMA,16,UP,EMA,2
11.42561902584265,SMA,16,DOWN,DEMA,32,SMA,32,DOWN,TEMA,16
15.111514944572207,DEMA,16,DOWN,SMA,8,DEMA,16,UP,SMA,64
10.316077830408062,EMA,2,DOWN,SMA,64,SMA,8,UP,EMA,8
13.40705341549777,DEMA,16,DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,2
15.47903776366877,EMA,4,DOWN,TEMA,2,SMA,16,UP,TEMA,8
13.65776142829823,EMA,16,DOWN,TEMA,16,SMA,4,UP,DEMA,32
22.774205055524618,TEMA,4,DOWN,SMA,8,SMA,8,UP,EMA,16
12.572061855971839,EMA,4,DOWN,SMA,8,SMA,8,UP,EMA,32
12.25565865024032,EMA,2,DOWN,TEMA,32,SMA,4,UP,SMA,8
13.43750684681632,TEMA,16,DOWN,SMA,2,SMA,8,UP,DEMA,16
10.523550643398337,TEMA,4,DOWN,SMA,8,TEMA,8,UP,SMA,32
12.649356826425489,TEMA,2,DOWN,SMA,8,SMA,2,UP,SMA,64
10.370782186887823,EMA,8,DOWN,SMA,2,TEMA,32,UP,SMA,16
14.906850039828981,DEMA,8,DOWN,TEMA,32,SMA,8,UP,TEMA,2
10.465230099271253,EMA,2,DOWN,DEMA,8,SMA,2,UP,EMA,16
12.204104930537326,EMA,8,DOWN,TEMA,2,SMA,8,UP_DOWN,SMA,2
14.78044620467972,TEMA,2,DOWN,SMA,8,DEMA,16,DOWN,SMA,2
11.03926024874076,EMA,8,DOWN,TEMA,2,SMA,2,UP,EMA,16
11.623221100394147,SMA,64,DOWN,SMA,2,DEMA,32,UP,SMA,32
10.82138523063108,DEMA,16,DOWN,SMA,8,SMA,4,UP,SMA,64
16.97042266234108,DEMA,2,DOWN,TEMA,32,DEMA,4,UP,EMA,8
10.217897245900417,DEMA,16,DOWN,TEMA,16,SMA,8,UP,EMA,4
15.480323290011512,EMA,32,DOWN,TEMA,32,SMA,8,UP,TEMA,2
15.008888576290886,SMA,16,DOWN,DEMA,32,TEMA,4,UP,EMA,2
10.482134825957829,SMA,32,DOWN,SMA,4,DEMA,16,UP,EMA,2
10.14519325177406,DEMA,8,DOWN,TEMA,4,SMA,8,UP,EMA,32
11.035632003890925,DEMA,8,DOWN,TEMA,4,SMA,4,UP,EMA,32
10.266601680700148,SMA,16,UP_DOWN,SMA,8,TEMA,32,UP,EMA,32
19.068951820701017,SMA,16,DOWN,DEMA,32,TEMA,2,UP_DOWN,SMA,8
10.14519325177406,DEMA,4,DOWN,TEMA,2,SMA,8,UP,EMA,16
10.338394532255492,SMA,16,DOWN,DEMA,32,EMA,16,DOWN,TEMA,2
14.093205026550947,TEMA,32,DOWN,SMA,8,DEMA,8,DOWN,SMA,2
13.88780488644261,EMA,16,DOWN,TEMA,16,TEMA,4,UP_DOWN,SMA,8
16.044485496345914,SMA,32,DOWN,SMA,2,SMA,8,UP,TEMA,32
12.229745056970359,EMA,16,DOWN,SMA,8,SMA,8,UP,EMA,4
16.2808808434215,TEMA,32,DOWN,SMA,8,DEMA,16,UP,EMA,8
15.713623308469352,TEMA,8,DOWN,SMA,8,SMA,32,UP,EMA,16
14.072460167333944,EMA,8,DOWN,TEMA,8,SMA,8,UP,DEMA,8
18.884337598202336,EMA,32,DOWN,TEMA,16,SMA,32,UP,SMA,64
10.395150186916638,EMA,2,DOWN,TEMA,32,TEMA,4,UP,EMA,2
11.909151399291972,SMA,2,DOWN,SMA,8,TEMA,4,UP,EMA,32
