Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
21.997336015145535,SMA,4,UP_DOWN,SMA,2,SMA,64,UP_DOWN,SMA,4
18.175999199189434,EMA,4,DOWN,TEMA,4,EMA,8,DOWN,SMA,8
10.305044650771194,TEMA,16,UP,DEMA,8,SMA,2,UP_DOWN,SMA,16
21.539986256034638,SMA,8,UP_DOWN,TEMA,2,SMA,16,UP,TEMA,2
21.837643961820717,EMA,2,DOWN,TEMA,2,TEMA,4,UP_DOWN,SMA,16
12.72143601042842,TEMA,2,DOWN,SMA,4,SMA,16,UP_DOWN,SMA,2
22.281156533191165,DEMA,4,DOWN,TEMA,2,SMA,32,DOWN,SMA,16
19.678434726896697,SMA,2,UP,DEMA,16,TEMA,2,UP,SMA,8
18.424984884579203,SMA,4,UP,EMA,2,DEMA,16,DOWN,TEMA,8
20.201634910305742,SMA,4,UP,TEMA,8,SMA,2,UP,DEMA,8
11.157760397179459,SMA,4,UP_DOWN,SMA,8,DEMA,2,UP_DOWN,SMA,2
10.148607113967259,SMA,16,UP_DOWN,SMA,4,SMA,16,UP,TEMA,4
19.415869634625864,SMA,4,UP,TEMA,8,SMA,64,UP_DOWN,SMA,4
20.885671804426167,DEMA,8,UP_DOWN,SMA,4,DEMA,16,DOWN,SMA,8
11.563322784579356,SMA,32,UP,EMA,16,SMA,16,UP_DOWN,SMA,32
11.063436202834822,SMA,8,UP,EMA,4,TEMA,32,UP_DOWN,SMA,4
11.377960541931273,SMA,8,UP,TEMA,4,TEMA,8,UP_DOWN,SMA,16
20.292540775126,SMA,4,UP,EMA,4,TEMA,32,UP,SMA,2
21.593102322844388,DEMA,8,UP,TEMA,2,SMA,2,UP,EMA,32
18.95479444723337,EMA,2,UP_DOWN,SMA,4,DEMA,32,DOWN,TEMA,2
13.708915484583002,EMA,4,DOWN,SMA,2,DEMA,32,UP,EMA,2
20.84013838793807,SMA,2,UP,SMA,16,SMA,64,UP_DOWN,SMA,32
23.734435775973694,DEMA,8,DOWN,SMA,2,DEMA,32,UP,DEMA,4
11.52317114182108,EMA,2,UP,SMA,8,SMA,16,UP,DEMA,16
17.5200385777934,TEMA,4,UP,EMA,2,EMA,32,DOWN,SMA,8
19.129953627757587,DEMA,4,UP_DOWN,SMA,2,DEMA,32,DOWN,TEMA,4
10.692397328840997,TEMA,4,UP,DEMA,8,DEMA,8,DOWN,SMA,2
12.529246835553238,SMA,8,UP,DEMA,8,EMA,16,DOWN,SMA,4
15.401161552568723,SMA,4,UP,SMA,16,EMA,4,DOWN,SMA,8
20.301282271298874,TEMA,16,UP,SMA,16,TEMA,8,UP,SMA,4
28.114474719946628,TEMA,4,DOWN,SMA,4,DEMA,32,UP,DEMA,16
22.510955422762905,TEMA,2,DOWN,SMA,2,SMA,8,UP,EMA,8
12.542650656870947,TEMA,4,DOWN,SMA,4,SMA,16,UP,DEMA,16
10.100884626605591,SMA,4,UP,TEMA,16,SMA,32,UP,EMA,16
13.708915484583002,EMA,8,DOWN,SMA,2,DEMA,32,UP,EMA,16
10.582785651678194,TEMA,32,UP,TEMA,16,TEMA,16,UP_DOWN,SMA,8
23.19302223571259,TEMA,8,DOWN,SMA,4,TEMA,4,UP,SMA,4
20.840073314360836,SMA,4,UP,DEMA,4,DEMA,2,UP_DOWN,SMA,4
21.650001710010244,DEMA,16,UP,SMA,16,SMA,8,UP,SMA,64
10.022849384770439,SMA,2,UP,EMA,16,DEMA,16,UP_DOWN,SMA,16
11.741270491749844,TEMA,8,UP,TEMA,4,TEMA,32,UP,DEMA,16
12.723614228687552,TEMA,8,UP,TEMA,4,SMA,4,UP_DOWN,SMA,16
10.131767015759976,TEMA,2,UP,EMA,2,TEMA,32,UP,EMA,16
10.520569359780808,TEMA,16,UP,DEMA,8,TEMA,32,UP,SMA,16
19.135978266325452,SMA,2,UP,TEMA,2,SMA,2,UP,DEMA,4
22.299581968149667,SMA,2,UP,SMA,16,SMA,4,UP_DOWN,SMA,32
11.126993031960353,DEMA,16,DOWN,SMA,4,SMA,16,UP,EMA,8
18.258506668175244,TEMA,8,UP,SMA,8,DEMA,16,DOWN,TEMA,4
18.840622000996575,TEMA,8,UP,DEMA,4,DEMA,8,DOWN,TEMA,16
16.329386608379764,DEMA,16,UP,SMA,16,DEMA,32,DOWN,TEMA,2
21.855972248620688,DEMA,8,UP,DEMA,2,SMA,64,UP,EMA,2
21.633345701454616,DEMA,2,DOWN,TEMA,2,DEMA,32,DOWN,SMA,8
18.82705723855389,TEMA,16,UP,DEMA,2,DEMA,4,DOWN,SMA,8
13.358760128782961,SMA,2,UP_DOWN,SMA,4,DEMA,16,UP,DEMA,4
21.52628812679751,SMA,8,DOWN,TEMA,4,DEMA,8,DOWN,SMA,8
18.680257479046844,TEMA,2,DOWN,SMA,4,SMA,32,DOWN,SMA,8
18.82705723855389,SMA,4,UP,TEMA,16,SMA,32,UP_DOWN,SMA,8
12.05594551617422,DEMA,4,UP,EMA,2,TEMA,32,UP,DEMA,2
22.50081675309964,SMA,4,UP,SMA,8,SMA,16,UP,EMA,16
15.743182371248551,SMA,4,UP,SMA,16,SMA,16,UP,DEMA,16
19.36543958623264,DEMA,8,DOWN,SMA,4,DEMA,4,DOWN,TEMA,2
12.304075422892737,SMA,8,UP,DEMA,4,SMA,2,DOWN,SMA,4
22.26016446145445,TEMA,2,UP_DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,8
18.34132063186533,DEMA,16,UP,SMA,16,SMA,16,UP_DOWN,SMA,8
15.940848978675334,SMA,4,DOWN,TEMA,2,TEMA,2,UP,TEMA,8
22.299581968149667,TEMA,16,UP,EMA,2,SMA,4,UP_DOWN,SMA,32
11.841597717479956,DEMA,16,UP,DEMA,2,SMA,8,UP,EMA,4
22.62497974222714,TEMA,4,UP_DOWN,SMA,2,SMA,64,UP,EMA,16
25.30265215407863,SMA,16,DOWN,EMA,8,SMA,4,UP_DOWN,SMA,32
18.977596146965155,SMA,2,DOWN,TEMA,4,DEMA,8,DOWN,TEMA,32
12.72143601042842,SMA,16,DOWN,TEMA,2,SMA,16,UP,DEMA,16
12.84640356569949,SMA,2,UP_DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,16
26.47177978933452,TEMA,2,UP,DEMA,4,DEMA,32,UP,DEMA,16
10.700875626169164,TEMA,2,UP,SMA,4,DEMA,32,UP_DOWN,SMA,16
22.770864511172135,TEMA,8,DOWN,TEMA,2,SMA,64,UP,EMA,8
20.831557489446098,DEMA,4,UP_DOWN,TEMA,2,SMA,64,UP_DOWN,SMA,16
11.52317114182108,DEMA,8,UP,EMA,4,SMA,16,UP,SMA,8
12.550805605191826,TEMA,2,UP,SMA,16,SMA,4,UP,DEMA,32
12.170325148527922,DEMA,8,UP,DEMA,2,DEMA,16,UP_DOWN,SMA,16
13.09067924669975,EMA,4,DOWN,SMA,4,SMA,32,UP,EMA,4
13.708915484583002,TEMA,8,DOWN,SMA,2,DEMA,32,UP,EMA,8
17.210776959827527,TEMA,16,UP_DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,2
18.905261423088703,TEMA,4,UP,SMA,16,EMA,8,UP_DOWN,SMA,16
22.926378318980625,EMA,2,DOWN,SMA,2,SMA,8,UP,EMA,16
20.6719511900384,TEMA,2,UP,SMA,16,SMA,16,UP,EMA,16
12.928472840920037,DEMA,8,UP_DOWN,SMA,2,DEMA,32,UP,EMA,2
10.408947548164932,SMA,16,UP,DEMA,4,EMA,8,UP_DOWN,SMA,16
22.343129242185697,EMA,2,UP_DOWN,SMA,4,SMA,8,UP,EMA,16
10.239053002913892,DEMA,16,UP,EMA,2,TEMA,32,UP,EMA,4
19.475449230961473,DEMA,2,DOWN,TEMA,2,DEMA,8,DOWN,TEMA,16
22.994799763028,SMA,4,DOWN,TEMA,4,SMA,2,DOWN,SMA,8
11.486743512077254,SMA,8,UP,TEMA,8,SMA,4,DOWN,SMA,8
18.83610383838426,SMA,8,DOWN,SMA,2,DEMA,16,DOWN,TEMA,8
22.657055482001766,SMA,8,UP_DOWN,EMA,2,SMA,8,UP,EMA,16
18.249018090239048,SMA,16,UP_DOWN,EMA,4,EMA,16,DOWN,SMA,4
16.329386608379764,DEMA,16,UP,SMA,16,DEMA,16,DOWN,TEMA,16
13.198774566622149,TEMA,8,DOWN,TEMA,2,DEMA,4,UP_DOWN,SMA,16
13.604321493896308,SMA,8,UP_DOWN,SMA,2,SMA,64,UP_DOWN,SMA,32
12.646315866484798,DEMA,16,UP_DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,2
22.495493561722213,SMA,4,DOWN,DEMA,4,SMA,16,UP_DOWN,SMA,64
21.71906092620317,DEMA,8,DOWN,SMA,2,DEMA,16,DOWN,SMA,8
25.964219196469344,DEMA,2,DOWN,TEMA,8,SMA,64,DOWN,SMA,4
13.266326186597126,SMA,8,UP,DEMA,4,DEMA,4,DOWN,TEMA,2
18.303947280122188,SMA,2,UP_DOWN,EMA,2,EMA,16,DOWN,SMA,8
18.15097423062052,TEMA,8,UP,TEMA,4,EMA,32,DOWN,SMA,4
10.82722115665291,TEMA,32,UP,DEMA,2,EMA,4,UP_DOWN,SMA,16
11.3620303184629,DEMA,2,UP_DOWN,SMA,16,SMA,16,UP_DOWN,SMA,32
21.985881034078716,EMA,2,UP_DOWN,SMA,8,SMA,4,UP,SMA,64
22.603556975416822,SMA,2,UP,TEMA,2,SMA,2,UP,SMA,4
22.443284889439994,TEMA,4,UP,DEMA,2,SMA,4,UP_DOWN,SMA,64
21.76964301568495,DEMA,2,DOWN,TEMA,8,DEMA,32,DOWN,SMA,16
10.517493558547798,TEMA,32,UP,TEMA,8,DEMA,32,UP,DEMA,2
16.329386608379764,SMA,4,UP,DEMA,16,DEMA,2,DOWN,TEMA,8
16.453458399665976,SMA,4,UP,TEMA,8,DEMA,32,DOWN,TEMA,8
10.05671499896387,DEMA,2,UP_DOWN,SMA,8,SMA,16,UP,EMA,2
13.9332620587369,TEMA,2,DOWN,SMA,4,DEMA,8,DOWN,SMA,2
21.58474022023684,TEMA,2,UP,DEMA,4,SMA,4,UP_DOWN,SMA,64
17.03150541245661,SMA,4,UP,TEMA,8,SMA,2,UP_DOWN,SMA,8
15.618370782187014,TEMA,4,UP,SMA,16,EMA,16,DOWN,SMA,2
13.266326186597126,SMA,16,UP,EMA,4,DEMA,32,DOWN,TEMA,2
27.283864405687936,SMA,2,UP_DOWN,SMA,4,SMA,4,UP,SMA,32
22.497176928971925,SMA,2,UP,TEMA,2,DEMA,32,UP,DEMA,4
11.988637836760489,SMA,32,UP,EMA,8,SMA,16,UP,EMA,2
13.49638933512577,EMA,2,DOWN,TEMA,2,DEMA,32,UP,EMA,4
20.064314305569255,DEMA,16,UP,SMA,8,SMA,64,UP,EMA,4
10.677174546079115,TEMA,32,UP,SMA,16,SMA,64,UP,EMA,32
12.614329521115181,TEMA,8,UP,EMA,2,SMA,2,UP,TEMA,32
22.910483398592874,DEMA,2,DOWN,TEMA,2,SMA,2,DOWN,SMA,8
21.650001710010244,DEMA,16,UP,EMA,4,SMA,8,UP,SMA,64
13.708915484583002,DEMA,2,DOWN,SMA,2,DEMA,32,UP,EMA,4
20.413972127485366,TEMA,2,UP_DOWN,SMA,2,SMA,32,UP_DOWN,SMA,2
20.4791693144782,DEMA,8,UP,TEMA,2,SMA,64,UP_DOWN,SMA,16
13.6591679102456,DEMA,2,UP_DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,4
21.32836032785451,SMA,2,UP,SMA,8,SMA,16,UP,DEMA,2
15.204486125240521,DEMA,2,UP_DOWN,SMA,2,SMA,4,UP,EMA,2
13.404785747948722,TEMA,4,UP_DOWN,SMA,2,SMA,2,UP,TEMA,4
12.935868525668525,TEMA,4,DOWN,SMA,2,SMA,16,UP_DOWN,SMA,2
19.875608676391607,SMA,2,UP,EMA,8,SMA,64,DOWN,SMA,2
11.988637836760489,SMA,32,UP,EMA,4,SMA,16,UP,EMA,2
21.943117174830633,TEMA,16,UP_DOWN,SMA,4,SMA,2,UP,SMA,64
11.52317114182108,DEMA,8,UP,EMA,4,SMA,16,UP,DEMA,2
10.114762505403945,SMA,2,UP_DOWN,SMA,16,SMA,2,UP,EMA,16
18.175999199189434,EMA,16,UP_DOWN,SMA,4,SMA,2,DOWN,SMA,4
15.401161552568723,TEMA,16,UP,EMA,4,EMA,8,DOWN,SMA,8
12.815685769196065,TEMA,16,UP,TEMA,2,SMA,4,UP,DEMA,16
10.351208814286295,SMA,4,DOWN,SMA,2,SMA,4,UP,DEMA,2
10.74126695283178,SMA,2,UP,SMA,4,SMA,8,UP,EMA,8
12.203968248333567,TEMA,8,UP,SMA,8,TEMA,32,UP,EMA,8
23.712299804322868,EMA,8,DOWN,SMA,4,SMA,64,UP_DOWN,SMA,32
20.85520331194992,SMA,4,UP_DOWN,SMA,2,SMA,4,UP,EMA,2
15.882539180897723,SMA,4,UP,SMA,8,SMA,4,UP,DEMA,32
15.084827692690439,TEMA,16,UP,TEMA,8,SMA,64,DOWN,SMA,4
21.52628812679751,EMA,2,DOWN,TEMA,2,DEMA,8,DOWN,SMA,8
22.68089896893646,TEMA,8,UP,DEMA,2,SMA,16,UP_DOWN,SMA,32
10.831242049792536,SMA,8,UP,DEMA,2,SMA,4,UP,DEMA,16
18.937838645969208,EMA,16,UP_DOWN,SMA,2,DEMA,4,DOWN,TEMA,2
21.818302434108915,EMA,2,DOWN,TEMA,4,SMA,2,UP,EMA,32
13.507080191846029,DEMA,16,UP,DEMA,8,DEMA,16,UP_DOWN,SMA,4
13.494914850307367,DEMA,4,UP_DOWN,SMA,4,DEMA,16,DOWN,SMA,4
12.50283542106554,DEMA,8,UP,SMA,8,SMA,2,UP_DOWN,SMA,64
18.880031442614225,DEMA,8,DOWN,SMA,2,EMA,32,DOWN,SMA,2
11.389391120256647,TEMA,2,UP,TEMA,4,EMA,2,UP_DOWN,SMA,16
18.083584916820342,TEMA,16,UP,SMA,8,SMA,64,DOWN,SMA,4
19.45136404264889,DEMA,4,DOWN,SMA,4,SMA,16,UP,EMA,2
17.83006534722702,SMA,4,UP,TEMA,4,DEMA,8,UP_DOWN,SMA,2
18.669640565673305,SMA,4,UP,DEMA,16,SMA,16,UP,TEMA,8
12.714717387466365,DEMA,4,DOWN,DEMA,2,SMA,32,UP_DOWN,SMA,2
20.98241400744709,DEMA,2,UP,SMA,8,SMA,2,UP_DOWN,SMA,64
10.888516646333315,EMA,2,UP_DOWN,SMA,8,TEMA,16,UP_DOWN,SMA,8
10.692397328840997,DEMA,16,UP,EMA,4,DEMA,2,DOWN,SMA,2
22.291128417134644,SMA,16,DOWN,TEMA,4,SMA,4,UP,EMA,32
12.43131167364649,DEMA,4,UP_DOWN,SMA,16,SMA,8,UP_DOWN,SMA,32
15.401161552568723,SMA,2,UP,EMA,4,EMA,32,DOWN,SMA,8
17.05924551515251,SMA,4,DOWN,SMA,2,SMA,32,UP_DOWN,SMA,4
10.239053002913892,SMA,2,UP,SMA,16,DEMA,32,UP,EMA,4
13.61417740379909,DEMA,4,DOWN,SMA,2,SMA,2,UP,EMA,8
10.684476348604122,SMA,4,UP,TEMA,8,DEMA,16,UP,DEMA,4
16.329386608379764,SMA,2,UP,SMA,8,DEMA,16,DOWN,TEMA,16
19.563528018965386,DEMA,4,DOWN,SMA,2,DEMA,16,DOWN,TEMA,2
13.49638933512577,DEMA,2,DOWN,TEMA,8,DEMA,32,UP,EMA,4
19.568407476350174,TEMA,2,UP,DEMA,4,DEMA,4,DOWN,SMA,8
12.304075422892737,TEMA,16,UP,TEMA,8,SMA,2,DOWN,SMA,4
18.95479444723337,EMA,2,UP_DOWN,SMA,4,DEMA,16,DOWN,TEMA,8
10.232382042598516,SMA,2,UP,EMA,16,SMA,4,UP_DOWN,SMA,16
12.776193165030179,SMA,4,UP,SMA,16,SMA,16,UP_DOWN,SMA,2
22.343129242185697,SMA,8,UP,EMA,2,SMA,8,UP,EMA,8
16.329386608379764,TEMA,16,UP,EMA,8,DEMA,16,DOWN,TEMA,2
12.529246835553238,SMA,8,UP,DEMA,4,EMA,16,DOWN,SMA,2
18.840622000996575,SMA,2,UP,DEMA,8,DEMA,2,DOWN,TEMA,16
21.221519501941614,TEMA,2,UP_DOWN,SMA,4,SMA,16,UP,TEMA,16
13.28804115889183,SMA,8,DOWN,TEMA,4,DEMA,16,UP_DOWN,SMA,16
10.518066389353066,TEMA,16,UP,TEMA,2,DEMA,2,DOWN,SMA,2
10.114762505403945,SMA,2,UP_DOWN,SMA,16,SMA,2,UP,EMA,4
20.974641941989574,DEMA,4,DOWN,DEMA,2,TEMA,2,DOWN,TEMA,16
10.760063726439881,TEMA,32,UP,EMA,16,SMA,16,UP,DEMA,32
15.618370782187014,SMA,4,UP,SMA,16,EMA,16,DOWN,SMA,2
23.113965386923738,SMA,8,UP_DOWN,TEMA,2,DEMA,32,UP,DEMA,2
16.329386608379764,DEMA,8,UP,DEMA,4,DEMA,16,DOWN,TEMA,4
11.788314644104759,SMA,8,UP_DOWN,SMA,16,SMA,16,UP,EMA,32
20.689996460269697,TEMA,8,UP,EMA,4,TEMA,4,UP,TEMA,8
28.359243504862746,DEMA,2,DOWN,TEMA,2,DEMA,32,UP,DEMA,16
18.818337496089796,SMA,4,UP,EMA,8,TEMA,4,UP,TEMA,8
12.985534920329286,EMA,4,UP,SMA,16,SMA,2,UP,TEMA,2
10.88618611499497,TEMA,2,UP,EMA,2,TEMA,32,UP,TEMA,8
11.108165985948034,TEMA,4,UP,DEMA,2,TEMA,32,UP,DEMA,16
11.653111329608407,SMA,8,DOWN,TEMA,4,TEMA,8,UP_DOWN,SMA,2
12.3892618630682,DEMA,32,UP_DOWN,SMA,2,SMA,64,UP_DOWN,SMA,32
12.526292388030171,SMA,8,UP,TEMA,8,SMA,64,UP,EMA,16
10.849313872681705,SMA,4,UP_DOWN,SMA,16,SMA,8,UP,EMA,4
16.591778479040443,EMA,8,UP,SMA,16,DEMA,2,DOWN,TEMA,8
13.556192745948664,TEMA,2,UP_DOWN,SMA,8,TEMA,32,UP,TEMA,8
12.874906951514731,EMA,8,DOWN,SMA,4,DEMA,32,UP_DOWN,SMA,16
13.266326186597126,SMA,8,UP,DEMA,2,DEMA,16,DOWN,TEMA,4
10.840903796864353,SMA,16,UP,DEMA,2,SMA,2,UP,SMA,64
19.14913769519525,SMA,4,UP,TEMA,4,TEMA,2,UP_DOWN,SMA,16
12.686661248080839,SMA,4,UP,DEMA,2,DEMA,16,UP,DEMA,4
16.65127009629532,SMA,2,UP,TEMA,4,EMA,32,DOWN,SMA,2
11.951428454816195,SMA,16,UP,DEMA,4,DEMA,32,UP,DEMA,2
21.767280220815877,TEMA,8,DOWN,TEMA,2,EMA,16,UP_DOWN,SMA,16
26.633755887786464,DEMA,8,DOWN,TEMA,4,SMA,4,DOWN,SMA,8
22.850274653406657,EMA,2,DOWN,SMA,4,SMA,64,UP,EMA,2
12.723614228687552,TEMA,8,UP,DEMA,2,DEMA,2,UP_DOWN,SMA,16
21.785378961059152,SMA,2,UP_DOWN,SMA,8,SMA,4,UP,EMA,32
19.898809775092275,DEMA,16,UP,EMA,8,SMA,2,DOWN,SMA,8
14.957354731733702,SMA,16,DOWN,TEMA,4,DEMA,16,UP_DOWN,SMA,8
12.974325049300617,SMA,2,DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,16
16.329386608379764,SMA,2,UP,SMA,8,DEMA,32,DOWN,TEMA,4
18.83610383838426,SMA,4,UP_DOWN,SMA,8,DEMA,4,DOWN,TEMA,16
15.618370782187014,TEMA,16,UP,SMA,8,EMA,2,DOWN,SMA,2
21.328938928215948,TEMA,8,UP,DEMA,4,TEMA,4,UP_DOWN,SMA,16
21.03668162543981,TEMA,16,UP_DOWN,SMA,4,DEMA,2,UP_DOWN,SMA,2
25.20567683651872,DEMA,4,DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,2
11.287200124722347,DEMA,32,UP_DOWN,SMA,4,SMA,16,UP,DEMA,8
16.629056556587656,SMA,4,UP,EMA,4,SMA,32,DOWN,SMA,2
10.692397328840997,DEMA,8,UP,DEMA,4,DEMA,4,DOWN,SMA,2
14.403807525470057,SMA,2,UP_DOWN,SMA,8,DEMA,2,UP_DOWN,SMA,8
11.058727749007318,DEMA,4,UP,SMA,8,TEMA,8,UP,SMA,8
15.294933428954849,SMA,8,UP_DOWN,SMA,4,TEMA,32,UP,TEMA,16
11.755101813316543,SMA,4,UP,EMA,8,DEMA,8,UP_DOWN,SMA,8
22.291128417134644,SMA,16,DOWN,SMA,4,SMA,4,UP,EMA,32
19.073738885442694,EMA,4,DOWN,TEMA,4,DEMA,4,DOWN,TEMA,2
18.57170656132992,SMA,2,UP,SMA,16,DEMA,8,DOWN,SMA,8
19.36543958623264,EMA,8,DOWN,SMA,4,DEMA,2,DOWN,TEMA,4
22.673339843581772,SMA,8,UP_DOWN,TEMA,2,SMA,16,UP,DEMA,32
20.761393592476026,SMA,4,UP,DEMA,2,DEMA,2,DOWN,SMA,16
19.86583918044792,TEMA,16,UP,SMA,16,SMA,64,UP,EMA,32
15.401161552568723,TEMA,16,UP,EMA,8,EMA,8,DOWN,SMA,8
21.620663842483694,EMA,4,DOWN,TEMA,2,SMA,16,UP,TEMA,8
21.85321673423985,TEMA,8,DOWN,TEMA,2,SMA,4,DOWN,SMA,8
22.114895467390852,DEMA,2,UP_DOWN,SMA,2,SMA,32,DOWN,SMA,16
10.119255246723526,TEMA,32,UP,SMA,16,SMA,4,UP,EMA,2
11.972557419049366,DEMA,8,DOWN,TEMA,2,SMA,8,UP,TEMA,4
17.935724406392097,DEMA,2,UP_DOWN,SMA,2,EMA,2,DOWN,SMA,8
21.384843134009245,TEMA,4,UP,EMA,2,SMA,4,UP,EMA,32
15.63739226131942,SMA,4,DOWN,TEMA,2,TEMA,32,UP,TEMA,16
15.618370782187014,TEMA,16,UP,SMA,8,EMA,32,DOWN,SMA,2
12.550805605191826,SMA,4,UP,DEMA,16,TEMA,32,UP,TEMA,16
19.36543958623264,SMA,16,DOWN,TEMA,2,DEMA,32,DOWN,TEMA,2
19.16714981763475,SMA,2,UP,EMA,16,SMA,2,UP,EMA,4
18.669640565673305,DEMA,16,UP,EMA,8,SMA,16,UP,TEMA,2
12.466520336237252,SMA,4,UP_DOWN,TEMA,2,SMA,16,UP,DEMA,4
20.544732417411794,EMA,2,UP,SMA,8,SMA,16,UP,TEMA,2
12.788704506094149,SMA,2,DOWN,TEMA,4,DEMA,32,UP_DOWN,SMA,4
16.591778479040443,SMA,4,UP,DEMA,4,DEMA,2,DOWN,TEMA,4
21.297121351081728,TEMA,2,DOWN,SMA,2,DEMA,16,DOWN,SMA,8
17.383818610520834,TEMA,16,UP,TEMA,8,TEMA,16,UP,SMA,4
21.749188903467285,TEMA,8,DOWN,SMA,2,SMA,64,DOWN,SMA,8
21.81320447999083,DEMA,4,DOWN,TEMA,2,SMA,16,UP,TEMA,4
20.537678329039792,DEMA,8,UP,EMA,2,SMA,32,DOWN,SMA,2
18.568061936544524,DEMA,2,UP,SMA,8,SMA,64,UP_DOWN,SMA,2
11.162616785789808,DEMA,32,UP,EMA,4,TEMA,4,UP,SMA,4
11.972557419049366,TEMA,8,DOWN,SMA,2,SMA,8,UP,TEMA,16
15.618370782187014,SMA,2,UP,EMA,4,EMA,2,DOWN,SMA,2
17.041435341878113,TEMA,2,UP,DEMA,2,DEMA,8,DOWN,TEMA,32
12.718755068619046,DEMA,8,UP_DOWN,SMA,2,DEMA,16,UP_DOWN,SMA,16
11.206485900389026,SMA,8,UP,TEMA,4,SMA,4,UP,SMA,32
10.305044650771194,TEMA,16,UP,DEMA,2,DEMA,16,UP_DOWN,SMA,16
24.293801326643205,SMA,4,DOWN,TEMA,4,SMA,8,UP_DOWN,SMA,32
10.932829505709975,SMA,16,UP_DOWN,SMA,4,SMA,16,UP_DOWN,SMA,64
11.821780624105358,SMA,16,UP,EMA,2,EMA,32,DOWN,SMA,8
13.485928640249057,EMA,2,DOWN,SMA,16,DEMA,16,UP,DEMA,4
18.47094022875865,DEMA,2,DOWN,TEMA,8,EMA,32,DOWN,SMA,8
18.007151722279275,SMA,4,UP,DEMA,16,SMA,16,UP,DEMA,16
21.433304226334656,TEMA,16,UP_DOWN,SMA,2,EMA,16,UP_DOWN,SMA,16
23.61488786398199,SMA,2,UP_DOWN,SMA,8,SMA,2,UP_DOWN,SMA,32
19.36543958623264,DEMA,2,DOWN,TEMA,8,DEMA,8,DOWN,TEMA,16
10.692397328840997,TEMA,2,UP,EMA,8,DEMA,16,DOWN,SMA,2
14.004728178393947,DEMA,32,UP_DOWN,SMA,4,SMA,4,UP_DOWN,SMA,32
25.828824016158094,DEMA,2,DOWN,SMA,4,TEMA,2,UP_DOWN,SMA,8
21.423170901455762,SMA,4,DOWN,TEMA,8,TEMA,16,UP_DOWN,SMA,16
16.619584579317703,DEMA,2,UP_DOWN,SMA,2,SMA,4,UP,TEMA,32
11.182682495201021,SMA,32,UP,EMA,16,SMA,64,UP,EMA,2
17.353571154998306,TEMA,2,UP,DEMA,2,DEMA,32,DOWN,TEMA,8
12.578592684702855,TEMA,2,UP_DOWN,SMA,8,TEMA,32,UP_DOWN,SMA,8
11.43648249373716,EMA,16,UP_DOWN,SMA,4,SMA,8,UP,TEMA,16
18.680257479046844,DEMA,8,DOWN,SMA,4,EMA,32,DOWN,SMA,2
18.208238507204968,SMA,4,UP,TEMA,4,TEMA,2,UP_DOWN,SMA,8
12.439116251518584,SMA,8,UP,TEMA,16,SMA,64,UP,EMA,32
20.079040409399994,TEMA,16,UP,DEMA,2,SMA,8,UP,EMA,8
22.34291770464499,EMA,2,DOWN,TEMA,4,SMA,32,DOWN,SMA,16
19.129953627757587,SMA,4,UP_DOWN,SMA,2,DEMA,32,DOWN,TEMA,2
12.836843386965185,TEMA,2,DOWN,SMA,2,SMA,32,UP,EMA,4
13.511170392529934,SMA,4,UP_DOWN,TEMA,4,TEMA,32,UP,EMA,16
25.965437578064154,DEMA,8,DOWN,SMA,2,DEMA,32,UP,DEMA,8
22.773400332011292,DEMA,8,DOWN,TEMA,8,SMA,64,UP,EMA,32
24.107377943586172,EMA,4,DOWN,SMA,4,SMA,8,UP_DOWN,SMA,32
19.16714981763475,SMA,2,UP,DEMA,16,SMA,2,UP,EMA,8
12.648035181725731,SMA,2,UP_DOWN,SMA,4,SMA,32,UP,EMA,4
14.237185566845241,DEMA,2,DOWN,TEMA,2,TEMA,32,UP,TEMA,4
19.563528018965386,TEMA,8,DOWN,SMA,2,DEMA,32,DOWN,TEMA,4
14.708977775444112,TEMA,2,DOWN,SMA,2,DEMA,4,UP_DOWN,SMA,8
13.018710640062423,TEMA,8,DOWN,SMA,2,SMA,16,DOWN,SMA,8
18.210043589641813,SMA,2,DOWN,SMA,4,SMA,4,UP_DOWN,SMA,16
21.642909860038827,TEMA,4,UP,DEMA,4,SMA,8,UP,SMA,32
13.561005224991064,TEMA,8,UP,TEMA,4,TEMA,32,UP,TEMA,4
10.88618611499497,SMA,4,UP,EMA,16,TEMA,32,UP,TEMA,2
15.401161552568723,SMA,4,UP,SMA,16,DEMA,32,DOWN,TEMA,32
10.683383699584553,DEMA,2,UP_DOWN,SMA,16,TEMA,2,UP,SMA,8
15.618370782187014,DEMA,16,UP,SMA,16,EMA,4,DOWN,SMA,4
13.698879966462314,DEMA,16,UP,SMA,16,SMA,4,UP,SMA,32
15.476012666675004,SMA,4,UP_DOWN,SMA,8,TEMA,2,UP,TEMA,8
16.329386608379764,DEMA,16,UP,EMA,4,DEMA,16,DOWN,TEMA,2
