Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
15.290747136785924,EMA,16,DOWN,SMA,64,DEMA,32,UP,EMA,2
11.567663074631014,EMA,4,DOWN,TEMA,4,DEMA,32,UP,EMA,16
16.502055501177978,SMA,32,DOWN,SMA,16,TEMA,8,UP,EMA,4
14.539318575000394,TEMA,8,DOWN,SMA,4,TEMA,16,UP,EMA,8
13.623413696928736,DEMA,32,DOWN,SMA,2,TEMA,16,UP,EMA,4
10.49828457707531,EMA,4,DOWN,TEMA,32,DEMA,8,UP,EMA,8
10.439075959109616,SMA,4,UP_DOWN,SMA,8,DEMA,32,UP,EMA,8
17.261991462488623,EMA,4,DOWN,TEMA,8,SMA,64,UP,EMA,2
14.375728773266047,TEMA,4,DOWN,SMA,16,TEMA,16,UP,EMA,8
20.45972547457562,EMA,4,DOWN,DEMA,4,TEMA,16,UP,EMA,2
12.693995646222632,SMA,16,DOWN,TEMA,32,DEMA,2,UP,EMA,16
12.693995646222632,EMA,8,DOWN,DEMA,4,DEMA,4,UP,EMA,16
10.508079723255037,SMA,16,UP_DOWN,DEMA,4,TEMA,16,UP,EMA,32
10.49828457707531,SMA,16,DOWN,SMA,2,DEMA,4,UP,EMA,2
11.973328526814683,DEMA,8,DOWN,SMA,16,TEMA,16,UP,EMA,32
14.779386087144943,EMA,8,DOWN,DEMA,16,TEMA,2,UP,EMA,4
11.913525987206782,TEMA,2,UP,DEMA,2,TEMA,32,UP,EMA,32
10.439075959109616,SMA,4,UP_DOWN,SMA,8,DEMA,16,UP,EMA,32
11.614011108455784,SMA,2,UP,DEMA,16,TEMA,2,UP,EMA,16
11.204278904804283,DEMA,32,DOWN,DEMA,4,DEMA,4,UP,EMA,16
17.31143562906186,SMA,32,UP,DEMA,8,SMA,64,UP,EMA,2
21.47038315935704,SMA,2,UP_DOWN,DEMA,8,SMA,8,DOWN,SMA,4
12.13339256215653,EMA,32,DOWN,DEMA,16,DEMA,2,UP,EMA,8
14.759763461263617,SMA,2,UP_DOWN,SMA,16,SMA,64,UP,EMA,32
15.962438856230193,SMA,2,UP,TEMA,32,SMA,64,UP,EMA,4
13.196260236940006,DEMA,16,DOWN,SMA,4,TEMA,32,UP,EMA,32
14.779386087144943,EMA,4,DOWN,DEMA,16,TEMA,16,UP,EMA,32
11.177252800124762,TEMA,8,UP,SMA,16,TEMA,8,UP,EMA,2
10.298837958714842,DEMA,8,DOWN,TEMA,8,DEMA,32,UP,EMA,8
10.240756304847693,DEMA,32,UP_DOWN,SMA,4,TEMA,8,UP,EMA,32
14.779386087144943,EMA,4,DOWN,DEMA,8,TEMA,2,UP,EMA,16
14.779386087144943,SMA,16,DOWN,DEMA,32,TEMA,4,UP,EMA,16
19.830635852743185,SMA,2,UP_DOWN,TEMA,4,DEMA,16,UP,EMA,4
21.000078369282193,SMA,4,UP,SMA,16,SMA,64,UP,EMA,8
15.716799509082563,SMA,16,UP,TEMA,8,TEMA,8,UP,EMA,32
11.973328526814683,DEMA,2,DOWN,SMA,16,TEMA,4,UP,EMA,4
11.68171965085503,SMA,16,UP,EMA,4,TEMA,4,UP,EMA,8
10.652839069189469,SMA,2,UP,DEMA,8,TEMA,32,UP,EMA,4
11.587014576695054,EMA,32,DOWN,DEMA,2,DEMA,8,UP,EMA,32
15.69818825623922,SMA,16,UP,EMA,8,SMA,2,UP_DOWN,SMA,8
14.759763461263617,SMA,2,UP,DEMA,16,SMA,64,UP,EMA,2
17.86245849136411,SMA,2,UP_DOWN,TEMA,16,SMA,64,UP,EMA,4
19.182171367921725,SMA,2,DOWN,TEMA,2,SMA,64,UP,EMA,4
11.567663074631014,EMA,2,DOWN,TEMA,2,DEMA,2,UP,EMA,32
10.357080343567787,TEMA,4,UP_DOWN,SMA,2,DEMA,2,UP,EMA,16
10.195594070420853,TEMA,32,UP,DEMA,8,SMA,2,UP_DOWN,SMA,4
18.150882796374745,SMA,2,UP_DOWN,TEMA,8,SMA,64,UP,EMA,8
13.673138792760042,SMA,2,UP,EMA,2,TEMA,16,UP,EMA,2
15.677524614047684,SMA,16,UP_DOWN,TEMA,8,SMA,8,DOWN,SMA,4
10.439075959109616,SMA,2,UP_DOWN,EMA,8,DEMA,4,UP,EMA,16
26.826568166888833,TEMA,8,DOWN,TEMA,4,SMA,64,UP,EMA,4
12.048437919266064,DEMA,4,DOWN,SMA,32,TEMA,4,UP,EMA,32
11.590210370132098,TEMA,4,UP,SMA,2,TEMA,8,UP,EMA,4
14.539318575000394,TEMA,8,DOWN,SMA,4,TEMA,2,UP,EMA,16
11.204278904804283,DEMA,32,DOWN,DEMA,4,DEMA,2,UP,EMA,2
10.412826626212762,DEMA,32,DOWN,SMA,32,DEMA,16,UP,EMA,32
11.02491198495045,EMA,4,DOWN,TEMA,2,TEMA,8,UP,EMA,32
18.07595624435028,TEMA,2,UP_DOWN,SMA,4,SMA,64,UP,EMA,32
15.480422098859322,SMA,2,UP,TEMA,2,TEMA,4,UP,EMA,8
11.712835852149865,TEMA,2,UP,EMA,4,TEMA,32,UP,EMA,2
12.693995646222632,EMA,4,DOWN,DEMA,2,DEMA,16,UP,EMA,16
14.232190454033045,EMA,32,DOWN,DEMA,16,TEMA,32,UP,EMA,32
12.693995646222632,SMA,16,DOWN,DEMA,32,DEMA,4,UP,EMA,16
11.127704930617426,DEMA,32,DOWN,DEMA,8,DEMA,32,UP,EMA,4
13.698879710352287,SMA,16,DOWN,DEMA,8,TEMA,4,UP,EMA,32
10.15341254119069,TEMA,8,UP,DEMA,16,SMA,16,UP_DOWN,SMA,8
11.587014576695054,TEMA,4,DOWN,TEMA,2,DEMA,2,UP,EMA,4
12.693995646222632,EMA,32,DOWN,TEMA,32,DEMA,4,UP,EMA,32
12.636187908678892,EMA,32,DOWN,TEMA,2,TEMA,32,UP,EMA,32
14.779386087144943,EMA,8,DOWN,DEMA,2,TEMA,4,UP,EMA,32
14.536709551505467,SMA,8,UP_DOWN,TEMA,16,DEMA,4,UP,EMA,16
14.23441278625259,SMA,16,UP,TEMA,32,DEMA,4,UP,EMA,32
14.779386087144943,EMA,8,DOWN,DEMA,8,TEMA,4,UP,EMA,8
11.376330677082564,DEMA,2,UP,EMA,8,TEMA,4,UP,EMA,32
10.114952716448173,SMA,2,UP,DEMA,8,SMA,16,UP_DOWN,SMA,8
14.447279308957064,EMA,2,DOWN,SMA,64,DEMA,4,UP,EMA,8
11.567663074631014,SMA,4,DOWN,DEMA,4,DEMA,8,UP,EMA,4
13.654377680696385,SMA,16,UP,TEMA,16,DEMA,32,UP,EMA,32
14.92842791241651,TEMA,16,UP,EMA,2,SMA,64,UP,EMA,2
11.295367331771516,TEMA,4,UP,DEMA,4,SMA,4,UP,SMA,16
12.119512834410997,DEMA,16,DOWN,DEMA,4,TEMA,4,UP,EMA,16
14.779386087144943,EMA,2,DOWN,DEMA,2,TEMA,8,UP,EMA,16
12.636187908678892,EMA,16,DOWN,TEMA,32,TEMA,4,UP,EMA,2
16.39796936714677,TEMA,2,DOWN,SMA,2,SMA,64,UP,EMA,2
13.376645483930275,SMA,4,DOWN,TEMA,2,TEMA,2,UP,EMA,32
10.966512795008313,SMA,2,UP,EMA,16,TEMA,16,UP,EMA,4
11.0933409117321,SMA,16,UP,DEMA,2,TEMA,32,UP,EMA,8
10.412826626212762,SMA,32,DOWN,SMA,2,DEMA,16,UP,EMA,16
10.412826626212762,SMA,32,DOWN,SMA,2,DEMA,4,UP,EMA,8
13.679991021144957,EMA,4,DOWN,DEMA,4,TEMA,8,UP,EMA,2
13.325297590939442,DEMA,32,DOWN,DEMA,4,TEMA,8,UP,EMA,4
10.123439808938826,DEMA,16,DOWN,SMA,16,DEMA,16,UP,EMA,32
10.13863687276698,SMA,4,UP,SMA,64,TEMA,2,UP,EMA,8
10.508079723255037,TEMA,2,DOWN,SMA,8,TEMA,8,UP,EMA,8
15.621832104954123,SMA,4,UP,SMA,16,TEMA,2,UP,EMA,4
11.256884929832736,SMA,2,UP_DOWN,DEMA,2,DEMA,4,UP,EMA,16
16.78950399589,SMA,16,UP,TEMA,8,SMA,8,DOWN,SMA,4
12.636187908678892,SMA,16,DOWN,SMA,2,TEMA,16,UP,EMA,8
16.19622201880648,TEMA,16,DOWN,SMA,4,TEMA,16,UP,EMA,2
13.133849310865955,TEMA,8,UP,DEMA,32,SMA,4,UP_DOWN,SMA,8
14.759763461263617,SMA,4,UP,EMA,4,SMA,64,UP,EMA,32
10.508079723255037,DEMA,16,DOWN,TEMA,4,TEMA,2,UP,EMA,32
14.828045184225218,SMA,2,UP,SMA,8,TEMA,2,UP,EMA,16
15.35681983910628,SMA,32,UP,DEMA,16,SMA,4,UP_DOWN,SMA,8
10.357080343567787,TEMA,2,UP_DOWN,SMA,4,DEMA,32,UP,EMA,4
11.256884929832736,SMA,4,DOWN,TEMA,2,DEMA,32,UP,EMA,16
21.042793844549948,EMA,2,DOWN,DEMA,4,TEMA,8,UP,EMA,16
15.002219193390019,SMA,4,UP_DOWN,DEMA,32,DEMA,16,UP,EMA,2
12.119512834410997,SMA,16,UP_DOWN,TEMA,8,TEMA,2,UP,EMA,4
10.875152749174674,DEMA,4,UP,EMA,32,SMA,4,UP,SMA,16
18.088112199748835,EMA,16,DOWN,SMA,8,TEMA,16,UP,EMA,16
16.839165355483217,TEMA,2,UP,SMA,16,SMA,64,UP,EMA,2
12.280447873958039,SMA,2,DOWN,SMA,16,DEMA,32,UP,EMA,32
13.698879710352287,SMA,16,DOWN,DEMA,2,TEMA,8,UP,EMA,4
13.623413696928736,SMA,32,UP_DOWN,SMA,2,TEMA,16,UP,EMA,2
15.406952284445666,SMA,4,UP,TEMA,32,SMA,64,UP,EMA,32
15.002219193390019,SMA,4,UP_DOWN,DEMA,32,DEMA,16,UP,EMA,8
12.498598493827856,SMA,4,UP,DEMA,32,TEMA,16,UP,EMA,2
13.679991021144957,SMA,4,DOWN,TEMA,4,TEMA,8,UP,EMA,2
15.290747136785924,EMA,32,DOWN,SMA,64,DEMA,4,UP,EMA,16
14.759763461263617,EMA,16,UP_DOWN,SMA,16,SMA,64,UP,EMA,8
11.587014576695054,SMA,16,DOWN,DEMA,4,DEMA,4,UP,EMA,2
10.13863687276698,SMA,16,UP,SMA,32,TEMA,32,UP,EMA,2
17.261991462488623,EMA,4,DOWN,TEMA,8,SMA,64,UP,EMA,8
14.440396170066307,SMA,4,UP_DOWN,TEMA,16,TEMA,16,UP,EMA,16
10.439075959109616,EMA,2,UP_DOWN,SMA,8,DEMA,4,UP,EMA,16
10.395743108385332,TEMA,32,UP,DEMA,2,TEMA,4,UP,EMA,8
13.698879710352287,EMA,32,DOWN,DEMA,4,TEMA,2,UP,EMA,8
16.627899457238172,SMA,16,UP,DEMA,32,SMA,64,UP,EMA,16
14.759763461263617,EMA,16,UP_DOWN,SMA,16,SMA,64,UP,EMA,2
10.15341254119069,TEMA,8,UP,DEMA,2,SMA,8,DOWN,SMA,2
17.032405881640372,SMA,4,UP_DOWN,DEMA,32,TEMA,8,UP,EMA,2
12.636187908678892,DEMA,32,DOWN,SMA,4,TEMA,32,UP,EMA,8
12.693995646222632,EMA,16,DOWN,DEMA,2,DEMA,4,UP,EMA,32
10.49828457707531,SMA,16,DOWN,SMA,2,DEMA,16,UP,EMA,4
12.690918924356438,TEMA,2,UP,EMA,2,TEMA,16,UP,EMA,2
12.312656314183371,EMA,4,DOWN,SMA,2,TEMA,2,UP,EMA,4
10.49828457707531,SMA,32,DOWN,DEMA,16,DEMA,16,UP,EMA,2
13.623413696928736,DEMA,32,DOWN,SMA,2,TEMA,32,UP,EMA,16
11.590210370132098,TEMA,4,UP,EMA,8,TEMA,2,UP,EMA,32
12.062925360502746,SMA,4,UP,DEMA,8,TEMA,4,UP,EMA,32
13.679991021144957,DEMA,2,DOWN,TEMA,2,TEMA,8,UP,EMA,32
15.037388011926382,TEMA,2,DOWN,SMA,8,TEMA,4,UP,EMA,4
10.298837958714842,SMA,8,DOWN,DEMA,2,DEMA,8,UP,EMA,8
11.256884929832736,SMA,4,DOWN,TEMA,2,DEMA,8,UP,EMA,4
14.471388208005536,TEMA,32,UP,TEMA,8,SMA,64,UP,EMA,8
17.307069263490988,SMA,2,UP_DOWN,SMA,64,SMA,8,DOWN,SMA,4
12.636187908678892,EMA,32,DOWN,SMA,4,TEMA,16,UP,EMA,4
12.420657081521028,EMA,16,DOWN,TEMA,8,TEMA,32,UP,EMA,32
14.759763461263617,TEMA,16,UP_DOWN,SMA,16,SMA,64,UP,EMA,32
15.621832104954123,SMA,4,UP_DOWN,TEMA,32,TEMA,4,UP,EMA,16
13.325297590939442,DEMA,32,DOWN,DEMA,4,TEMA,2,UP,EMA,16
11.587014576695054,EMA,32,DOWN,DEMA,2,DEMA,16,UP,EMA,8
12.498598493827856,SMA,4,UP,DEMA,32,TEMA,16,UP,EMA,8
11.341015901699095,EMA,8,DOWN,SMA,32,TEMA,2,UP,EMA,8
16.10753394028147,TEMA,32,UP,DEMA,8,SMA,64,UP,EMA,8
10.458419108996935,TEMA,2,UP,DEMA,8,SMA,2,UP,SMA,8
10.49828457707531,EMA,16,DOWN,TEMA,32,DEMA,16,UP,EMA,4
13.698879710352287,SMA,16,DOWN,DEMA,4,TEMA,4,UP,EMA,8
16.578029424480732,SMA,8,UP_DOWN,TEMA,16,TEMA,16,UP,EMA,16
12.636187908678892,EMA,16,DOWN,TEMA,32,TEMA,4,UP,EMA,32
10.079036639831202,SMA,8,UP,SMA,64,TEMA,16,UP,EMA,16
13.369572102030247,SMA,4,UP,EMA,8,TEMA,8,UP,EMA,16
15.290747136785924,EMA,32,DOWN,SMA,64,DEMA,2,UP,EMA,4
11.587014576695054,EMA,32,DOWN,DEMA,2,DEMA,4,UP,EMA,8
17.86245849136411,DEMA,16,DOWN,SMA,16,SMA,64,UP,EMA,8
15.873753287614676,SMA,16,UP_DOWN,SMA,2,SMA,64,UP,EMA,2
15.621832104954123,SMA,4,UP,SMA,16,TEMA,32,UP,EMA,8
12.647696976235835,SMA,8,UP_DOWN,SMA,64,DEMA,4,UP,EMA,8
11.0933409117321,SMA,16,UP,DEMA,4,TEMA,16,UP,EMA,4
16.24104577777615,SMA,2,UP_DOWN,SMA,64,TEMA,8,UP,EMA,4
16.39796936714677,TEMA,4,DOWN,SMA,2,SMA,64,UP,EMA,2
17.517624670917684,SMA,16,DOWN,TEMA,8,SMA,64,UP,EMA,32
11.567663074631014,SMA,2,DOWN,TEMA,4,DEMA,8,UP,EMA,32
15.290747136785924,EMA,32,DOWN,SMA,64,DEMA,16,UP,EMA,16
15.113309540451795,EMA,16,DOWN,TEMA,16,TEMA,8,UP,EMA,16
17.86245849136411,DEMA,16,DOWN,SMA,16,SMA,64,UP,EMA,32
11.973328526814683,DEMA,2,DOWN,SMA,16,TEMA,2,UP,EMA,4
11.689103965999664,DEMA,16,DOWN,SMA,2,TEMA,32,UP,EMA,2
11.177252800124762,TEMA,4,UP,SMA,16,TEMA,16,UP,EMA,32
13.698879710352287,EMA,32,DOWN,DEMA,4,TEMA,32,UP,EMA,8
10.13863687276698,SMA,16,UP,SMA,32,TEMA,32,UP,EMA,8
18.331336902666138,TEMA,8,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,8
13.40606056418514,SMA,16,UP,DEMA,32,SMA,8,DOWN,SMA,4
10.114952716448173,EMA,2,UP_DOWN,SMA,16,SMA,16,UP_DOWN,SMA,8
16.2829624251156,SMA,16,UP,TEMA,32,TEMA,8,UP,EMA,16
14.779386087144943,EMA,4,DOWN,DEMA,8,TEMA,4,UP,EMA,4
12.31339685983788,TEMA,16,UP,DEMA,4,SMA,2,UP_DOWN,SMA,8
21.895248327495082,SMA,8,UP_DOWN,TEMA,16,SMA,64,UP,EMA,8
15.641444187524456,DEMA,2,DOWN,SMA,4,SMA,64,UP,EMA,8
11.901965434719258,SMA,16,DOWN,DEMA,16,TEMA,8,UP,EMA,4
11.68171965085503,SMA,16,UP,EMA,2,TEMA,2,UP,EMA,8
10.298837958714842,EMA,8,DOWN,SMA,4,DEMA,4,UP,EMA,8
15.676350679361548,TEMA,2,DOWN,SMA,8,TEMA,2,UP,EMA,16
16.39114782135381,EMA,8,DOWN,TEMA,4,DEMA,16,UP,EMA,4
20.16909262928469,SMA,8,UP_DOWN,SMA,64,SMA,64,UP,EMA,8
11.647164201029113,SMA,2,UP_DOWN,SMA,4,SMA,16,UP_DOWN,SMA,8
10.357080343567787,EMA,2,UP_DOWN,SMA,4,DEMA,16,UP,EMA,32
17.2785351952367,TEMA,8,DOWN,TEMA,2,TEMA,16,UP,EMA,8
11.614011108455784,SMA,2,UP,DEMA,16,TEMA,16,UP,EMA,2
10.49828457707531,EMA,32,DOWN,TEMA,4,DEMA,4,UP,EMA,8
12.552773780473416,SMA,32,DOWN,SMA,2,TEMA,4,UP,EMA,32
14.047358792042559,SMA,8,DOWN,SMA,4,TEMA,16,UP,EMA,16
11.587014576695054,EMA,32,DOWN,DEMA,2,DEMA,4,UP,EMA,2
11.711091248805332,DEMA,32,UP,EMA,4,SMA,2,UP,SMA,16
15.002219193390019,SMA,4,UP_DOWN,DEMA,2,DEMA,16,UP,EMA,16
11.178353112117406,SMA,32,UP_DOWN,TEMA,16,TEMA,16,UP,EMA,32
16.838974227757205,SMA,2,UP,TEMA,4,SMA,2,UP_DOWN,SMA,8
12.498360732645864,TEMA,2,UP_DOWN,SMA,2,TEMA,8,UP,EMA,32
11.628904675207338,EMA,8,DOWN,TEMA,16,TEMA,8,UP,EMA,4
14.779386087144943,DEMA,32,DOWN,TEMA,16,TEMA,16,UP,EMA,32
15.736997703208516,SMA,8,DOWN,TEMA,16,TEMA,8,UP,EMA,16
14.536709551505467,SMA,8,UP_DOWN,TEMA,16,DEMA,8,UP,EMA,16
13.654377680696385,SMA,16,UP,TEMA,16,DEMA,16,UP,EMA,4
11.590210370132098,TEMA,4,UP,SMA,8,TEMA,16,UP,EMA,32
10.49828457707531,EMA,32,DOWN,SMA,4,DEMA,4,UP,EMA,4
11.0933409117321,SMA,16,UP,DEMA,16,TEMA,32,UP,EMA,16
11.0933409117321,SMA,16,UP,DEMA,2,TEMA,32,UP,EMA,4
10.298837958714842,SMA,16,UP_DOWN,SMA,4,DEMA,8,UP,EMA,8
10.140863694656886,SMA,32,UP,SMA,64,TEMA,32,UP,EMA,32
14.779386087144943,DEMA,32,DOWN,TEMA,32,TEMA,2,UP,EMA,32
12.636187908678892,DEMA,32,DOWN,SMA,4,TEMA,4,UP,EMA,16
20.159242613296513,SMA,32,UP,DEMA,4,SMA,2,UP,SMA,16
18.229989478716234,TEMA,32,UP,DEMA,8,SMA,4,UP,SMA,16
14.536709551505467,SMA,8,UP,SMA,16,DEMA,4,UP,EMA,32
10.298837958714842,SMA,8,DOWN,TEMA,8,DEMA,8,UP,EMA,8
16.578029424480732,SMA,8,UP,SMA,16,TEMA,8,UP,EMA,8
14.536709551505467,SMA,8,UP,SMA,16,DEMA,8,UP,EMA,4
20.680825130595665,EMA,2,DOWN,SMA,2,TEMA,16,UP,EMA,8
14.779386087144943,EMA,32,DOWN,SMA,8,TEMA,4,UP,EMA,4
15.716799509082563,SMA,16,UP,TEMA,4,TEMA,32,UP,EMA,32
18.088344264161748,SMA,4,UP_DOWN,DEMA,2,SMA,16,UP_DOWN,SMA,4
12.693995646222632,EMA,32,DOWN,TEMA,16,DEMA,2,UP,EMA,2
12.693995646222632,DEMA,32,DOWN,TEMA,16,DEMA,16,UP,EMA,16
18.366382674371664,EMA,32,DOWN,SMA,64,SMA,8,DOWN,SMA,4
14.45887410631029,SMA,32,DOWN,SMA,16,DEMA,8,UP,EMA,16
17.716823838034742,TEMA,2,UP,EMA,2,SMA,64,UP,EMA,32
15.716799509082563,SMA,16,UP,TEMA,2,TEMA,2,UP,EMA,2
11.587014576695054,SMA,16,DOWN,DEMA,8,DEMA,16,UP,EMA,2
10.146024681860567,EMA,8,DOWN,SMA,2,TEMA,16,UP,EMA,32
10.97614956052486,SMA,8,UP,TEMA,4,TEMA,2,UP,EMA,2
13.580346551339119,TEMA,8,DOWN,SMA,4,TEMA,32,UP,EMA,8
14.779386087144943,SMA,16,DOWN,DEMA,32,TEMA,32,UP,EMA,4
11.038635111222732,SMA,32,UP,EMA,32,SMA,8,DOWN,SMA,2
10.412826626212762,SMA,64,DOWN,SMA,4,DEMA,32,UP,EMA,8
10.298837958714842,EMA,16,DOWN,SMA,4,DEMA,4,UP,EMA,8
10.079036639831202,SMA,16,UP,EMA,32,TEMA,16,UP,EMA,32
17.399673769059106,EMA,4,DOWN,SMA,4,TEMA,16,UP,EMA,8
13.623413696928736,EMA,16,DOWN,TEMA,2,TEMA,16,UP,EMA,8
12.693995646222632,DEMA,32,DOWN,TEMA,32,DEMA,4,UP,EMA,32
13.386934591836535,SMA,2,UP_DOWN,TEMA,32,SMA,16,UP_DOWN,SMA,8
16.490738006396327,EMA,8,DOWN,SMA,64,TEMA,8,UP,EMA,32
12.636187908678892,TEMA,32,DOWN,SMA,4,TEMA,16,UP,EMA,16
15.356116584114247,SMA,16,UP,DEMA,4,SMA,4,UP,SMA,16
11.567663074631014,EMA,4,DOWN,DEMA,4,DEMA,16,UP,EMA,32
17.501926023146268,EMA,2,DOWN,SMA,8,TEMA,32,UP,EMA,8
10.240756304847693,TEMA,2,DOWN,SMA,4,TEMA,8,UP,EMA,32
11.22872519096829,EMA,4,DOWN,SMA,8,SMA,8,UP,EMA,4
10.240756304847693,TEMA,8,DOWN,SMA,4,TEMA,8,UP,EMA,8
10.298837958714842,DEMA,4,DOWN,DEMA,8,DEMA,32,UP,EMA,4
10.298837958714842,SMA,8,DOWN,DEMA,8,DEMA,16,UP,EMA,2
23.110206576613166,SMA,4,DOWN,SMA,2,SMA,8,UP,SMA,16
11.68171965085503,SMA,32,UP,DEMA,4,TEMA,32,UP,EMA,32
15.406952284445666,SMA,2,UP,EMA,32,SMA,64,UP,EMA,8
12.636187908678892,DEMA,32,DOWN,TEMA,4,TEMA,4,UP,EMA,8
16.578029424480732,SMA,8,UP,SMA,16,TEMA,4,UP,EMA,8
14.759763461263617,SMA,4,UP,EMA,4,SMA,64,UP,EMA,4
11.973328526814683,DEMA,8,DOWN,SMA,16,TEMA,32,UP,EMA,32
12.270307973214685,SMA,2,UP_DOWN,DEMA,32,TEMA,2,UP,EMA,32
11.567663074631014,DEMA,2,DOWN,TEMA,2,DEMA,8,UP,EMA,32
11.073112759746053,EMA,2,DOWN,SMA,2,DEMA,4,UP,EMA,32
15.983900151769873,SMA,8,UP,DEMA,8,SMA,8,DOWN,SMA,4
13.477440215790963,DEMA,2,DOWN,SMA,4,TEMA,2,UP,EMA,4
18.07595624435028,TEMA,4,UP_DOWN,SMA,4,SMA,64,UP,EMA,4
12.57839533115964,EMA,2,UP_DOWN,SMA,8,TEMA,8,UP,EMA,4
21.895248327495082,SMA,8,UP_DOWN,TEMA,4,SMA,64,UP,EMA,2
14.779386087144943,SMA,16,DOWN,SMA,8,TEMA,16,UP,EMA,16
18.204986879440497,EMA,4,DOWN,TEMA,32,SMA,64,UP,EMA,2
11.882064593602152,SMA,32,UP_DOWN,DEMA,32,DEMA,4,UP,EMA,2
11.256884929832736,SMA,2,UP_DOWN,TEMA,4,DEMA,32,UP,EMA,2
14.779386087144943,EMA,2,DOWN,DEMA,16,TEMA,2,UP,EMA,32
11.801706206390335,TEMA,32,DOWN,SMA,16,DEMA,8,UP,EMA,8
11.82381608688138,SMA,4,UP,TEMA,32,TEMA,2,UP,EMA,8
12.441511279691753,EMA,8,DOWN,SMA,4,TEMA,4,UP,EMA,32
12.008717205514472,DEMA,2,DOWN,SMA,2,TEMA,2,UP,EMA,4
11.901965434719258,SMA,16,DOWN,TEMA,8,TEMA,2,UP,EMA,32
14.720147331447805,TEMA,16,DOWN,SMA,8,TEMA,32,UP,EMA,32
12.636187908678892,EMA,32,DOWN,TEMA,4,TEMA,4,UP,EMA,2
15.927217472549188,TEMA,4,DOWN,SMA,16,SMA,16,UP_DOWN,SMA,4
12.693995646222632,EMA,32,DOWN,TEMA,16,DEMA,4,UP,EMA,2
10.357080343567787,EMA,2,UP_DOWN,SMA,4,DEMA,16,UP,EMA,16
12.693995646222632,EMA,16,DOWN,DEMA,8,DEMA,2,UP,EMA,8
16.929428396286553,DEMA,2,DOWN,SMA,8,TEMA,32,UP,EMA,16
15.962438856230193,TEMA,4,DOWN,SMA,4,SMA,64,UP,EMA,8
11.587014576695054,TEMA,4,DOWN,TEMA,2,DEMA,2,UP,EMA,8
11.587014576695054,EMA,32,DOWN,DEMA,4,DEMA,4,UP,EMA,16
14.779386087144943,EMA,2,DOWN,DEMA,2,TEMA,4,UP,EMA,16
10.920203680492378,DEMA,4,UP,SMA,64,SMA,16,UP_DOWN,SMA,8
14.797300592650146,SMA,16,DOWN,DEMA,4,SMA,16,UP_DOWN,SMA,8
11.655468156249128,SMA,4,UP_DOWN,SMA,16,TEMA,16,UP,EMA,8
11.484446629098159,SMA,32,UP,DEMA,8,SMA,2,UP_DOWN,SMA,4
12.270307973214685,SMA,2,UP_DOWN,DEMA,32,TEMA,32,UP,EMA,16
10.49828457707531,DEMA,32,DOWN,TEMA,8,DEMA,2,UP,EMA,16
14.536709551505467,SMA,8,UP_DOWN,TEMA,8,DEMA,8,UP,EMA,2
10.298837958714842,SMA,8,DOWN,DEMA,4,DEMA,32,UP,EMA,16
15.742037695509339,EMA,2,DOWN,SMA,2,TEMA,32,UP,EMA,8
11.587014576695054,SMA,16,DOWN,DEMA,4,DEMA,2,UP,EMA,8
11.628904675207338,EMA,2,DOWN,SMA,8,TEMA,8,UP,EMA,2
13.623413696928736,TEMA,32,DOWN,SMA,2,TEMA,32,UP,EMA,16
12.289307310061886,SMA,4,UP,TEMA,8,SMA,8,DOWN,SMA,4
14.779386087144943,EMA,8,DOWN,DEMA,4,TEMA,32,UP,EMA,32
12.57839533115964,EMA,8,DOWN,TEMA,4,TEMA,16,UP,EMA,32
15.406952284445666,SMA,8,UP,EMA,32,SMA,64,UP,EMA,32
21.895248327495082,SMA,8,UP_DOWN,TEMA,4,SMA,64,UP,EMA,32
11.587014576695054,SMA,16,DOWN,DEMA,8,DEMA,2,UP,EMA,8
11.177252800124762,TEMA,4,UP,SMA,16,TEMA,4,UP,EMA,16
13.902917021016407,TEMA,8,DOWN,SMA,4,TEMA,4,UP,EMA,4
17.032405881640372,SMA,4,UP_DOWN,DEMA,2,TEMA,2,UP,EMA,8
12.636187908678892,SMA,32,DOWN,DEMA,2,TEMA,4,UP,EMA,8
10.298837958714842,EMA,8,DOWN,SMA,4,DEMA,2,UP,EMA,2
10.395743108385332,TEMA,32,UP,DEMA,2,TEMA,32,UP,EMA,4
10.770414637971612,SMA,4,UP,EMA,16,TEMA,2,UP,EMA,4
12.63928441926025,DEMA,8,DOWN,SMA,2,TEMA,4,UP,EMA,16
12.636187908678892,SMA,32,DOWN,DEMA,2,TEMA,8,UP,EMA,4
18.02273509283046,DEMA,8,DOWN,TEMA,8,SMA,64,UP,EMA,4
13.688944336724006,SMA,2,UP_DOWN,DEMA,2,SMA,32,UP,EMA,16
14.447279308957064,EMA,4,DOWN,SMA,64,DEMA,32,UP,EMA,4
10.298837958714842,DEMA,8,DOWN,TEMA,2,DEMA,32,UP,EMA,16
16.560509470672685,SMA,4,UP,TEMA,16,TEMA,16,UP,EMA,2
11.256884929832736,SMA,2,UP_DOWN,DEMA,4,DEMA,4,UP,EMA,16
18.07595624435028,TEMA,4,UP,DEMA,2,SMA,64,UP,EMA,8
12.693995646222632,EMA,8,DOWN,DEMA,4,DEMA,4,UP,EMA,32
