Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
30.311728131904346,TEMA,4,UP,TEMA,2,SMA,32,UP_DOWN,SMA,4
29.22733671954373,TEMA,8,UP_DOWN,SMA,2,EMA,16,UP_DOWN,SMA,8
28.407129702915796,TEMA,32,DOWN,SMA,8,TEMA,4,DOWN,SMA,4
12.899444671825975,DEMA,4,DOWN,SMA,8,SMA,4,UP,TEMA,2
15.357887799877076,TEMA,32,UP,EMA,16,SMA,8,UP,TEMA,4
15.459228768690068,SMA,8,UP,DEMA,4,DEMA,2,UP,SMA,16
29.513200178759604,TEMA,4,UP,DEMA,2,DEMA,32,DOWN,SMA,16
26.795307939769756,SMA,2,UP,EMA,2,DEMA,16,UP_DOWN,SMA,4
27.294995199472552,DEMA,2,UP_DOWN,SMA,2,TEMA,32,UP,TEMA,16
23.61633098386541,SMA,2,UP,TEMA,8,DEMA,2,UP,SMA,16
13.351317025131792,SMA,4,UP,TEMA,16,DEMA,8,DOWN,TEMA,32
23.835396957595634,DEMA,4,UP,EMA,4,DEMA,4,DOWN,TEMA,4
20.599787643065596,TEMA,16,UP,EMA,2,DEMA,8,UP,SMA,8
27.822852209773586,DEMA,2,DOWN,SMA,2,EMA,32,DOWN,SMA,32
21.694194809323022,TEMA,8,UP,SMA,2,EMA,16,DOWN,SMA,32
10.46878459735062,DEMA,4,DOWN,SMA,4,TEMA,16,UP,EMA,2
22.00301887420848,TEMA,4,DOWN,SMA,4,TEMA,32,UP,DEMA,4
23.935127801938464,TEMA,4,UP_DOWN,SMA,2,EMA,2,DOWN,SMA,8
25.878338420956197,TEMA,8,UP,EMA,4,DEMA,2,UP_DOWN,SMA,8
27.351554894304144,DEMA,2,UP,EMA,4,SMA,16,UP,SMA,8
33.97969076550109,TEMA,2,DOWN,SMA,2,EMA,8,UP_DOWN,SMA,8
32.35857084840387,DEMA,2,UP_DOWN,SMA,2,SMA,8,UP,EMA,2
22.89294254388176,TEMA,8,UP,DEMA,4,SMA,32,UP,EMA,4
25.278622971908547,DEMA,16,UP,SMA,8,EMA,16,UP_DOWN,SMA,16
21.90920406920658,DEMA,32,UP_DOWN,EMA,8,DEMA,32,DOWN,SMA,16
18.633326162074795,SMA,16,UP,EMA,16,DEMA,8,DOWN,TEMA,2
35.148899086226265,TEMA,8,UP,SMA,4,SMA,16,DOWN,SMA,8
27.23185937745872,DEMA,4,UP,EMA,2,DEMA,16,UP_DOWN,SMA,8
22.77768166950392,TEMA,16,UP,EMA,2,EMA,2,DOWN,SMA,4
20.377901834831178,TEMA,16,UP,DEMA,4,DEMA,16,DOWN,TEMA,2
29.284124687067504,DEMA,4,UP_DOWN,SMA,2,TEMA,8,DOWN,SMA,4
17.60814125555251,DEMA,32,UP_DOWN,EMA,8,SMA,2,UP,SMA,4
17.966852358187197,DEMA,8,DOWN,SMA,8,SMA,32,UP,EMA,4
21.34887719065719,SMA,8,UP_DOWN,SMA,2,EMA,2,DOWN,SMA,32
11.821285694537977,TEMA,2,UP_DOWN,SMA,8,EMA,4,UP_DOWN,SMA,16
15.790626758223041,DEMA,16,UP,EMA,2,DEMA,8,DOWN,TEMA,4
15.856873476479535,TEMA,8,UP_DOWN,SMA,4,SMA,32,UP,EMA,4
18.434255578220643,SMA,16,UP_DOWN,SMA,2,SMA,64,DOWN,TEMA,8
16.938805445234408,SMA,4,UP_DOWN,SMA,2,SMA,4,UP,SMA,2
25.103222891486908,DEMA,2,DOWN,SMA,8,EMA,4,UP_DOWN,SMA,16
11.856239627862152,TEMA,32,DOWN,SMA,2,TEMA,32,UP,DEMA,4
10.10876511826963,TEMA,2,DOWN,TEMA,4,TEMA,16,UP,SMA,8
21.14439601317318,TEMA,16,UP_DOWN,SMA,2,TEMA,4,UP_DOWN,SMA,2
19.626606641577325,SMA,16,UP,EMA,2,EMA,4,DOWN,SMA,32
28.399025715377064,EMA,2,DOWN,TEMA,4,DEMA,8,UP_DOWN,SMA,8
17.87651819192142,DEMA,2,DOWN,SMA,8,EMA,16,DOWN,SMA,2
18.096876877092242,SMA,2,UP,EMA,8,SMA,64,DOWN,TEMA,32
25.103222891486908,DEMA,32,UP_DOWN,SMA,2,EMA,4,UP_DOWN,SMA,16
24.691538006349063,DEMA,2,UP_DOWN,SMA,2,DEMA,4,DOWN,TEMA,16
22.00301887420848,DEMA,2,DOWN,TEMA,4,TEMA,32,UP,DEMA,4
27.88859911977417,TEMA,4,UP,SMA,2,SMA,8,UP,TEMA,4
24.84208830609036,TEMA,16,DOWN,SMA,4,DEMA,32,UP,DEMA,16
20.975163105866415,TEMA,32,UP,DEMA,2,SMA,16,DOWN,SMA,4
16.918417120447018,SMA,4,UP,SMA,8,TEMA,4,UP_DOWN,SMA,2
18.434255578220643,DEMA,32,UP_DOWN,EMA,8,EMA,16,DOWN,SMA,32
29.355014908969906,SMA,2,UP_DOWN,DEMA,4,SMA,8,UP,TEMA,8
13.371777160919308,DEMA,16,UP,EMA,4,TEMA,32,UP,SMA,16
29.902327857871768,TEMA,2,DOWN,DEMA,4,SMA,4,UP_DOWN,SMA,8
18.752924145576657,EMA,8,DOWN,SMA,2,DEMA,32,UP_DOWN,SMA,8
24.93374084832763,SMA,2,UP,SMA,8,SMA,8,UP,EMA,32
11.557021780044806,DEMA,16,DOWN,SMA,8,TEMA,32,UP,DEMA,8
13.000225721597914,SMA,2,UP,EMA,4,EMA,32,DOWN,SMA,2
11.754447932489853,DEMA,8,UP,EMA,2,DEMA,8,UP,DEMA,4
33.99334886584302,TEMA,4,UP,SMA,2,TEMA,4,DOWN,SMA,16
28.54892386890816,EMA,2,UP_DOWN,SMA,2,SMA,64,DOWN,TEMA,32
43.656358039883116,TEMA,4,UP_DOWN,SMA,2,SMA,2,UP,TEMA,16
28.05880010717445,SMA,16,UP,EMA,16,EMA,8,UP_DOWN,SMA,8
27.294995199472552,DEMA,2,UP,EMA,2,TEMA,32,UP,TEMA,16
17.22131140856534,SMA,2,UP,SMA,8,SMA,32,DOWN,SMA,16
11.470781752491618,SMA,2,UP,EMA,4,SMA,2,UP,DEMA,2
20.59473204675207,DEMA,4,UP,SMA,4,SMA,64,DOWN,SMA,4
23.17704540590627,DEMA,4,UP_DOWN,SMA,4,EMA,32,UP_DOWN,SMA,16
27.57519040790919,TEMA,4,DOWN,SMA,4,EMA,32,DOWN,SMA,2
29.486073316274542,TEMA,16,DOWN,SMA,2,TEMA,8,DOWN,SMA,16
10.300152802756486,TEMA,32,UP,EMA,8,SMA,4,UP,TEMA,8
50.80989593744363,TEMA,2,UP_DOWN,SMA,2,SMA,2,UP,TEMA,16
24.401975847317217,DEMA,32,UP_DOWN,EMA,4,SMA,8,UP,EMA,4
20.110721508962072,SMA,2,UP,DEMA,32,EMA,32,DOWN,SMA,4
24.6313928319246,DEMA,32,UP_DOWN,EMA,4,SMA,4,UP,EMA,16
10.837355847797241,EMA,4,DOWN,SMA,4,SMA,2,UP,SMA,8
21.921671394398373,SMA,2,UP,TEMA,8,SMA,64,DOWN,TEMA,2
21.629777024147486,SMA,4,UP,DEMA,4,SMA,8,UP,DEMA,2
24.657895430748354,SMA,16,UP,EMA,2,DEMA,32,DOWN,SMA,8
16.642177906226536,SMA,2,UP,DEMA,16,DEMA,32,DOWN,TEMA,16
11.464674933075528,EMA,2,DOWN,SMA,4,DEMA,32,UP_DOWN,EMA,2
24.272101706400605,TEMA,8,UP,DEMA,2,DEMA,2,UP,SMA,8
29.513200178759604,TEMA,4,UP,EMA,4,EMA,4,DOWN,SMA,4
18.98938133355054,SMA,2,UP,EMA,4,EMA,8,DOWN,SMA,4
24.03181606218702,SMA,2,UP,TEMA,8,SMA,8,UP,EMA,4
20.008884410349765,SMA,32,UP,EMA,16,SMA,8,UP,SMA,2
30.98523398099249,DEMA,2,UP,DEMA,4,DEMA,32,DOWN,SMA,8
10.706121921920015,TEMA,2,UP_DOWN,SMA,2,DEMA,32,UP_DOWN,EMA,8
25.38436223310923,SMA,2,UP_DOWN,DEMA,4,SMA,64,DOWN,SMA,32
27.98382133816213,SMA,2,UP_DOWN,TEMA,2,EMA,16,UP,SMA,32
30.80983300425089,TEMA,2,UP_DOWN,SMA,2,SMA,64,UP,EMA,32
11.866519377911288,SMA,16,UP,DEMA,8,SMA,4,UP,EMA,32
12.804877907756719,TEMA,16,UP_DOWN,SMA,2,DEMA,4,DOWN,TEMA,8
13.153645659064594,DEMA,4,UP_DOWN,SMA,4,DEMA,8,DOWN,TEMA,2
26.713981966267127,SMA,4,UP,EMA,4,SMA,64,DOWN,TEMA,32
41.3964179620674,SMA,2,UP_DOWN,SMA,4,SMA,16,UP,TEMA,16
12.836677781859365,TEMA,16,UP,EMA,4,TEMA,32,UP,DEMA,16
29.439575482929996,EMA,2,DOWN,TEMA,4,DEMA,4,UP,SMA,16
11.864562718428047,TEMA,4,UP_DOWN,SMA,8,EMA,2,UP_DOWN,SMA,8
12.472701186120702,SMA,16,UP,DEMA,32,SMA,32,UP_DOWN,SMA,2
25.33113814974091,EMA,2,DOWN,DEMA,4,DEMA,2,DOWN,TEMA,2
29.09397862243378,SMA,2,UP_DOWN,DEMA,2,EMA,8,DOWN,SMA,8
18.752924145576657,DEMA,2,DOWN,SMA,8,DEMA,4,UP_DOWN,SMA,8
32.9953200288721,SMA,2,UP_DOWN,SMA,4,EMA,32,UP_DOWN,SMA,8
23.594186792017,SMA,2,UP,TEMA,2,SMA,4,UP,DEMA,32
31.241019740469767,DEMA,4,UP_DOWN,SMA,4,TEMA,16,UP_DOWN,SMA,2
27.035175575021952,EMA,2,UP_DOWN,SMA,2,SMA,32,UP,EMA,8
22.470858046511836,SMA,2,UP,DEMA,16,SMA,16,UP,DEMA,8
16.05232441274191,DEMA,32,UP,EMA,16,SMA,64,DOWN,TEMA,2
23.835396957595634,TEMA,4,UP,DEMA,4,DEMA,4,DOWN,TEMA,8
33.97969076550109,TEMA,4,DOWN,SMA,4,EMA,4,UP_DOWN,SMA,8
24.772828457886007,TEMA,16,UP,SMA,8,DEMA,32,UP,DEMA,2
28.58265938065952,SMA,4,UP,DEMA,4,SMA,2,UP,EMA,32
30.94652855274029,SMA,2,UP_DOWN,EMA,4,DEMA,4,DOWN,SMA,16
40.990380479323306,TEMA,4,UP,EMA,4,SMA,16,UP,TEMA,32
27.88859911977417,DEMA,4,UP,EMA,2,SMA,8,UP,TEMA,4
12.253426823461965,TEMA,4,UP,SMA,2,TEMA,4,UP_DOWN,SMA,4
27.62213591400763,TEMA,4,UP,DEMA,4,DEMA,16,DOWN,TEMA,2
26.00648425771405,DEMA,4,UP_DOWN,SMA,2,EMA,2,UP_DOWN,SMA,8
20.44051158386833,DEMA,2,UP,EMA,4,SMA,8,UP,SMA,16
33.99435989056553,SMA,2,UP_DOWN,SMA,4,EMA,2,UP_DOWN,SMA,16
25.35655454058535,DEMA,32,UP_DOWN,EMA,8,EMA,2,UP_DOWN,SMA,16
28.54892386890816,DEMA,2,UP_DOWN,SMA,2,SMA,64,DOWN,TEMA,16
13.162217644888841,SMA,16,UP,DEMA,16,DEMA,32,UP,DEMA,8
30.735500008692583,EMA,2,DOWN,SMA,2,SMA,16,UP_DOWN,SMA,4
25.054751231578237,EMA,2,DOWN,SMA,4,TEMA,2,UP_DOWN,SMA,8
29.419475379875166,TEMA,4,UP,EMA,2,SMA,64,UP,EMA,2
17.544770664053672,TEMA,16,UP_DOWN,SMA,2,DEMA,16,UP,SMA,16
25.774546949948274,SMA,16,UP_DOWN,SMA,8,SMA,8,UP,DEMA,4
32.187463444678855,SMA,2,UP,DEMA,2,SMA,2,UP_DOWN,SMA,4
16.85150829969976,SMA,16,UP,EMA,2,DEMA,2,DOWN,TEMA,2
21.90920406920658,DEMA,32,UP_DOWN,EMA,8,EMA,32,DOWN,SMA,4
20.20719487120128,TEMA,2,DOWN,SMA,4,SMA,8,DOWN,SMA,4
18.115470747934665,DEMA,8,UP_DOWN,SMA,8,SMA,16,UP,TEMA,16
35.06541850464092,EMA,2,DOWN,SMA,2,DEMA,32,UP,DEMA,16
14.148257245421746,DEMA,8,DOWN,DEMA,2,TEMA,16,UP_DOWN,SMA,4
21.6780508266324,TEMA,8,UP,EMA,2,SMA,16,UP,DEMA,8
15.018044393179906,DEMA,4,DOWN,SMA,8,TEMA,4,UP_DOWN,SMA,8
21.88213872221327,TEMA,32,UP,EMA,2,SMA,8,UP,EMA,8
29.999523600593477,SMA,4,UP,DEMA,4,TEMA,4,DOWN,SMA,16
28.25150006906327,SMA,2,UP_DOWN,DEMA,4,SMA,4,UP_DOWN,SMA,2
26.22577666895208,DEMA,32,UP_DOWN,SMA,4,DEMA,8,UP_DOWN,SMA,4
21.647929422137096,DEMA,2,UP,DEMA,4,SMA,4,UP,DEMA,16
39.33400328632888,DEMA,8,UP,EMA,2,SMA,16,UP,TEMA,8
26.086263833451966,DEMA,4,UP,SMA,4,SMA,64,UP_DOWN,SMA,16
18.101418025270462,TEMA,32,DOWN,SMA,8,EMA,2,DOWN,SMA,32
27.03840595712572,DEMA,32,UP_DOWN,SMA,4,TEMA,4,UP_DOWN,SMA,2
14.58873553840904,DEMA,2,DOWN,SMA,8,DEMA,8,UP_DOWN,SMA,2
19.434246858271266,DEMA,8,DOWN,DEMA,2,DEMA,8,UP,SMA,8
25.214878978029788,SMA,4,UP,SMA,8,SMA,2,UP_DOWN,SMA,16
18.44915771434445,SMA,4,UP,DEMA,32,TEMA,4,UP_DOWN,SMA,4
14.03827613506995,SMA,2,UP_DOWN,TEMA,2,DEMA,8,UP_DOWN,SMA,4
16.663191002414123,TEMA,2,UP_DOWN,SMA,4,DEMA,32,UP_DOWN,SMA,8
32.657449999687486,SMA,2,UP,EMA,2,EMA,2,UP_DOWN,SMA,8
13.583333511728682,SMA,8,UP,DEMA,4,EMA,32,DOWN,SMA,32
22.551190245980266,TEMA,16,UP,TEMA,8,EMA,32,DOWN,SMA,4
14.188217984912072,TEMA,32,UP,DEMA,16,SMA,8,UP,EMA,32
19.921612877347258,TEMA,4,UP,TEMA,2,TEMA,32,UP,TEMA,8
13.55991694945557,TEMA,4,DOWN,SMA,4,DEMA,16,UP_DOWN,SMA,2
26.61623062516246,DEMA,4,UP_DOWN,SMA,4,TEMA,16,DOWN,SMA,4
32.80518837880925,DEMA,2,UP_DOWN,SMA,2,SMA,2,UP,TEMA,32
28.657353493824246,DEMA,2,DOWN,SMA,2,SMA,16,DOWN,SMA,2
29.284124687067504,DEMA,8,UP_DOWN,SMA,2,TEMA,4,DOWN,SMA,4
13.55991694945557,DEMA,4,DOWN,SMA,4,TEMA,16,DOWN,SMA,4
29.082458412859324,TEMA,16,UP,TEMA,4,SMA,16,DOWN,SMA,8
28.623579396737796,DEMA,2,UP_DOWN,SMA,4,TEMA,32,UP_DOWN,SMA,2
26.488898566827004,SMA,2,UP,EMA,2,SMA,8,UP,TEMA,32
23.539059614319427,TEMA,32,UP,DEMA,2,SMA,4,UP,SMA,2
10.837355847797241,TEMA,4,DOWN,SMA,4,SMA,2,UP,SMA,8
29.043404551951568,DEMA,4,DOWN,SMA,2,EMA,32,DOWN,SMA,8
28.99934837911431,TEMA,2,DOWN,TEMA,4,DEMA,2,UP,SMA,8
11.827114475473849,SMA,2,UP_DOWN,EMA,4,DEMA,2,DOWN,SMA,8
24.421205852543267,TEMA,8,UP,TEMA,2,SMA,64,UP_DOWN,SMA,16
12.627922654617308,SMA,8,UP,DEMA,4,DEMA,32,UP_DOWN,SMA,8
23.97076672334326,DEMA,16,UP,EMA,8,SMA,64,UP_DOWN,SMA,16
29.043404551951568,EMA,4,DOWN,SMA,4,DEMA,16,DOWN,TEMA,2
17.182961253744438,SMA,4,UP,TEMA,2,DEMA,8,UP,SMA,16
19.62888743010035,TEMA,2,UP_DOWN,SMA,4,DEMA,8,DOWN,SMA,16
18.82722809596524,TEMA,16,UP,TEMA,8,SMA,64,DOWN,SMA,4
21.777503614286076,DEMA,8,UP,DEMA,4,SMA,4,UP,EMA,2
12.74167209715256,SMA,2,DOWN,SMA,4,TEMA,16,DOWN,SMA,4
16.561044315999297,SMA,32,UP,EMA,32,TEMA,32,UP,TEMA,16
29.439575482929996,SMA,2,UP_DOWN,TEMA,2,DEMA,16,UP,SMA,16
24.174565595106458,TEMA,32,UP,EMA,4,DEMA,32,UP,DEMA,16
25.63153882771921,DEMA,4,UP,EMA,2,SMA,2,UP,SMA,4
19.62888743010035,DEMA,2,UP_DOWN,SMA,4,EMA,4,DOWN,SMA,4
26.22401366143383,SMA,2,UP,DEMA,2,SMA,4,UP,EMA,4
33.97969076550109,DEMA,2,DOWN,SMA,2,EMA,2,UP_DOWN,SMA,8
11.82452062032678,DEMA,4,DOWN,SMA,4,DEMA,32,UP_DOWN,SMA,4
15.459228768690068,SMA,8,UP,DEMA,8,DEMA,4,UP,SMA,16
16.494252409437962,SMA,2,UP_DOWN,TEMA,4,TEMA,32,UP,EMA,16
20.271621158177368,TEMA,16,UP,DEMA,2,DEMA,2,UP,SMA,8
23.24144572524905,TEMA,2,DOWN,TEMA,4,TEMA,32,UP,SMA,16
12.836677781859365,TEMA,16,UP,EMA,4,SMA,8,UP,SMA,16
14.756166253239911,SMA,2,UP_DOWN,SMA,4,DEMA,8,UP,DEMA,4
28.41218728916587,TEMA,4,UP_DOWN,SMA,2,SMA,4,UP_DOWN,SMA,16
14.00836632895573,SMA,4,UP,DEMA,16,SMA,2,UP,EMA,32
30.380067257710323,SMA,16,UP_DOWN,SMA,4,SMA,16,DOWN,SMA,4
15.53690414278131,SMA,32,UP,EMA,16,EMA,2,DOWN,SMA,32
28.555707459768513,SMA,8,UP,EMA,2,SMA,8,UP_DOWN,SMA,16
21.723707920514883,SMA,2,UP,DEMA,8,SMA,64,UP,EMA,4
16.777239181718926,SMA,4,UP,TEMA,4,DEMA,32,DOWN,TEMA,2
33.117907888527384,SMA,4,UP,DEMA,4,SMA,8,UP,TEMA,16
33.5040223105903,DEMA,32,UP_DOWN,SMA,2,SMA,16,UP,TEMA,2
11.754447932489853,TEMA,8,UP,EMA,4,DEMA,8,UP,DEMA,4
40.18034178142574,TEMA,4,UP,EMA,4,SMA,16,UP,TEMA,16
15.116830943868635,DEMA,2,UP_DOWN,SMA,4,SMA,2,UP,DEMA,2
24.145399682228188,EMA,8,DOWN,SMA,2,SMA,8,UP,EMA,2
24.691538006349063,DEMA,2,UP,EMA,2,DEMA,2,DOWN,TEMA,8
27.729801343595554,SMA,2,UP,DEMA,8,SMA,16,UP,DEMA,32
22.48791728736667,TEMA,32,UP_DOWN,SMA,4,TEMA,8,UP_DOWN,SMA,8
28.43564992875804,TEMA,2,UP,DEMA,2,DEMA,32,DOWN,TEMA,4
40.38982943348799,EMA,2,DOWN,SMA,4,SMA,4,UP,SMA,2
18.15739573827389,DEMA,8,DOWN,SMA,8,EMA,8,DOWN,SMA,32
15.409003631575587,DEMA,8,UP,DEMA,4,SMA,16,UP,DEMA,32
21.90920406920658,DEMA,32,UP_DOWN,EMA,2,EMA,2,DOWN,SMA,4
34.77460304623585,TEMA,16,UP,SMA,8,SMA,16,UP,TEMA,4
16.192605037547565,SMA,2,UP,DEMA,16,DEMA,16,UP_DOWN,SMA,8
26.3770978155261,TEMA,4,UP,EMA,2,EMA,8,DOWN,SMA,32
27.57519040790919,EMA,2,DOWN,DEMA,4,EMA,32,DOWN,SMA,2
30.98405048388264,SMA,2,UP,TEMA,4,SMA,4,UP,EMA,16
16.665958173141703,TEMA,32,UP,EMA,8,DEMA,16,UP,DEMA,8
17.870357065886836,DEMA,16,UP_DOWN,SMA,2,EMA,4,DOWN,SMA,8
27.963833058944473,EMA,2,DOWN,TEMA,2,TEMA,32,UP,TEMA,16
25.38436223310923,EMA,2,DOWN,TEMA,4,DEMA,16,DOWN,TEMA,16
27.874297575331227,EMA,2,DOWN,DEMA,2,EMA,32,DOWN,SMA,32
25.915816027025258,SMA,2,UP,TEMA,4,SMA,2,UP,EMA,2
26.297482818327907,TEMA,16,DOWN,SMA,2,DEMA,32,UP,DEMA,4
27.912064252410815,TEMA,8,UP,DEMA,4,DEMA,32,UP,DEMA,2
11.87230815520445,SMA,4,UP,DEMA,16,DEMA,2,DOWN,SMA,8
28.34688320077595,DEMA,8,UP_DOWN,SMA,4,TEMA,4,UP_DOWN,SMA,8
23.835396957595634,DEMA,2,UP,DEMA,4,DEMA,32,DOWN,TEMA,32
31.2330419493114,SMA,2,UP,DEMA,2,SMA,64,UP_DOWN,SMA,16
27.62681256761232,SMA,2,UP_DOWN,TEMA,4,SMA,64,DOWN,SMA,4
21.965367925392783,DEMA,16,UP,EMA,4,SMA,64,UP,EMA,8
22.485964888711976,DEMA,2,UP_DOWN,SMA,4,SMA,2,UP_DOWN,SMA,16
14.013471310108429,EMA,2,DOWN,SMA,4,DEMA,16,UP_DOWN,SMA,4
14.321020552800505,DEMA,4,DOWN,SMA,2,TEMA,32,UP,EMA,2
18.8366524497536,SMA,8,UP,EMA,4,SMA,16,UP,DEMA,2
16.642177906226536,SMA,2,UP,DEMA,16,DEMA,32,DOWN,TEMA,2
13.583333511728682,SMA,8,UP,DEMA,8,SMA,64,DOWN,TEMA,2
29.304627313166066,TEMA,4,DOWN,SMA,4,SMA,8,UP,TEMA,8
31.692210892847527,SMA,2,UP_DOWN,DEMA,4,SMA,8,UP,SMA,2
22.744074236567286,SMA,8,UP,EMA,2,EMA,16,UP,SMA,32
30.274385182825966,TEMA,2,UP,EMA,4,SMA,8,UP,SMA,2
35.28931694640886,TEMA,2,DOWN,DEMA,4,TEMA,8,DOWN,SMA,16
11.39922561039289,SMA,32,UP,EMA,16,TEMA,8,UP_DOWN,SMA,2
31.79421232647408,TEMA,4,UP_DOWN,SMA,4,SMA,16,UP,TEMA,8
17.870357065886836,TEMA,16,DOWN,SMA,4,TEMA,4,DOWN,TEMA,8
30.380067257710323,DEMA,32,UP_DOWN,EMA,2,SMA,8,DOWN,SMA,4
13.674352756101328,SMA,2,UP,DEMA,32,DEMA,2,DOWN,TEMA,16
35.408524250841936,DEMA,16,UP_DOWN,SMA,2,SMA,8,UP,DEMA,8
22.86858184000114,TEMA,32,UP,EMA,4,EMA,16,UP_DOWN,SMA,16
14.00836632895573,SMA,4,UP,SMA,16,SMA,2,UP,EMA,2
18.601179142207457,DEMA,16,UP,EMA,4,SMA,64,DOWN,TEMA,4
27.62681256761232,SMA,2,UP_DOWN,TEMA,2,EMA,16,DOWN,SMA,2
23.30708558906167,DEMA,8,DOWN,SMA,8,DEMA,32,UP,DEMA,2
19.390962172529157,SMA,4,UP_DOWN,SMA,2,SMA,16,UP,TEMA,32
26.59779454239107,SMA,4,UP,EMA,4,DEMA,16,DOWN,TEMA,8
28.200324163030302,DEMA,2,DOWN,SMA,2,DEMA,16,UP,DEMA,4
25.509292553242986,DEMA,16,UP,EMA,8,EMA,8,UP_DOWN,SMA,16
22.67907483307711,DEMA,8,DOWN,SMA,4,EMA,32,DOWN,SMA,8
15.933734324614377,TEMA,16,UP,TEMA,4,TEMA,32,UP_DOWN,SMA,8
21.739903676218788,SMA,8,UP,EMA,8,SMA,32,UP,EMA,8
19.730089169172174,TEMA,16,UP,TEMA,4,EMA,8,DOWN,SMA,8
25.38436223310923,SMA,2,UP_DOWN,TEMA,2,DEMA,2,DOWN,TEMA,2
19.0805574186533,DEMA,8,DOWN,DEMA,2,DEMA,16,UP,DEMA,8
28.70820314805178,EMA,2,DOWN,TEMA,4,SMA,16,DOWN,SMA,2
13.674352756101328,SMA,2,UP,EMA,8,DEMA,8,DOWN,TEMA,16
30.088149434836566,SMA,4,UP,TEMA,8,SMA,4,UP,SMA,2
26.055163206857642,SMA,4,UP,DEMA,4,SMA,8,UP,SMA,2
11.55703516544979,DEMA,2,DOWN,SMA,2,TEMA,16,UP,TEMA,2
24.699486280490333,SMA,8,UP_DOWN,SMA,2,DEMA,4,DOWN,SMA,16
19.813816179385938,SMA,16,UP_DOWN,SMA,2,DEMA,32,DOWN,TEMA,4
12.277096259846886,SMA,4,UP,TEMA,4,SMA,4,UP,DEMA,4
25.023439987119716,DEMA,4,UP_DOWN,SMA,2,SMA,8,UP,EMA,16
30.286256460765912,SMA,2,UP,DEMA,2,SMA,8,UP,EMA,4
12.280104001844634,SMA,2,UP,DEMA,16,DEMA,32,DOWN,TEMA,32
22.801474457425627,DEMA,8,DOWN,SMA,4,SMA,64,DOWN,TEMA,32
31.74601485375706,SMA,4,UP,DEMA,2,TEMA,4,DOWN,SMA,4
25.878338420956197,SMA,4,UP,EMA,4,DEMA,32,UP_DOWN,SMA,8
25.583246053437605,EMA,4,DOWN,SMA,2,EMA,2,DOWN,SMA,4
16.63919876654522,EMA,2,DOWN,SMA,2,SMA,2,UP,TEMA,4
20.70563025816476,TEMA,16,UP,EMA,2,DEMA,32,DOWN,TEMA,2
13.586970581640216,EMA,2,UP_DOWN,SMA,2,TEMA,32,UP,EMA,4
19.58594915573923,SMA,8,UP,SMA,16,SMA,16,DOWN,SMA,8
18.82055940432693,SMA,2,UP,DEMA,16,DEMA,2,DOWN,SMA,16
11.866519377911288,SMA,16,UP,DEMA,8,SMA,4,UP,EMA,8
16.43467756008225,TEMA,2,DOWN,SMA,2,SMA,8,UP,DEMA,4
14.192832709805387,TEMA,32,UP_DOWN,SMA,2,DEMA,32,UP,DEMA,16
18.990583099122418,TEMA,8,UP,SMA,2,DEMA,16,DOWN,TEMA,32
17.14082345961566,TEMA,16,UP_DOWN,SMA,2,DEMA,16,DOWN,TEMA,8
24.762097725911147,SMA,16,UP_DOWN,SMA,4,SMA,2,UP,SMA,4
15.961381847232843,SMA,4,UP,TEMA,4,DEMA,4,UP_DOWN,SMA,8
14.613809059673926,DEMA,16,UP,EMA,2,SMA,16,UP,DEMA,16
23.17704540590627,DEMA,4,UP_DOWN,SMA,4,EMA,16,UP_DOWN,SMA,16
30.8053963315036,DEMA,4,DOWN,SMA,2,SMA,64,UP,EMA,16
24.691538006349063,EMA,2,UP_DOWN,SMA,2,DEMA,2,DOWN,TEMA,8
15.273586456073872,TEMA,32,DOWN,SMA,8,SMA,64,DOWN,SMA,32
21.706411139326747,SMA,2,UP,SMA,16,SMA,8,UP_DOWN,SMA,16
23.631747349210954,TEMA,8,UP,DEMA,2,DEMA,8,UP_DOWN,SMA,8
27.204627129976302,DEMA,2,UP_DOWN,SMA,2,EMA,2,DOWN,SMA,32
30.8053963315036,DEMA,4,DOWN,SMA,2,SMA,64,UP,EMA,8
10.946772418130507,SMA,4,UP,DEMA,32,DEMA,8,UP_DOWN,SMA,4
10.900926362619302,EMA,2,DOWN,TEMA,2,TEMA,16,UP,DEMA,2
29.043404551951568,TEMA,4,DOWN,SMA,4,EMA,32,DOWN,SMA,8
15.313535403902392,TEMA,32,UP,DEMA,2,EMA,2,UP_DOWN,SMA,8
30.52427052445688,SMA,16,UP_DOWN,SMA,4,TEMA,32,UP_DOWN,SMA,8
11.764205595218925,EMA,4,DOWN,SMA,2,DEMA,8,DOWN,SMA,8
17.874555591768456,DEMA,32,UP,EMA,16,DEMA,2,UP,SMA,16
30.897277875480484,TEMA,4,DOWN,SMA,4,EMA,32,DOWN,SMA,4
22.204671047084048,DEMA,8,UP,SMA,4,DEMA,16,DOWN,TEMA,4
31.60458583215484,TEMA,4,UP,EMA,4,EMA,32,UP_DOWN,SMA,8
25.878338420956197,TEMA,8,UP,SMA,4,DEMA,32,UP_DOWN,SMA,8
29.419475379875166,SMA,2,UP,DEMA,2,SMA,64,UP,EMA,4
10.508110525450064,SMA,32,UP,EMA,4,TEMA,2,DOWN,SMA,16
33.72594663592608,SMA,2,UP,DEMA,8,SMA,8,UP,TEMA,2
