Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
22.786578479453624,EMA,16,DOWN,SMA,4,SMA,32,UP_DOWN,SMA,2
13.636707361940637,DEMA,16,DOWN,SMA,4,DEMA,2,DOWN,TEMA,2
21.810244755429053,SMA,8,UP_DOWN,EMA,2,TEMA,2,UP_DOWN,SMA,16
11.430307099522409,TEMA,8,UP,EMA,16,SMA,16,UP_DOWN,SMA,8
11.05270270297909,TEMA,16,UP_DOWN,SMA,4,TEMA,32,UP,DEMA,2
13.768073477149585,TEMA,32,UP,EMA,16,TEMA,4,UP,SMA,32
15.873178527041162,SMA,2,UP,EMA,4,SMA,4,UP,DEMA,16
16.98412445852729,SMA,8,UP_DOWN,TEMA,4,DEMA,16,DOWN,TEMA,32
13.778988614026872,EMA,4,UP_DOWN,SMA,16,SMA,4,UP,SMA,32
18.0347461424345,SMA,4,UP,EMA,4,TEMA,16,UP,DEMA,32
14.011832924416382,DEMA,8,UP,SMA,16,SMA,64,UP,EMA,4
17.401336863514643,TEMA,4,DOWN,TEMA,8,SMA,8,UP,EMA,4
15.889367517234732,TEMA,2,UP,DEMA,4,SMA,64,UP_DOWN,SMA,32
12.117633708970388,DEMA,16,UP,EMA,2,DEMA,2,DOWN,SMA,8
15.960895103526937,SMA,4,UP_DOWN,SMA,2,TEMA,16,UP,DEMA,32
17.66260932745888,SMA,4,DOWN,DEMA,8,SMA,32,UP,EMA,4
14.302775377600796,DEMA,2,DOWN,SMA,2,SMA,4,UP,DEMA,32
13.274107205524928,TEMA,2,UP,EMA,16,SMA,32,DOWN,SMA,8
15.00664963703619,EMA,4,DOWN,TEMA,2,DEMA,4,DOWN,SMA,8
18.879386225665314,TEMA,4,UP,EMA,2,TEMA,8,UP_DOWN,SMA,16
13.072332924244733,SMA,4,DOWN,SMA,2,DEMA,16,UP,SMA,16
16.845077105787396,SMA,2,UP,TEMA,4,TEMA,16,UP,SMA,32
14.011832924416382,TEMA,8,UP,EMA,8,SMA,64,UP,EMA,4
14.737606662422223,DEMA,8,UP,SMA,16,TEMA,32,DOWN,TEMA,2
13.317403175571101,TEMA,32,UP,DEMA,8,SMA,32,UP,SMA,64
12.741240496520234,SMA,4,UP_DOWN,SMA,2,SMA,4,UP,EMA,16
16.653272024872123,EMA,4,DOWN,DEMA,16,SMA,2,UP,EMA,32
15.925255509628656,DEMA,4,DOWN,SMA,2,SMA,64,UP,EMA,8
10.197119062548055,EMA,2,DOWN,SMA,2,SMA,32,UP,EMA,32
11.406008278867446,DEMA,16,UP,EMA,8,DEMA,16,DOWN,TEMA,4
16.284321637014827,TEMA,4,UP,DEMA,4,SMA,32,DOWN,SMA,2
17.306379870902603,DEMA,4,UP,EMA,4,SMA,8,UP_DOWN,SMA,32
12.352379063666575,TEMA,8,UP,EMA,4,SMA,8,UP,SMA,32
11.63053668631187,DEMA,2,UP,EMA,16,SMA,2,UP,TEMA,4
21.001176890711108,EMA,4,DOWN,SMA,8,TEMA,32,UP,SMA,32
18.63421018729143,TEMA,8,UP,DEMA,8,SMA,8,UP,SMA,2
11.0694481025741,EMA,4,DOWN,SMA,2,SMA,4,UP,EMA,8
14.171152398227932,TEMA,8,UP_DOWN,SMA,16,SMA,32,UP,EMA,4
15.366441900697069,DEMA,16,DOWN,SMA,4,DEMA,8,DOWN,TEMA,32
13.688547433412012,TEMA,4,DOWN,SMA,2,DEMA,4,DOWN,TEMA,32
15.927928356579855,TEMA,8,DOWN,SMA,2,SMA,16,DOWN,SMA,4
10.580980624675107,TEMA,4,UP_DOWN,SMA,16,TEMA,2,UP_DOWN,SMA,2
11.217353796073326,SMA,4,DOWN,SMA,2,DEMA,16,DOWN,SMA,8
16.629144531017488,SMA,2,UP,EMA,16,SMA,32,UP_DOWN,SMA,2
18.0347461424345,SMA,4,UP,DEMA,16,TEMA,4,UP,DEMA,8
14.478051282632862,TEMA,4,UP,DEMA,16,SMA,8,UP,DEMA,32
21.148391063779357,TEMA,4,DOWN,TEMA,16,SMA,32,UP,DEMA,8
17.27234867247111,EMA,2,DOWN,TEMA,2,SMA,4,UP,TEMA,32
20.58467056190743,SMA,4,DOWN,DEMA,8,TEMA,16,DOWN,SMA,4
14.880856334022326,SMA,2,UP_DOWN,DEMA,4,EMA,8,UP_DOWN,SMA,2
13.087675400862693,SMA,2,UP,SMA,16,DEMA,4,UP_DOWN,SMA,8
21.52034247614918,EMA,4,DOWN,TEMA,16,SMA,32,UP,DEMA,2
13.422029298619762,DEMA,2,UP,DEMA,8,TEMA,2,UP,SMA,4
16.795719353993718,TEMA,8,UP,TEMA,16,TEMA,2,UP,DEMA,16
18.28756936460759,SMA,4,UP,EMA,4,TEMA,32,UP_DOWN,SMA,16
14.802712768060246,TEMA,8,UP_DOWN,SMA,16,SMA,4,UP,TEMA,16
13.533120141945346,SMA,8,UP_DOWN,EMA,8,SMA,32,UP_DOWN,SMA,8
11.249691338735389,TEMA,4,UP,TEMA,2,SMA,32,UP,SMA,64
16.75506227592129,SMA,4,UP,EMA,16,DEMA,16,UP_DOWN,SMA,8
14.845277225181462,SMA,2,UP_DOWN,TEMA,2,DEMA,4,DOWN,TEMA,2
11.19839941054478,EMA,2,DOWN,DEMA,4,DEMA,8,DOWN,TEMA,8
17.21508018250458,SMA,8,UP_DOWN,EMA,4,TEMA,2,UP,SMA,4
16.45491225635699,SMA,2,UP,TEMA,16,SMA,4,UP,SMA,16
16.56769568460591,DEMA,2,UP,EMA,8,SMA,32,UP,DEMA,32
18.227197403181137,SMA,2,UP_DOWN,TEMA,2,SMA,8,UP,EMA,8
15.687131520113539,SMA,4,DOWN,DEMA,8,DEMA,8,DOWN,TEMA,2
12.645388845521111,EMA,2,DOWN,DEMA,16,TEMA,32,UP_DOWN,SMA,2
12.659456790630387,SMA,2,UP,SMA,16,DEMA,16,UP_DOWN,SMA,2
13.481925214962203,TEMA,4,UP,SMA,8,SMA,32,UP,EMA,4
22.649831606069668,EMA,16,DOWN,SMA,4,TEMA,16,UP,DEMA,2
17.137401192057766,SMA,4,UP_DOWN,SMA,16,TEMA,2,DOWN,SMA,8
17.556380929219387,SMA,8,UP_DOWN,TEMA,16,SMA,4,UP,SMA,32
20.03902598430696,EMA,16,DOWN,SMA,2,TEMA,2,UP_DOWN,SMA,16
17.53579691553172,SMA,2,UP,EMA,8,SMA,32,UP,DEMA,16
17.396129134029408,TEMA,2,UP,DEMA,2,SMA,8,UP,DEMA,32
17.287384257343845,DEMA,16,UP,EMA,2,TEMA,8,UP,DEMA,8
26.367723375799756,EMA,2,DOWN,DEMA,16,TEMA,8,UP,DEMA,2
12.352379063666575,TEMA,4,UP,EMA,8,SMA,4,UP,DEMA,8
11.869015230864136,SMA,2,UP,SMA,4,SMA,2,UP,TEMA,2
11.494125190865176,SMA,2,UP,TEMA,4,SMA,64,UP_DOWN,SMA,4
15.470383301424405,DEMA,8,UP,EMA,2,SMA,8,UP,DEMA,16
13.768073477149585,SMA,16,UP,EMA,8,TEMA,16,UP,SMA,32
19.935652088989272,EMA,4,DOWN,TEMA,8,TEMA,16,UP,SMA,32
13.40420501223609,SMA,2,UP,DEMA,8,SMA,4,UP,DEMA,16
26.151905008147978,EMA,4,DOWN,SMA,2,SMA,32,DOWN,SMA,4
12.915413054275177,SMA,2,UP,DEMA,8,SMA,8,UP,EMA,4
13.700046725150003,TEMA,4,DOWN,TEMA,8,DEMA,8,DOWN,SMA,8
19.012077638679187,SMA,2,UP,EMA,16,DEMA,8,UP_DOWN,SMA,2
12.352379063666575,DEMA,8,UP,SMA,16,SMA,4,UP,DEMA,4
16.98658188777881,SMA,4,UP,EMA,16,DEMA,2,UP_DOWN,SMA,2
12.803305976820326,EMA,8,DOWN,DEMA,16,SMA,16,UP,DEMA,4
10.2826315297999,TEMA,4,UP,EMA,4,DEMA,2,UP,DEMA,16
20.902463078968765,DEMA,2,DOWN,TEMA,8,SMA,16,UP,DEMA,16
12.99921052633826,TEMA,4,UP_DOWN,SMA,4,SMA,64,UP_DOWN,SMA,2
16.418419518197567,SMA,2,UP_DOWN,SMA,4,TEMA,8,UP,DEMA,4
10.325538015121822,TEMA,2,UP,TEMA,4,DEMA,16,DOWN,SMA,8
15.429878235807408,SMA,2,DOWN,TEMA,4,EMA,32,UP_DOWN,SMA,2
11.006725792862355,TEMA,4,UP,DEMA,8,DEMA,2,DOWN,TEMA,4
10.438974299167683,TEMA,32,UP,DEMA,4,EMA,4,UP_DOWN,SMA,2
17.53579691553172,DEMA,2,UP,DEMA,8,SMA,32,UP,DEMA,4
15.623632847389402,TEMA,4,UP,DEMA,16,SMA,16,UP,SMA,64
23.01469067104236,EMA,2,DOWN,TEMA,16,TEMA,16,UP,DEMA,2
13.069982592663678,SMA,2,UP,TEMA,4,DEMA,2,DOWN,SMA,32
18.468410078651488,SMA,2,UP,TEMA,16,SMA,32,UP,DEMA,16
14.581766040546626,DEMA,4,UP,SMA,16,TEMA,16,DOWN,SMA,4
16.182516118839004,SMA,2,UP,EMA,2,SMA,16,UP_DOWN,SMA,4
18.44356075519572,SMA,2,DOWN,TEMA,4,SMA,8,UP,SMA,2
17.012069964634776,DEMA,8,UP,EMA,2,TEMA,4,UP,DEMA,2
16.625170645214126,DEMA,16,UP,EMA,2,TEMA,4,UP_DOWN,SMA,16
16.795719353993718,SMA,2,UP,DEMA,2,TEMA,4,UP,DEMA,32
10.941128880657644,TEMA,4,UP,DEMA,8,DEMA,16,DOWN,TEMA,2
19.00236784173208,EMA,2,DOWN,DEMA,16,EMA,2,UP_DOWN,SMA,2
17.27234867247111,EMA,8,DOWN,SMA,2,SMA,32,UP,EMA,2
14.865689832520587,DEMA,4,UP,EMA,16,SMA,8,UP,DEMA,16
17.53579691553172,TEMA,8,UP,DEMA,8,SMA,32,UP,DEMA,4
16.00062148740284,TEMA,2,DOWN,SMA,2,SMA,32,UP,EMA,16
17.21201870539285,EMA,4,DOWN,SMA,4,SMA,16,UP,DEMA,2
12.139864223571905,TEMA,8,UP,SMA,8,DEMA,2,UP_DOWN,SMA,4
11.447940991087236,SMA,2,DOWN,TEMA,2,SMA,16,UP_DOWN,SMA,2
17.71347171104601,DEMA,16,UP,EMA,2,SMA,8,UP,SMA,16
12.111793847300476,TEMA,4,UP,EMA,4,DEMA,16,DOWN,TEMA,16
15.886878042152574,SMA,2,UP,SMA,8,SMA,8,UP,EMA,4
18.123948567567638,EMA,2,DOWN,SMA,2,DEMA,2,UP_DOWN,SMA,2
16.037860094239676,TEMA,2,UP,EMA,8,TEMA,2,UP,DEMA,2
12.075824114395374,TEMA,4,UP,SMA,8,DEMA,32,UP_DOWN,SMA,16
17.875434747453028,SMA,4,UP,TEMA,8,SMA,8,UP,DEMA,2
13.17304422348262,SMA,2,DOWN,TEMA,4,DEMA,32,UP_DOWN,SMA,8
13.369407536989996,DEMA,8,UP,EMA,2,SMA,4,UP,DEMA,16
10.094086011996936,SMA,4,UP_DOWN,SMA,2,TEMA,16,UP_DOWN,SMA,4
11.977651482968227,SMA,16,UP,EMA,2,TEMA,16,DOWN,SMA,8
16.225444142774265,SMA,2,DOWN,TEMA,2,SMA,32,UP,EMA,8
25.67950468561871,EMA,2,DOWN,DEMA,16,TEMA,4,UP_DOWN,SMA,16
21.810244755429053,TEMA,4,DOWN,TEMA,16,SMA,32,UP,TEMA,2
13.846542121421479,DEMA,2,DOWN,TEMA,8,DEMA,2,DOWN,TEMA,2
28.38740821099961,EMA,4,DOWN,SMA,8,SMA,8,UP,DEMA,8
11.69473650258145,EMA,2,DOWN,SMA,2,SMA,8,UP,EMA,8
17.809908579059382,DEMA,4,UP,EMA,8,TEMA,2,UP,SMA,32
11.438523555530523,TEMA,4,UP,EMA,8,SMA,4,UP,TEMA,32
21.399332938741395,DEMA,4,DOWN,SMA,2,TEMA,8,UP,DEMA,8
10.941128880657644,TEMA,2,UP,DEMA,4,DEMA,16,DOWN,TEMA,4
18.493992626483887,SMA,4,UP,TEMA,16,SMA,64,UP_DOWN,SMA,16
11.651919120079313,TEMA,4,UP_DOWN,SMA,4,DEMA,2,DOWN,TEMA,16
14.460446096413975,SMA,2,UP,SMA,8,SMA,32,UP,EMA,16
16.450701337003252,SMA,2,UP_DOWN,DEMA,8,DEMA,16,UP,SMA,16
14.072512344883407,TEMA,16,UP,EMA,8,DEMA,16,UP_DOWN,SMA,2
19.165035323262785,TEMA,8,UP,SMA,8,TEMA,16,UP,DEMA,4
17.875434747453028,SMA,4,UP,TEMA,2,SMA,8,UP,DEMA,8
15.933567644040593,SMA,2,DOWN,TEMA,8,DEMA,8,DOWN,TEMA,32
19.86745635660172,SMA,4,DOWN,SMA,2,TEMA,8,UP,DEMA,8
16.712651147619567,TEMA,8,UP,EMA,4,SMA,8,UP,SMA,2
17.177277287297656,SMA,8,UP_DOWN,TEMA,4,DEMA,2,UP_DOWN,SMA,16
16.037860094239676,TEMA,4,UP,EMA,8,TEMA,8,UP,DEMA,8
15.711807310564993,TEMA,2,UP,TEMA,4,SMA,8,UP,DEMA,2
14.730307187628938,EMA,4,DOWN,DEMA,8,SMA,32,UP,EMA,8
17.97033411473285,SMA,2,DOWN,SMA,4,SMA,32,UP,DEMA,8
22.713987786760256,SMA,2,DOWN,DEMA,2,TEMA,16,UP,DEMA,4
16.289025830310365,TEMA,2,DOWN,SMA,2,SMA,4,UP,SMA,32
16.730965459084857,SMA,2,UP_DOWN,SMA,4,SMA,8,UP,TEMA,32
14.916896577859134,TEMA,16,DOWN,SMA,2,EMA,2,DOWN,SMA,8
22.341589303657642,SMA,2,UP_DOWN,DEMA,8,TEMA,16,UP,DEMA,4
19.410675359957224,TEMA,4,UP_DOWN,SMA,16,TEMA,32,UP,SMA,32
17.7907500119463,EMA,4,DOWN,SMA,4,SMA,16,UP,TEMA,8
15.118624119589128,SMA,2,UP,TEMA,4,TEMA,2,DOWN,SMA,8
11.53278093833785,DEMA,2,UP,EMA,16,SMA,2,UP,EMA,16
12.248059695001146,TEMA,8,UP_DOWN,SMA,16,DEMA,4,UP_DOWN,SMA,16
20.286730788730353,DEMA,16,DOWN,SMA,4,SMA,32,UP,TEMA,32
12.335266854108212,SMA,4,UP,TEMA,4,SMA,2,UP,EMA,16
12.260965651207044,DEMA,16,DOWN,SMA,4,SMA,16,DOWN,SMA,8
17.190762519916788,SMA,4,UP,SMA,8,DEMA,32,UP_DOWN,SMA,16
11.406008278867446,EMA,8,UP_DOWN,SMA,16,SMA,2,UP_DOWN,SMA,8
19.594940949250955,TEMA,16,DOWN,SMA,2,SMA,64,UP,EMA,32
11.86450152007366,TEMA,4,UP_DOWN,SMA,4,DEMA,8,DOWN,TEMA,4
14.223746811307507,DEMA,2,DOWN,SMA,2,SMA,32,DOWN,SMA,4
11.0694481025741,EMA,8,DOWN,SMA,2,SMA,4,UP,EMA,4
16.795719353993718,DEMA,4,UP,SMA,16,TEMA,8,UP,DEMA,16
12.992171959595666,SMA,8,UP_DOWN,TEMA,2,TEMA,32,UP_DOWN,SMA,2
21.090858158346464,DEMA,4,DOWN,TEMA,8,DEMA,2,UP_DOWN,SMA,4
10.376612696111778,TEMA,4,UP,TEMA,2,SMA,32,UP,DEMA,8
10.51690984112534,TEMA,32,UP,DEMA,16,TEMA,2,DOWN,SMA,8
19.161020942088058,TEMA,8,UP_DOWN,SMA,16,SMA,16,UP,TEMA,32
12.365567327654318,DEMA,2,UP,EMA,8,DEMA,4,UP_DOWN,SMA,2
17.32239307699055,DEMA,2,UP,EMA,4,SMA,8,UP,TEMA,32
11.68662370926279,TEMA,8,UP_DOWN,SMA,16,SMA,2,UP,EMA,32
13.61279856074934,SMA,4,UP,EMA,16,SMA,2,UP,TEMA,16
18.713528345403915,EMA,8,DOWN,DEMA,16,SMA,32,DOWN,SMA,2
14.635506615468557,TEMA,4,DOWN,SMA,2,SMA,8,DOWN,SMA,4
15.044729911279134,EMA,4,DOWN,DEMA,16,SMA,64,UP_DOWN,SMA,8
11.492894314273286,SMA,8,UP,EMA,16,SMA,8,UP,TEMA,4
18.784841169114856,SMA,2,UP,EMA,8,DEMA,4,UP_DOWN,SMA,8
10.365849340653853,DEMA,8,UP,EMA,4,DEMA,8,DOWN,TEMA,8
18.27048706375335,DEMA,2,DOWN,SMA,2,SMA,32,UP,SMA,64
15.947171872623073,TEMA,16,UP,EMA,16,TEMA,4,UP_DOWN,SMA,16
17.43294586050132,DEMA,8,UP,SMA,16,SMA,16,UP,SMA,64
13.37894409555878,SMA,4,UP,TEMA,16,DEMA,2,DOWN,TEMA,2
14.880856334022326,SMA,2,UP_DOWN,DEMA,2,EMA,8,UP_DOWN,SMA,2
16.44812702449299,TEMA,4,UP,EMA,16,TEMA,4,UP,DEMA,32
17.504334907960484,EMA,2,DOWN,SMA,4,SMA,32,UP,TEMA,16
10.562917931548654,TEMA,4,UP,DEMA,2,DEMA,32,DOWN,TEMA,8
17.171099529774366,SMA,8,UP_DOWN,TEMA,2,DEMA,32,UP_DOWN,SMA,8
19.93632749398381,TEMA,4,DOWN,SMA,2,SMA,32,UP,DEMA,32
16.44812702449299,TEMA,4,UP,EMA,16,TEMA,2,UP,DEMA,16
12.739229674796377,TEMA,2,UP,DEMA,8,DEMA,8,DOWN,TEMA,32
11.654560351470309,TEMA,2,DOWN,SMA,2,DEMA,4,UP,DEMA,16
18.32466961977336,SMA,4,DOWN,SMA,2,SMA,32,UP,TEMA,2
18.79620469607144,TEMA,16,DOWN,SMA,2,DEMA,4,DOWN,SMA,32
12.006375259192666,TEMA,2,UP,EMA,4,SMA,32,UP_DOWN,SMA,8
18.0347461424345,TEMA,16,UP,EMA,4,TEMA,4,UP,DEMA,8
10.376612696111778,TEMA,4,UP,TEMA,2,SMA,32,UP,DEMA,2
16.00336102026064,SMA,2,UP_DOWN,DEMA,8,SMA,64,UP_DOWN,SMA,2
18.050432381535217,SMA,8,UP_DOWN,TEMA,2,TEMA,8,DOWN,TEMA,2
18.57126154166893,SMA,4,UP,EMA,4,SMA,16,UP,TEMA,16
18.902647475456945,SMA,2,UP,SMA,4,TEMA,2,UP,DEMA,4
19.32388300355116,EMA,4,DOWN,SMA,2,EMA,2,UP_DOWN,SMA,2
20.353840484627924,SMA,8,UP_DOWN,SMA,2,TEMA,32,DOWN,TEMA,2
16.227225505149548,SMA,4,UP,EMA,8,DEMA,2,UP_DOWN,SMA,16
11.420901591626958,SMA,16,UP,EMA,4,TEMA,8,DOWN,SMA,4
22.215119555358513,SMA,4,DOWN,DEMA,8,SMA,8,UP_DOWN,SMA,32
11.742611989695376,DEMA,4,UP,SMA,16,SMA,4,UP,SMA,32
18.879386225665314,TEMA,2,UP,EMA,2,TEMA,32,UP_DOWN,SMA,16
26.702040741566748,EMA,4,DOWN,TEMA,16,TEMA,8,UP_DOWN,SMA,16
19.32388300355116,EMA,8,DOWN,SMA,2,EMA,4,UP_DOWN,SMA,2
12.394895445391725,EMA,4,DOWN,TEMA,8,DEMA,8,DOWN,SMA,8
10.622984368947272,SMA,16,UP,DEMA,8,TEMA,8,UP,DEMA,32
11.891030403479348,SMA,2,DOWN,TEMA,8,TEMA,16,UP_DOWN,SMA,4
12.335266854108212,SMA,4,UP,TEMA,4,SMA,2,UP,EMA,2
13.858380332990848,SMA,2,UP,EMA,8,SMA,4,DOWN,SMA,8
18.879386225665314,TEMA,16,UP,EMA,8,TEMA,16,UP_DOWN,SMA,16
17.54793410676359,TEMA,2,DOWN,TEMA,8,DEMA,4,DOWN,SMA,32
17.97500812153058,TEMA,2,UP,SMA,8,TEMA,16,UP,DEMA,32
14.092124077104913,SMA,4,UP,SMA,8,SMA,16,UP,SMA,32
18.51215935961237,SMA,4,DOWN,DEMA,8,SMA,4,UP,DEMA,32
20.80879018473283,EMA,8,DOWN,SMA,4,TEMA,2,UP,SMA,32
19.33786468939249,SMA,2,UP,EMA,8,SMA,16,UP,SMA,64
16.852637837434827,EMA,4,DOWN,DEMA,16,SMA,4,UP,SMA,16
10.465826670919114,DEMA,2,UP,EMA,2,EMA,32,DOWN,SMA,4
15.166862468206944,EMA,4,DOWN,SMA,4,SMA,64,UP,EMA,32
21.568335595558693,SMA,8,UP_DOWN,SMA,2,TEMA,4,UP,DEMA,4
10.767963747865807,SMA,2,UP,SMA,16,SMA,2,UP,DEMA,4
10.31843482604637,EMA,4,DOWN,TEMA,8,TEMA,32,UP_DOWN,SMA,2
23.662772761530775,EMA,8,DOWN,SMA,2,SMA,8,UP,SMA,32
10.472161565967511,SMA,16,UP_DOWN,SMA,4,SMA,64,UP_DOWN,SMA,16
10.365849340653853,DEMA,2,UP,EMA,2,DEMA,32,DOWN,TEMA,16
11.313343966151791,DEMA,32,UP,EMA,16,SMA,8,UP,DEMA,16
17.616350686206317,TEMA,2,UP,TEMA,4,SMA,32,UP,SMA,64
15.118624119589128,DEMA,2,UP,SMA,16,TEMA,8,DOWN,SMA,8
11.81427093189832,TEMA,2,DOWN,TEMA,8,SMA,16,UP,DEMA,16
20.177668715606828,SMA,2,DOWN,DEMA,2,SMA,8,UP,DEMA,2
17.97500812153058,TEMA,8,UP,DEMA,4,TEMA,4,UP,DEMA,2
14.986658207020369,TEMA,16,UP_DOWN,SMA,16,SMA,8,UP,EMA,2
20.111746734896002,SMA,2,UP_DOWN,SMA,4,DEMA,8,DOWN,TEMA,32
15.886878042152574,DEMA,16,UP,EMA,2,SMA,8,UP,EMA,8
13.338836101455314,SMA,8,UP_DOWN,EMA,8,DEMA,2,DOWN,TEMA,32
10.399258536632061,SMA,16,UP,DEMA,32,SMA,16,UP,TEMA,32
13.985215140575548,TEMA,2,DOWN,TEMA,8,DEMA,8,DOWN,TEMA,2
14.467426420640834,SMA,8,UP,EMA,16,DEMA,16,UP_DOWN,SMA,8
17.077008288284148,DEMA,16,UP_DOWN,SMA,16,TEMA,4,DOWN,SMA,8
16.86208809383669,DEMA,16,UP,EMA,4,SMA,64,UP,EMA,32
10.056844062546347,DEMA,2,UP_DOWN,SMA,4,SMA,2,UP,TEMA,8
14.078673814943556,DEMA,4,UP,EMA,8,DEMA,8,DOWN,SMA,32
11.420901591626958,SMA,16,UP,EMA,8,TEMA,16,DOWN,SMA,4
16.98658188777881,SMA,4,UP,EMA,8,DEMA,32,UP_DOWN,SMA,2
18.083734924873184,TEMA,4,DOWN,TEMA,8,EMA,8,UP_DOWN,SMA,2
19.32388300355116,TEMA,4,DOWN,TEMA,16,EMA,32,UP_DOWN,SMA,2
11.655636860668835,SMA,8,UP,EMA,16,SMA,8,UP_DOWN,SMA,16
11.869786826265184,EMA,2,DOWN,DEMA,4,DEMA,8,UP_DOWN,SMA,4
11.406008278867446,DEMA,16,UP,EMA,8,DEMA,8,DOWN,TEMA,8
18.651829804163427,TEMA,8,DOWN,SMA,2,SMA,8,UP,EMA,4
18.239242878605012,EMA,2,DOWN,DEMA,16,SMA,4,UP,EMA,32
11.018407114694028,DEMA,2,UP,DEMA,8,SMA,4,DOWN,SMA,8
12.111793847300476,SMA,8,UP_DOWN,SMA,16,DEMA,4,DOWN,TEMA,8
15.972319100126512,SMA,4,UP,EMA,4,SMA,64,UP,EMA,16
11.018407114694028,DEMA,16,UP_DOWN,SMA,16,EMA,8,DOWN,SMA,8
13.451244330690116,TEMA,16,UP,EMA,2,SMA,2,UP,TEMA,32
14.142034895455026,TEMA,4,UP_DOWN,SMA,4,DEMA,32,UP,SMA,16
11.12994716033522,TEMA,2,UP,EMA,8,SMA,2,UP,EMA,32
10.913934527028957,TEMA,4,UP,DEMA,16,DEMA,8,UP,SMA,16
18.28756936460759,TEMA,16,UP_DOWN,SMA,16,SMA,32,UP,TEMA,2
12.803305976820326,EMA,8,DOWN,DEMA,16,SMA,16,UP,DEMA,16
11.33012497568025,TEMA,8,UP,TEMA,16,DEMA,4,UP_DOWN,SMA,8
17.217287245767253,SMA,8,UP_DOWN,SMA,16,TEMA,4,DOWN,SMA,4
11.629510222604992,SMA,4,DOWN,DEMA,8,SMA,16,UP,EMA,16
21.67106881525541,SMA,2,DOWN,TEMA,2,TEMA,16,UP,DEMA,8
16.037860094239676,DEMA,2,UP,SMA,16,TEMA,8,UP,DEMA,2
11.891030403479348,SMA,2,DOWN,TEMA,2,DEMA,4,UP,DEMA,16
20.70972790440706,EMA,4,DOWN,TEMA,4,TEMA,8,DOWN,SMA,8
21.21414036005754,SMA,2,DOWN,TEMA,2,SMA,8,UP,SMA,2
17.177277287297656,EMA,4,DOWN,TEMA,4,DEMA,2,UP_DOWN,SMA,16
17.496300503694144,SMA,2,UP,EMA,4,TEMA,16,DOWN,SMA,4
11.452311198077979,SMA,2,UP,TEMA,4,DEMA,32,DOWN,TEMA,8
10.119556012921294,SMA,16,UP,SMA,32,SMA,32,DOWN,SMA,2
20.20827834364762,SMA,8,UP_DOWN,TEMA,4,TEMA,2,DOWN,SMA,4
10.365849340653853,DEMA,16,UP,EMA,16,DEMA,8,DOWN,TEMA,8
17.077008288284148,DEMA,16,UP,EMA,8,TEMA,2,DOWN,SMA,8
22.012763211060232,EMA,2,DOWN,DEMA,16,TEMA,4,UP,SMA,32
14.245927755031985,SMA,4,UP,EMA,16,DEMA,4,DOWN,TEMA,4
12.739229674796377,TEMA,4,UP,DEMA,2,DEMA,8,DOWN,TEMA,32
10.913934527028957,SMA,8,UP,EMA,16,DEMA,4,UP,SMA,16
22.198620750110607,SMA,8,UP_DOWN,SMA,2,SMA,8,UP,SMA,2
20.286730788730353,TEMA,2,UP_DOWN,SMA,4,SMA,32,UP,TEMA,32
16.795719353993718,DEMA,8,UP,SMA,16,TEMA,4,UP,DEMA,32
11.965967725307152,TEMA,16,UP,DEMA,16,SMA,2,UP,TEMA,4
18.437017606285636,EMA,2,DOWN,TEMA,16,TEMA,8,DOWN,TEMA,2
12.609352071412133,SMA,2,UP_DOWN,DEMA,2,DEMA,8,UP_DOWN,SMA,8
10.711729739458093,TEMA,4,UP,EMA,2,SMA,32,UP_DOWN,SMA,4
10.913934527028957,DEMA,2,UP,SMA,16,DEMA,16,UP,SMA,16
20.57586843419398,SMA,2,DOWN,TEMA,8,TEMA,16,UP,DEMA,32
15.711807310564993,SMA,2,UP_DOWN,DEMA,4,SMA,8,UP,DEMA,16
18.822739790579035,TEMA,8,UP,SMA,8,TEMA,2,UP,SMA,32
15.673338780757703,TEMA,4,UP,EMA,2,SMA,64,DOWN,SMA,4
19.18276902285203,SMA,4,UP,EMA,4,SMA,2,UP,SMA,32
18.90276342813847,SMA,2,UP_DOWN,TEMA,4,SMA,32,DOWN,SMA,8
16.55255267650236,EMA,4,UP_DOWN,SMA,16,TEMA,2,DOWN,SMA,4
11.569280518942719,SMA,4,UP_DOWN,SMA,16,EMA,32,DOWN,SMA,4
12.359030186808653,DEMA,8,UP,EMA,4,DEMA,2,UP_DOWN,SMA,8
15.118624119589128,SMA,8,UP,EMA,16,TEMA,4,DOWN,SMA,8
16.98412445852729,EMA,2,DOWN,TEMA,2,SMA,2,UP,EMA,32
10.365849340653853,TEMA,16,UP,SMA,8,SMA,2,UP_DOWN,SMA,8
15.949864397574942,SMA,8,UP_DOWN,EMA,8,SMA,4,UP,SMA,32
16.296851021809942,SMA,2,UP,SMA,16,SMA,32,UP,TEMA,16
11.100433416178973,EMA,8,UP_DOWN,SMA,16,DEMA,2,DOWN,TEMA,16
13.240774609362575,TEMA,4,UP_DOWN,SMA,4,EMA,16,DOWN,SMA,2
15.947171872623073,SMA,4,UP,TEMA,8,TEMA,2,UP_DOWN,SMA,16
16.450701337003252,EMA,4,DOWN,DEMA,16,DEMA,16,UP,SMA,16
18.715359356306976,DEMA,2,UP,DEMA,8,TEMA,8,UP,DEMA,32
