Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
17.101475035074557,DEMA,32,DOWN,RSL,4,EMA,8,DOWN,SMA,2
10.011583807499065,DEMA,2,DOWN,SPL,8,DEMA,32,UP,EMA,16
10.011583807499065,DEMA,4,DOWN,SPL,4,DEMA,32,UP,EMA,32
10.747288796193885,TEMA,16,DOWN,RSL,8,DEMA,16,UP,EMA,8
11.63036979779784,TEMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,2
13.465946453095754,EMA,8,DOWN,RSL,4,SMA,8,UP,EMA,4
18.508765750414597,TEMA,8,DOWN,SPL,2,SMA,4,UP,EMA,2
10.019569402989461,EMA,32,DOWN,SMA,32,EMA,4,UP,SPL,4
11.329847204001894,EMA,32,DOWN,SPL,8,DEMA,8,UP,SMA,32
10.750118831791625,EMA,2,DOWN,RSL,4,TEMA,8,UP,EMA,4
14.34660539431124,EMA,8,DOWN,RSL,2,DEMA,4,UP,SMA,32
10.724447249682214,DEMA,32,DOWN,RSL,2,DEMA,4,UP,EMA,16
14.891959886053144,TEMA,32,DOWN,SMA,8,DEMA,4,UP,SPL,2
10.170760224962095,EMA,32,DOWN,TEMA,4,TEMA,2,UP,SPL,2
10.37796098284835,TEMA,2,DOWN,RSL,2,TEMA,8,UP,SMA,16
13.921966086575267,DEMA,4,DOWN,TEMA,32,DEMA,2,DOWN,SPL,8
11.093026823304754,DEMA,8,DOWN,DEMA,2,SMA,8,DOWN,RSL,2
13.921966086575267,DEMA,4,DOWN,TEMA,32,DEMA,8,DOWN,SPL,8
18.84189758660942,TEMA,16,DOWN,RSL,4,SMA,8,DOWN,SPL,4
13.235849082653885,DEMA,32,DOWN,RSL,4,SMA,4,UP,EMA,8
12.572106401076638,TEMA,16,DOWN,RSL,4,EMA,4,UP,RSL,4
23.690768062195104,TEMA,16,DOWN,RSL,2,SMA,4,UP,DEMA,16
11.158172982459007,TEMA,16,DOWN,RSL,8,SMA,8,UP,EMA,4
13.153692377846056,TEMA,4,UP,EMA,2,SMA,8,DOWN,SPL,4
21.093225970499674,TEMA,2,DOWN,SPL,2,SMA,8,UP,SPL,2
15.79236936034539,TEMA,4,DOWN,SMA,8,DEMA,16,UP,RSL,2
10.522304721913997,TEMA,4,DOWN,SMA,4,SMA,8,DOWN,RSL,4
16.524170444935095,TEMA,16,DOWN,SMA,8,TEMA,8,UP,SPL,4
10.653774008008554,DEMA,16,DOWN,SPL,8,SMA,8,UP,SPL,2
21.383459395918223,TEMA,32,DOWN,RSL,4,TEMA,32,UP,EMA,8
14.276966934602171,TEMA,4,DOWN,RSL,2,SMA,8,UP,TEMA,8
11.76849414270687,TEMA,4,DOWN,RSL,8,SMA,8,DOWN,RSL,4
12.536809435410873,EMA,4,DOWN,SMA,32,SMA,8,DOWN,RSL,4
13.071387747547647,TEMA,32,DOWN,RSL,4,TEMA,4,DOWN,SMA,16
14.08057137122995,DEMA,2,DOWN,TEMA,32,SMA,16,UP,SPL,8
15.111514944572207,EMA,4,DOWN,RSL,16,DEMA,16,UP,EMA,16
13.663833827533537,TEMA,4,DOWN,SPL,4,TEMA,4,UP,EMA,4
11.418083294432762,DEMA,32,DOWN,RSL,4,SMA,16,UP,TEMA,8
15.841654098221568,TEMA,2,DOWN,SMA,8,SMA,16,UP,SPL,4
13.620545404353663,SMA,2,UP,DEMA,32,SMA,8,DOWN,SPL,4
11.368114525847744,TEMA,4,DOWN,SMA,8,SMA,4,DOWN,SPL,2
10.91754320145023,DEMA,32,DOWN,SPL,2,DEMA,16,UP,SMA,32
10.828330407733631,SMA,16,DOWN,RSL,4,TEMA,16,UP,EMA,2
16.4612030331877,TEMA,4,DOWN,SPL,4,DEMA,4,UP,SMA,32
11.145708780868347,SMA,32,DOWN,RSL,16,SMA,8,UP,DEMA,4
12.979570529358625,DEMA,16,DOWN,SPL,2,TEMA,8,UP,EMA,4
10.747288796193885,TEMA,16,DOWN,RSL,8,DEMA,32,UP,EMA,2
13.67219285095483,TEMA,4,DOWN,SMA,4,EMA,4,UP,RSL,4
13.949857925706866,SMA,32,DOWN,RSL,16,SMA,32,UP,EMA,16
15.393885642770897,TEMA,32,DOWN,RSL,4,TEMA,16,UP,RSL,2
10.804306862106571,SMA,8,DOWN,RSL,4,SMA,8,UP,SMA,16
10.520162145761816,DEMA,2,DOWN,RSL,2,SMA,4,UP,DEMA,4
12.640278260774963,TEMA,4,DOWN,RSL,2,SMA,4,UP,DEMA,32
10.355990112481791,SMA,4,UP,DEMA,32,SMA,4,DOWN,SPL,2
10.011583807499065,EMA,32,DOWN,SPL,4,DEMA,32,UP,EMA,4
10.750118831791625,TEMA,8,DOWN,RSL,4,TEMA,8,UP,EMA,32
16.10433545299692,SMA,8,DOWN,TEMA,32,SMA,32,DOWN,SPL,16
15.107739658571319,TEMA,32,DOWN,RSL,4,DEMA,4,DOWN,SPL,16
13.849684810239026,DEMA,16,DOWN,TEMA,32,DEMA,16,DOWN,SPL,4
14.41890835523516,TEMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,4
16.362932444433724,DEMA,16,DOWN,RSL,2,SMA,16,UP,TEMA,8
10.011583807499065,EMA,32,DOWN,SPL,2,DEMA,32,UP,EMA,32
15.111514944572207,EMA,4,DOWN,RSL,16,DEMA,32,UP,EMA,32
13.84132238689321,EMA,32,DOWN,RSL,8,TEMA,2,UP,SPL,8
11.385001949491055,DEMA,16,DOWN,RSL,2,TEMA,32,UP,EMA,2
11.887471625676113,EMA,2,DOWN,RSL,8,DEMA,16,DOWN,SMA,2
23.606534367613392,TEMA,2,DOWN,RSL,2,SMA,4,UP,DEMA,16
11.82506537897541,SMA,4,DOWN,SPL,2,TEMA,2,UP,SMA,16
18.7006652479582,DEMA,32,DOWN,RSL,4,EMA,16,UP,SPL,4
20.000682252229907,TEMA,16,DOWN,RSL,4,SMA,16,UP,RSL,2
17.92033674303032,SMA,8,DOWN,TEMA,32,SMA,8,DOWN,RSL,4
15.111514944572207,EMA,32,DOWN,RSL,16,DEMA,16,UP,EMA,8
14.996145316941309,EMA,4,DOWN,RSL,16,SMA,4,UP,EMA,8
10.482134825957829,EMA,32,DOWN,RSL,4,DEMA,32,UP,EMA,16
19.911994980737745,SMA,2,UP,DEMA,4,SMA,8,DOWN,SPL,4
13.32671657523224,SMA,32,DOWN,RSL,2,SMA,8,UP,DEMA,8
11.816244543311726,EMA,32,DOWN,SPL,4,TEMA,4,UP,TEMA,32
13.663833827533537,TEMA,4,DOWN,SPL,4,TEMA,8,UP,EMA,16
13.243740372161554,TEMA,16,DOWN,RSL,2,SMA,16,UP,SPL,2
13.921966086575267,EMA,2,DOWN,RSL,16,DEMA,2,DOWN,SPL,8
11.675231554541668,SMA,16,DOWN,RSL,8,SMA,4,DOWN,SPL,2
14.73337219095444,TEMA,16,DOWN,SPL,2,SMA,8,UP,EMA,4
11.55816447329228,DEMA,2,DOWN,RSL,2,TEMA,8,UP,EMA,32
11.558036359228453,TEMA,8,DOWN,SMA,8,SMA,4,UP,RSL,2
12.909521751757069,TEMA,32,DOWN,RSL,8,TEMA,2,UP,EMA,32
12.909521751757069,TEMA,32,DOWN,RSL,8,TEMA,4,UP,EMA,8
16.2808808434215,DEMA,32,DOWN,RSL,4,DEMA,2,UP,EMA,16
21.946850801774914,DEMA,16,DOWN,RSL,4,SMA,8,UP,SPL,2
10.91754320145023,DEMA,32,DOWN,SPL,8,DEMA,16,UP,SMA,32
15.98694340490151,SMA,2,DOWN,SMA,8,SMA,32,DOWN,SPL,16
13.465946453095754,EMA,16,DOWN,RSL,4,SMA,8,UP,EMA,16
15.357034107439603,TEMA,8,DOWN,RSL,2,SMA,4,UP,RSL,2
12.515500644311913,TEMA,4,DOWN,SPL,8,TEMA,4,UP,SMA,16
10.336440659746543,SMA,32,DOWN,RSL,16,SMA,2,UP,EMA,16
10.011583807499065,DEMA,2,DOWN,SPL,4,DEMA,32,UP,EMA,2
13.191429741410957,TEMA,4,DOWN,RSL,2,TEMA,4,UP,SPL,2
10.750118831791625,SMA,8,DOWN,RSL,4,TEMA,2,UP,EMA,4
10.747288796193885,TEMA,8,DOWN,RSL,8,DEMA,32,UP,EMA,2
10.503860477027146,TEMA,2,DOWN,RSL,4,TEMA,32,UP,EMA,8
16.8542440883802,DEMA,16,DOWN,RSL,8,DEMA,32,UP,EMA,16
10.828151116778272,SMA,4,UP,TEMA,32,SMA,4,UP,RSL,2
11.853341471674824,DEMA,8,DOWN,TEMA,32,EMA,4,UP,SPL,4
10.747288796193885,TEMA,16,DOWN,RSL,8,DEMA,2,UP,EMA,16
10.941863983625922,EMA,4,DOWN,RSL,4,DEMA,32,UP,SMA,32
18.84225327807708,TEMA,2,DOWN,RSL,2,SMA,16,UP,TEMA,32
18.402025657242035,EMA,4,DOWN,RSL,16,SMA,8,DOWN,SPL,4
10.011583807499065,DEMA,32,DOWN,SPL,4,DEMA,16,UP,EMA,2
11.145708780868347,EMA,32,DOWN,RSL,16,SMA,8,UP,DEMA,16
11.889320938023204,TEMA,4,DOWN,SMA,8,EMA,8,UP,SPL,8
15.415800147040244,DEMA,32,DOWN,RSL,4,SMA,4,UP,SMA,16
10.062636171909972,EMA,32,DOWN,RSL,16,TEMA,8,UP,EMA,8
15.806956615783335,SMA,8,DOWN,TEMA,32,DEMA,8,DOWN,SPL,16
10.750118831791625,TEMA,2,DOWN,RSL,4,TEMA,2,UP,EMA,4
11.041217277373221,EMA,32,DOWN,TEMA,2,SMA,8,DOWN,RSL,4
13.45925466147655,DEMA,4,DOWN,RSL,4,DEMA,8,UP,SMA,32
10.284628714032621,EMA,8,DOWN,SMA,32,DEMA,4,DOWN,SPL,16
11.077831246803854,DEMA,16,DOWN,SPL,2,TEMA,4,UP,TEMA,32
15.573750266680221,TEMA,2,DOWN,SMA,8,DEMA,8,UP,SPL,2
14.22601162124856,SMA,32,DOWN,RSL,16,SMA,32,DOWN,SPL,16
12.979570529358625,DEMA,16,DOWN,SPL,2,TEMA,2,UP,EMA,32
11.979575040328768,EMA,2,DOWN,SMA,32,SMA,4,DOWN,SPL,2
10.062636171909972,DEMA,2,DOWN,TEMA,32,SMA,16,DOWN,SPL,4
10.750118831791625,DEMA,4,DOWN,RSL,4,TEMA,32,UP,EMA,32
10.01758996497081,DEMA,32,DOWN,SMA,8,TEMA,8,UP,SPL,8
14.08057137122995,DEMA,4,DOWN,TEMA,32,TEMA,16,DOWN,SPL,2
16.153753130420867,DEMA,32,DOWN,RSL,4,SMA,8,UP,EMA,16
14.269689701057516,EMA,4,DOWN,RSL,16,DEMA,4,UP,EMA,32
10.40295751373283,SMA,32,DOWN,SPL,4,SMA,8,UP,DEMA,4
10.91754320145023,TEMA,32,DOWN,SPL,8,DEMA,32,UP,SMA,32
11.83578353659884,TEMA,16,DOWN,RSL,2,DEMA,32,UP,SMA,32
10.333320296491692,SMA,2,DOWN,SMA,8,SMA,8,DOWN,RSL,2
13.663833827533537,TEMA,2,DOWN,SPL,8,TEMA,32,UP,EMA,32
19.105489786619145,TEMA,32,DOWN,RSL,8,SMA,4,UP,RSL,2
12.153923773970988,TEMA,32,DOWN,SPL,2,SMA,8,UP,TEMA,2
22.06312347417355,TEMA,2,DOWN,SPL,4,SMA,8,UP,EMA,4
13.423893771782886,EMA,4,DOWN,RSL,2,TEMA,2,UP,EMA,16
15.98694340490151,DEMA,16,DOWN,RSL,8,SMA,32,DOWN,SPL,4
19.183674720083573,TEMA,2,DOWN,RSL,2,SMA,4,UP,EMA,2
15.264157270435192,SMA,16,DOWN,DEMA,32,TEMA,16,DOWN,SPL,4
14.83147451886525,TEMA,32,DOWN,RSL,4,EMA,8,DOWN,SMA,4
10.284628714032621,SMA,4,UP,TEMA,16,DEMA,16,DOWN,SPL,16
11.041217277373221,EMA,8,DOWN,SPL,8,SMA,8,DOWN,RSL,4
10.062636171909972,EMA,4,DOWN,RSL,16,TEMA,8,UP,EMA,16
11.028822460421935,DEMA,16,DOWN,RSL,8,TEMA,8,UP,SMA,16
13.40705341549777,SMA,32,DOWN,RSL,16,TEMA,8,DOWN,RSL,2
10.653774008008554,DEMA,4,DOWN,SPL,8,TEMA,2,UP,TEMA,32
16.30712386587669,SMA,2,UP,EMA,4,SMA,8,DOWN,SPL,4
13.921966086575267,DEMA,2,DOWN,TEMA,32,DEMA,32,DOWN,SPL,8
13.901965245102303,DEMA,2,DOWN,RSL,2,SMA,8,DOWN,SPL,4
10.74901391677598,TEMA,32,DOWN,RSL,2,TEMA,32,UP,EMA,16
24.067946565385427,TEMA,4,DOWN,RSL,4,SMA,8,UP,EMA,2
10.750118831791625,EMA,16,DOWN,RSL,4,TEMA,4,UP,EMA,4
13.95192065114027,EMA,8,DOWN,RSL,8,DEMA,16,UP,SPL,2
10.336440659746543,EMA,4,DOWN,RSL,16,SMA,2,UP,EMA,2
10.53559363061406,EMA,4,DOWN,RSL,8,SMA,4,UP,EMA,32
13.84132238689321,EMA,32,DOWN,RSL,8,TEMA,4,UP,SPL,8
10.91754320145023,DEMA,8,DOWN,SPL,8,DEMA,16,UP,SMA,32
13.793403686974244,TEMA,2,DOWN,SMA,2,DEMA,16,UP,SPL,2
11.816244543311726,SMA,32,DOWN,SPL,8,SMA,16,UP,TEMA,32
10.283030293547213,SMA,8,UP,TEMA,4,SMA,8,DOWN,SPL,4
14.686382947972334,TEMA,2,DOWN,RSL,2,TEMA,4,UP,SPL,4
15.620561355393434,TEMA,4,DOWN,RSL,2,SMA,8,UP,DEMA,2
10.283030293547213,SMA,8,UP,TEMA,2,SMA,8,DOWN,SPL,4
10.653774008008554,EMA,32,DOWN,SPL,2,TEMA,2,UP,TEMA,32
10.011583807499065,EMA,32,DOWN,SPL,4,DEMA,16,UP,EMA,8
13.663833827533537,TEMA,2,DOWN,SPL,8,TEMA,4,UP,EMA,8
10.011583807499065,TEMA,16,DOWN,SPL,8,DEMA,16,UP,EMA,2
10.364623487493589,EMA,8,DOWN,RSL,8,TEMA,4,UP,TEMA,32
15.695176159223976,TEMA,16,DOWN,RSL,2,SMA,8,UP,DEMA,8
13.42620897011382,TEMA,32,DOWN,RSL,4,DEMA,16,UP,SPL,2
10.011583807499065,DEMA,8,DOWN,SPL,8,DEMA,32,UP,EMA,2
11.748232571516596,DEMA,2,DOWN,RSL,2,SMA,8,UP,TEMA,16
13.921966086575267,SMA,16,DOWN,TEMA,32,DEMA,8,DOWN,SPL,8
13.249307806563706,DEMA,16,DOWN,RSL,2,DEMA,16,UP,SMA,32
17.71796550397255,DEMA,32,DOWN,RSL,4,TEMA,16,UP,EMA,4
10.284628714032621,EMA,8,DOWN,SMA,32,DEMA,32,DOWN,SPL,8
12.706964073451289,TEMA,2,DOWN,SPL,4,SMA,4,UP,DEMA,4
10.062636171909972,SMA,32,DOWN,RSL,16,TEMA,4,UP,EMA,2
15.111514944572207,SMA,32,DOWN,RSL,16,DEMA,32,UP,EMA,8
10.49366683111468,DEMA,16,DOWN,SMA,4,TEMA,2,UP,SPL,8
11.82506537897541,TEMA,8,DOWN,SPL,2,TEMA,2,UP,SMA,16
10.750118831791625,DEMA,8,DOWN,RSL,4,TEMA,8,UP,EMA,4
18.58929382119537,TEMA,8,DOWN,RSL,2,SMA,16,UP,TEMA,4
18.508765750414597,TEMA,8,DOWN,SPL,2,SMA,4,UP,EMA,4
10.062636171909972,SMA,16,DOWN,TEMA,32,SMA,16,DOWN,SPL,4
12.959783235214616,EMA,8,DOWN,RSL,8,SMA,8,UP,SMA,16
12.049925702790446,DEMA,32,DOWN,RSL,4,SMA,4,UP,TEMA,2
13.518351167785752,TEMA,32,DOWN,RSL,4,SMA,32,UP,RSL,4
10.334858663448742,DEMA,16,DOWN,RSL,8,TEMA,8,UP,DEMA,2
12.625453940199407,TEMA,4,DOWN,SPL,8,SMA,8,UP,EMA,4
11.400398450799557,TEMA,16,DOWN,SPL,2,SMA,16,UP,TEMA,4
13.921966086575267,SMA,32,DOWN,RSL,16,DEMA,4,DOWN,SPL,16
14.269689701057516,EMA,4,DOWN,RSL,16,DEMA,2,UP,EMA,2
11.145708780868347,EMA,4,DOWN,RSL,16,SMA,8,UP,DEMA,16
13.40705341549777,DEMA,4,DOWN,TEMA,32,TEMA,8,DOWN,RSL,2
10.653774008008554,EMA,32,DOWN,SPL,8,TEMA,2,UP,TEMA,32
14.34660539431124,DEMA,16,DOWN,RSL,2,DEMA,2,UP,SMA,32
10.01758996497081,DEMA,32,DOWN,SMA,8,TEMA,8,DOWN,RSL,2
10.035413629564218,EMA,2,DOWN,RSL,2,SMA,8,DOWN,RSL,4
14.41890835523516,TEMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,8
12.360652311722177,EMA,2,DOWN,RSL,4,DEMA,16,UP,SMA,32
11.816244543311726,TEMA,32,DOWN,SPL,8,SMA,16,UP,TEMA,8
10.062636171909972,EMA,4,DOWN,RSL,16,TEMA,32,UP,EMA,32
13.40705341549777,EMA,2,DOWN,RSL,16,TEMA,4,DOWN,RSL,2
10.336440659746543,EMA,4,DOWN,RSL,16,SMA,2,UP,EMA,16
11.745914265444043,EMA,32,DOWN,SMA,2,SMA,8,DOWN,RSL,4
10.364623487493589,TEMA,32,DOWN,RSL,8,TEMA,4,UP,TEMA,32
12.515500644311913,TEMA,2,DOWN,SPL,8,TEMA,16,UP,SMA,16
13.191429741410957,TEMA,8,DOWN,RSL,2,TEMA,2,UP,SPL,2
15.841654098221568,TEMA,4,DOWN,SMA,8,TEMA,16,DOWN,SPL,2
18.324952396924473,TEMA,8,DOWN,SMA,8,TEMA,8,UP,SPL,4
17.163802585365957,EMA,32,DOWN,TEMA,2,SMA,8,DOWN,RSL,2
15.79236936034539,TEMA,8,DOWN,SMA,8,DEMA,2,UP,RSL,2
11.63036979779784,DEMA,16,DOWN,RSL,2,TEMA,8,UP,EMA,16
19.260588950604458,TEMA,16,DOWN,RSL,2,SMA,4,UP,EMA,8
11.83744023454318,SMA,8,DOWN,RSL,2,TEMA,2,UP,SPL,8
14.30001193443043,SMA,32,DOWN,RSL,16,SMA,8,UP,EMA,4
14.824130166421611,TEMA,8,DOWN,SPL,2,SMA,8,UP,DEMA,8
10.918384279103122,EMA,16,DOWN,RSL,8,SMA,2,UP,SMA,8
12.395576831010118,TEMA,2,DOWN,RSL,4,EMA,2,UP,RSL,2
10.011583807499065,TEMA,32,DOWN,SPL,4,DEMA,32,UP,EMA,32
12.515500644311913,TEMA,8,DOWN,SPL,4,TEMA,8,UP,SMA,16
10.011583807499065,DEMA,32,DOWN,SPL,8,DEMA,16,UP,EMA,2
14.828941795847555,TEMA,16,DOWN,RSL,4,SMA,4,UP,DEMA,8
15.420697381475051,TEMA,32,DOWN,SPL,2,SMA,16,UP,TEMA,2
12.260545555784788,EMA,2,DOWN,RSL,2,TEMA,16,UP,SMA,16
11.889320938023204,TEMA,8,DOWN,SMA,8,EMA,2,UP,SPL,4
11.816244543311726,EMA,2,DOWN,SPL,8,TEMA,4,UP,TEMA,32
11.889320938023204,TEMA,4,DOWN,SMA,8,EMA,4,UP,SPL,2
11.052814262003054,SMA,2,UP,DEMA,32,SMA,8,UP,RSL,4
11.145708780868347,EMA,32,DOWN,RSL,16,SMA,8,UP,DEMA,8
10.011583807499065,DEMA,32,DOWN,SPL,4,DEMA,16,UP,EMA,4
10.096543896989019,SMA,32,DOWN,SMA,8,EMA,8,UP,RSL,2
12.465512050762541,DEMA,8,DOWN,DEMA,2,EMA,4,UP,SPL,4
19.44357774867528,EMA,16,DOWN,DEMA,32,SMA,8,DOWN,SPL,4
13.921966086575267,DEMA,16,DOWN,TEMA,32,DEMA,8,DOWN,SPL,8
36.4702996354971,TEMA,32,DOWN,RSL,4,SMA,8,UP,EMA,16
16.20174643424008,DEMA,32,DOWN,RSL,4,TEMA,8,UP,SPL,8
11.63036979779784,DEMA,16,DOWN,RSL,2,TEMA,4,UP,EMA,8
10.182469446791202,DEMA,32,DOWN,RSL,4,SMA,16,UP,DEMA,4
15.111514944572207,EMA,2,DOWN,RSL,16,DEMA,32,UP,EMA,8
13.849684810239026,EMA,4,DOWN,RSL,16,DEMA,16,DOWN,SPL,4
15.371942050558928,TEMA,2,DOWN,SPL,4,DEMA,16,UP,SMA,32
19.250535307969926,EMA,4,DOWN,DEMA,4,SMA,8,DOWN,SPL,4
11.683658268207225,DEMA,16,DOWN,RSL,2,SMA,8,UP,SMA,16
33.567654638487056,TEMA,32,DOWN,RSL,4,SMA,16,UP,TEMA,32
12.504519845205252,EMA,32,DOWN,SMA,32,TEMA,16,DOWN,SPL,2
10.011583807499065,EMA,32,DOWN,SPL,2,DEMA,8,UP,EMA,16
15.111514944572207,EMA,32,DOWN,RSL,16,DEMA,32,UP,EMA,16
10.91754320145023,TEMA,16,DOWN,SPL,8,DEMA,16,UP,SMA,32
12.637644342095925,TEMA,32,DOWN,RSL,4,DEMA,16,DOWN,SMA,2
15.420697381475051,SMA,32,DOWN,SPL,4,SMA,16,UP,TEMA,8
28.67422291499861,TEMA,32,DOWN,RSL,4,SMA,8,UP,TEMA,8
17.9108009079048,TEMA,4,DOWN,RSL,4,SMA,8,UP,DEMA,32
12.909521751757069,TEMA,32,DOWN,RSL,8,TEMA,2,UP,EMA,16
13.663833827533537,TEMA,2,DOWN,SPL,4,TEMA,8,UP,EMA,8
10.011583807499065,DEMA,4,DOWN,SPL,4,DEMA,8,UP,EMA,16
13.423893771782886,EMA,2,DOWN,RSL,2,TEMA,4,UP,EMA,32
15.181958873758433,TEMA,2,DOWN,SMA,8,TEMA,2,DOWN,RSL,2
11.992783931004368,TEMA,8,DOWN,SPL,2,SMA,4,UP,DEMA,4
12.909521751757069,EMA,16,DOWN,RSL,8,TEMA,2,UP,EMA,8
14.101593265752143,DEMA,16,DOWN,RSL,2,SMA,4,UP,SMA,8
15.689147910423813,DEMA,16,DOWN,RSL,8,DEMA,8,DOWN,SPL,16
10.062636171909972,EMA,2,DOWN,RSL,16,TEMA,4,UP,EMA,8
13.465946453095754,EMA,2,DOWN,RSL,4,SMA,8,UP,EMA,2
13.45925466147655,EMA,2,DOWN,RSL,4,DEMA,8,UP,SMA,32
11.041217277373221,SMA,32,DOWN,SPL,4,SMA,8,DOWN,RSL,4
11.889320938023204,TEMA,8,DOWN,SMA,8,EMA,8,UP,SPL,4
10.198259753109753,TEMA,2,DOWN,SPL,8,TEMA,16,UP,EMA,32
10.91754320145023,DEMA,8,DOWN,SPL,8,DEMA,32,UP,SMA,32
14.320240904693605,TEMA,4,DOWN,SPL,4,SMA,8,UP,TEMA,8
10.376323434699401,TEMA,32,DOWN,RSL,4,SMA,16,UP,DEMA,32
10.578055889105059,SMA,16,UP,SPL,2,TEMA,32,UP,EMA,4
13.663833827533537,TEMA,4,DOWN,SPL,4,TEMA,4,UP,EMA,16
19.742506417090553,DEMA,2,DOWN,RSL,2,SMA,8,UP,EMA,2
10.747288796193885,TEMA,4,DOWN,RSL,8,DEMA,8,UP,EMA,16
16.58248094194397,TEMA,2,DOWN,SMA,4,TEMA,8,UP,SPL,4
17.89548229988344,TEMA,32,DOWN,SPL,4,SMA,8,UP,EMA,16
12.515500644311913,TEMA,8,DOWN,SPL,4,TEMA,2,UP,SMA,16
10.011583807499065,DEMA,2,DOWN,SPL,4,DEMA,16,UP,EMA,2
15.799094426555499,SMA,32,DOWN,RSL,8,SMA,4,UP,RSL,2
15.42362994312488,TEMA,4,DOWN,TEMA,2,DEMA,4,DOWN,SPL,8
16.4612030331877,TEMA,8,DOWN,SPL,4,DEMA,2,UP,SMA,32
11.329847204001894,DEMA,2,DOWN,SPL,2,DEMA,4,UP,SMA,32
16.153753130420867,DEMA,32,DOWN,RSL,4,SMA,8,UP,EMA,32
10.011583807499065,EMA,32,DOWN,SPL,4,DEMA,4,UP,EMA,16
11.63036979779784,DEMA,16,DOWN,RSL,2,TEMA,2,UP,EMA,2
10.036486842155597,EMA,2,DOWN,RSL,2,DEMA,2,UP,EMA,4
11.853341471674824,DEMA,16,DOWN,TEMA,32,EMA,16,UP,SPL,2
12.909521751757069,EMA,2,DOWN,RSL,8,TEMA,2,UP,EMA,4
11.55816447329228,DEMA,4,DOWN,RSL,2,TEMA,8,UP,EMA,2
10.035413629564218,EMA,2,DOWN,DEMA,4,SMA,8,DOWN,RSL,4
10.011583807499065,DEMA,4,DOWN,SPL,8,DEMA,16,UP,EMA,8
16.10433545299692,SMA,8,DOWN,TEMA,32,SMA,32,DOWN,SPL,4
16.71977964903725,TEMA,8,DOWN,SMA,8,TEMA,32,UP,RSL,4
11.857133548497274,EMA,4,DOWN,RSL,16,TEMA,2,DOWN,SMA,16
11.816244543311726,DEMA,8,DOWN,SPL,8,SMA,16,UP,TEMA,8
10.062636171909972,SMA,32,DOWN,RSL,16,TEMA,8,UP,EMA,32
17.62693217913082,TEMA,32,DOWN,SMA,8,TEMA,2,UP,SPL,8
11.41265372357661,DEMA,32,DOWN,RSL,4,SMA,16,UP,EMA,8
14.599929275684289,DEMA,32,DOWN,RSL,4,TEMA,8,DOWN,RSL,2
11.186972600098358,DEMA,32,DOWN,RSL,2,SMA,8,UP,DEMA,32
15.42362994312488,TEMA,4,DOWN,TEMA,2,DEMA,8,DOWN,SPL,8
21.88190469960479,TEMA,2,DOWN,RSL,2,SMA,8,UP,EMA,8
13.135223970487942,EMA,16,DOWN,RSL,8,SMA,8,UP,EMA,32
13.40705341549777,SMA,32,DOWN,RSL,16,TEMA,32,DOWN,RSL,2
10.821968598311457,SMA,16,UP,SPL,2,TEMA,8,UP,EMA,8
10.175200300038895,EMA,4,DOWN,RSL,16,DEMA,8,UP,SMA,32
12.909521751757069,TEMA,32,DOWN,RSL,8,TEMA,4,UP,EMA,32
12.616471418216506,EMA,32,DOWN,RSL,2,SMA,8,UP,EMA,32
12.909521751757069,EMA,4,DOWN,RSL,8,TEMA,2,UP,EMA,16
16.284979004411312,DEMA,8,DOWN,RSL,2,SMA,16,UP,TEMA,8
15.111514944572207,EMA,2,DOWN,RSL,16,DEMA,2,UP,EMA,16
19.821545349487025,DEMA,16,DOWN,RSL,2,SMA,8,UP,EMA,8
15.107739658571319,SMA,16,DOWN,DEMA,32,DEMA,8,DOWN,SPL,16
12.491377869401788,DEMA,16,DOWN,TEMA,32,SMA,16,UP,SPL,4
10.503860477027146,EMA,2,DOWN,RSL,4,TEMA,32,UP,EMA,8
10.158108285619804,SMA,16,DOWN,RSL,4,DEMA,32,UP,EMA,16
11.901517596674736,DEMA,2,DOWN,SPL,8,TEMA,8,UP,TEMA,32
11.329847204001894,DEMA,2,DOWN,SPL,8,DEMA,4,UP,SMA,32
13.799574020621861,SMA,2,UP,SMA,32,SMA,4,UP,RSL,2
16.29070270598848,EMA,16,DOWN,TEMA,16,SMA,8,DOWN,RSL,2
13.035560285560706,EMA,32,DOWN,RSL,4,SMA,8,UP,EMA,4
10.011583807499065,EMA,16,DOWN,SPL,8,DEMA,32,UP,EMA,16
10.717504618174871,EMA,16,DOWN,SMA,8,SMA,16,UP,SPL,8
11.901517596674736,EMA,4,DOWN,SPL,8,TEMA,8,UP,TEMA,32
10.011583807499065,TEMA,32,DOWN,SPL,4,DEMA,8,UP,EMA,16
10.821968598311457,SMA,16,UP,SPL,2,TEMA,2,UP,EMA,2
10.449944642429728,SMA,2,UP,DEMA,32,TEMA,16,DOWN,SPL,8
10.750118831791625,DEMA,2,DOWN,RSL,4,TEMA,8,UP,EMA,32
18.368847686905937,TEMA,8,DOWN,SMA,2,SMA,8,DOWN,RSL,2
13.75414788466594,SMA,16,DOWN,RSL,8,TEMA,2,UP,EMA,8
15.255279573066815,EMA,2,DOWN,RSL,2,TEMA,8,UP,EMA,4
