Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
14.913715585802805,TEMA,2,DOWN,TEMA,8,DEMA,32,UP,RSL,8
11.210280273294444,TEMA,4,DOWN,TEMA,8,TEMA,32,UP,RSL,4
11.261267592421177,DEMA,4,UP,EMA,2,DEMA,8,DOWN,SPL,8
11.126458698829538,TEMA,4,UP,SPL,2,TEMA,32,UP,RSL,8
10.415260920557188,DEMA,4,UP,EMA,2,TEMA,32,DOWN,RSL,4
19.68828251526294,TEMA,8,UP,DEMA,8,TEMA,16,DOWN,SPL,8
14.35670080874695,TEMA,4,UP,SPL,4,TEMA,32,DOWN,RSL,16
11.105044757314246,EMA,4,DOWN,DEMA,8,EMA,4,UP,SPL,8
19.415754785414464,SMA,4,UP,SMA,8,TEMA,16,DOWN,RSL,2
10.769183396266428,SMA,4,UP,TEMA,16,EMA,4,UP,SPL,16
10.809888822795685,DEMA,2,DOWN,SPL,2,SMA,4,DOWN,SMA,8
22.487519930381538,EMA,2,DOWN,SPL,4,SMA,16,DOWN,SMA,4
21.511012410799665,EMA,4,DOWN,SPL,4,SMA,4,UP,DEMA,16
16.24833019745006,DEMA,8,DOWN,RSL,4,SMA,16,DOWN,SMA,8
13.978478101333934,SMA,2,UP,DEMA,16,DEMA,2,DOWN,SPL,4
20.73504747771463,DEMA,2,DOWN,TEMA,8,DEMA,16,DOWN,SPL,16
11.112277962818212,TEMA,4,UP,SMA,8,DEMA,2,UP,RSL,2
11.31720444081617,SMA,16,DOWN,SMA,4,DEMA,16,DOWN,SPL,4
18.582240150262237,TEMA,8,UP,SPL,4,TEMA,4,UP,SPL,8
10.627602418331406,DEMA,4,UP,SMA,16,TEMA,32,UP,RSL,4
18.170910790867026,EMA,8,DOWN,SMA,4,SMA,16,UP,SPL,4
13.409281174137362,SMA,4,DOWN,RSL,2,SMA,32,UP,EMA,16
12.143208654832591,SMA,16,UP,SPL,4,TEMA,32,UP,SPL,2
20.596520041972653,SMA,2,UP,SMA,8,TEMA,32,DOWN,SPL,16
10.123551072169235,TEMA,16,UP,SPL,2,SMA,8,UP,SMA,16
10.210279972367573,TEMA,8,UP,SPL,16,DEMA,2,DOWN,SPL,4
10.698175780290327,TEMA,16,DOWN,RSL,8,SMA,4,UP,TEMA,32
11.500232196471813,SMA,8,DOWN,RSL,2,DEMA,2,DOWN,SPL,16
14.71417225329742,SMA,8,UP,SPL,2,TEMA,2,UP,DEMA,16
10.235510876889307,DEMA,2,UP,SPL,2,TEMA,8,UP,DEMA,8
10.448105934577384,DEMA,4,UP,SPL,4,TEMA,8,UP,DEMA,2
19.44550793953914,DEMA,2,DOWN,RSL,2,DEMA,32,DOWN,SPL,16
14.362138944673077,TEMA,4,UP,DEMA,4,SMA,8,DOWN,RSL,2
10.629240808865163,SMA,8,UP,SPL,4,TEMA,16,UP,RSL,2
11.972093139572436,DEMA,8,DOWN,SPL,2,EMA,2,DOWN,SPL,8
15.436774232631805,SMA,2,UP,SMA,4,EMA,2,DOWN,SPL,8
20.20827834364762,EMA,8,DOWN,RSL,2,TEMA,2,DOWN,SMA,8
23.226269150557783,SMA,8,DOWN,RSL,4,TEMA,2,UP,RSL,2
17.448224218329486,DEMA,16,UP,EMA,4,TEMA,16,DOWN,SPL,16
15.740121159780273,SMA,2,UP,EMA,16,SMA,32,UP,RSL,4
12.302380797583027,TEMA,4,DOWN,SPL,4,DEMA,8,DOWN,TEMA,2
12.474512268948999,SMA,2,UP,DEMA,16,EMA,32,UP,SPL,8
19.90694283517503,SMA,8,UP,RSL,2,TEMA,2,UP,SPL,2
15.103762093278448,EMA,2,DOWN,RSL,2,TEMA,2,UP,DEMA,2
23.038939055209198,SMA,16,DOWN,SPL,4,DEMA,16,DOWN,SPL,16
12.619987530861493,SMA,16,DOWN,RSL,8,DEMA,2,DOWN,TEMA,2
16.647213248232404,SMA,2,UP,TEMA,8,SMA,8,DOWN,SPL,2
10.03874822318474,TEMA,8,DOWN,RSL,4,TEMA,32,DOWN,SPL,2
21.861598504721883,DEMA,8,DOWN,SPL,2,SMA,8,UP,TEMA,32
12.394895445391725,SMA,4,DOWN,TEMA,8,SMA,32,UP,SPL,2
15.00664963703619,DEMA,8,DOWN,SMA,2,SMA,32,UP,SPL,8
16.826359092206758,TEMA,8,UP,DEMA,8,EMA,4,DOWN,SPL,16
10.903979918871215,DEMA,2,DOWN,SPL,2,DEMA,16,DOWN,SMA,8
15.795843175080279,TEMA,2,UP,SPL,4,SMA,4,UP,EMA,32
16.776599527785436,SMA,2,UP,EMA,4,SMA,32,UP,SPL,16
22.80036195096642,EMA,8,DOWN,SPL,2,TEMA,4,DOWN,SPL,16
15.995248092068437,EMA,4,DOWN,SMA,4,DEMA,32,UP,RSL,16
13.304259356429569,DEMA,4,DOWN,SMA,2,TEMA,32,DOWN,RSL,2
13.590882160257465,TEMA,2,DOWN,SMA,2,EMA,8,UP,SPL,16
10.620014569638442,EMA,16,DOWN,SMA,4,SMA,8,UP,RSL,4
10.723343676934647,DEMA,4,UP,SPL,2,SMA,4,UP,TEMA,2
16.4165484612806,EMA,2,DOWN,DEMA,8,EMA,2,DOWN,SPL,16
21.629905846108755,EMA,8,DOWN,RSL,8,DEMA,2,UP,SPL,8
21.258474434020272,TEMA,16,DOWN,SPL,2,DEMA,4,UP,SPL,8
14.74971952737991,EMA,2,UP,SMA,32,TEMA,8,DOWN,SPL,8
13.320056820204584,TEMA,4,UP,DEMA,8,TEMA,2,DOWN,RSL,2
14.348439125655489,EMA,8,DOWN,DEMA,16,DEMA,16,UP,RSL,4
21.478295650282703,SMA,16,DOWN,SMA,2,SMA,8,DOWN,SPL,4
20.736808201489524,DEMA,16,DOWN,RSL,8,SMA,32,UP,DEMA,4
13.590882160257465,TEMA,4,DOWN,SMA,2,EMA,32,UP,SPL,4
11.091883867475516,TEMA,2,DOWN,SPL,4,TEMA,16,UP,RSL,8
18.839081020323434,DEMA,2,DOWN,DEMA,4,DEMA,2,UP,SPL,8
17.929306670227007,SMA,16,DOWN,SPL,2,SMA,4,UP,SMA,16
11.56892643449612,DEMA,8,DOWN,RSL,4,EMA,32,UP,RSL,4
24.720039731541533,DEMA,16,DOWN,RSL,8,TEMA,2,DOWN,RSL,2
16.98412445852729,TEMA,16,DOWN,SPL,4,DEMA,2,DOWN,TEMA,32
15.57790449347631,EMA,8,DOWN,RSL,2,EMA,2,UP,RSL,2
11.020917550403865,EMA,16,DOWN,SPL,2,DEMA,4,UP,DEMA,32
19.474738899783773,EMA,8,DOWN,SPL,2,TEMA,16,UP,SPL,8
15.556741912197666,DEMA,2,DOWN,RSL,2,SMA,32,DOWN,SMA,8
12.975281003957207,DEMA,2,UP,EMA,32,SMA,16,DOWN,SPL,4
18.717638202173944,EMA,16,DOWN,SMA,2,TEMA,4,UP,RSL,4
10.445281782524233,DEMA,4,UP,EMA,8,DEMA,2,UP,SPL,2
20.70972790440706,DEMA,8,DOWN,SPL,4,TEMA,32,DOWN,SMA,8
13.122897216150676,DEMA,16,UP,EMA,4,SMA,8,DOWN,RSL,4
11.863138297960958,SMA,2,DOWN,DEMA,2,TEMA,8,UP,RSL,2
10.851600839785704,DEMA,4,UP,DEMA,32,EMA,4,DOWN,SPL,32
15.657982299431552,EMA,4,DOWN,SMA,4,EMA,32,UP,SPL,2
12.969455214757517,SMA,2,UP,EMA,2,TEMA,8,DOWN,SPL,2
10.153490941909425,TEMA,16,UP,EMA,4,DEMA,32,UP,SPL,2
11.249823303186929,DEMA,8,UP,EMA,4,TEMA,32,DOWN,RSL,8
20.99056987286204,SMA,8,UP,SPL,4,EMA,2,DOWN,SPL,8
14.563730236643778,DEMA,4,UP,EMA,32,DEMA,16,DOWN,SPL,16
10.034593030078852,TEMA,4,UP,SPL,16,SMA,16,UP,DEMA,32
18.573230947119768,TEMA,2,DOWN,SPL,2,TEMA,32,UP,SMA,32
10.153490941909425,TEMA,16,UP,EMA,16,SMA,4,UP,SPL,2
13.875209388074111,DEMA,16,DOWN,SPL,4,DEMA,16,UP,SMA,16
10.19454215260248,TEMA,16,DOWN,RSL,8,SMA,4,UP,TEMA,4
15.706118916320463,TEMA,4,UP,EMA,2,DEMA,2,UP,SPL,8
15.706118916320463,TEMA,2,UP,EMA,2,DEMA,4,UP,SPL,8
11.261267592421177,DEMA,4,UP,EMA,8,DEMA,8,DOWN,SPL,4
19.54625675073622,EMA,16,DOWN,RSL,2,EMA,4,UP,SPL,4
13.54939551426466,SMA,2,DOWN,TEMA,8,EMA,8,UP,RSL,4
10.210279972367573,TEMA,8,UP,SPL,8,DEMA,4,DOWN,SPL,2
14.74971952737991,DEMA,4,UP,EMA,16,TEMA,8,DOWN,SPL,8
11.671733612004047,TEMA,2,UP,DEMA,2,SMA,16,UP,RSL,8
13.064349853262158,EMA,8,DOWN,DEMA,16,TEMA,2,UP,RSL,2
13.914546095072211,TEMA,8,DOWN,SPL,8,DEMA,2,UP,RSL,4
23.39501856621196,EMA,8,DOWN,SMA,2,DEMA,32,UP,RSL,2
16.09828983585382,DEMA,2,DOWN,TEMA,4,EMA,32,UP,SPL,2
16.39321423128017,TEMA,16,DOWN,SPL,4,DEMA,32,UP,SMA,16
12.394895445391725,TEMA,4,DOWN,SPL,2,DEMA,16,DOWN,SMA,8
15.610152927736337,TEMA,2,DOWN,SPL,8,SMA,4,UP,DEMA,32
19.22637415662568,TEMA,4,DOWN,SPL,2,TEMA,4,UP,SPL,8
18.87975242414383,EMA,4,DOWN,RSL,4,SMA,16,UP,DEMA,4
12.029356784626628,TEMA,4,UP,DEMA,4,DEMA,32,UP,SPL,2
13.983740726551943,DEMA,16,DOWN,RSL,8,SMA,32,UP,RSL,4
19.56599345788179,EMA,8,DOWN,TEMA,16,EMA,2,DOWN,SPL,16
10.206522151778714,SMA,16,DOWN,RSL,4,TEMA,16,UP,SPL,2
10.263343339395433,SMA,4,UP,EMA,4,SMA,16,UP,RSL,4
10.821951726956058,SMA,2,DOWN,SMA,4,SMA,16,UP,RSL,4
22.47498227403196,EMA,8,DOWN,SMA,2,EMA,2,DOWN,SPL,32
11.93741142726185,TEMA,8,UP,SPL,8,TEMA,2,DOWN,RSL,8
19.433310456408506,EMA,16,DOWN,RSL,2,SMA,8,UP,TEMA,4
19.93718570659958,EMA,2,DOWN,RSL,4,DEMA,8,DOWN,SPL,16
17.429301031332386,EMA,2,DOWN,SMA,8,DEMA,16,DOWN,SPL,4
12.838212271665114,EMA,8,DOWN,RSL,2,SMA,2,UP,EMA,4
12.626055308487679,SMA,4,UP,EMA,16,TEMA,16,DOWN,RSL,4
20.20827834364762,DEMA,8,DOWN,SPL,2,TEMA,4,DOWN,SMA,8
15.62884943185179,DEMA,2,UP,EMA,8,TEMA,2,UP,SPL,8
10.253432378862556,SMA,32,DOWN,RSL,2,SMA,4,UP,SPL,2
22.12768336165516,EMA,4,DOWN,RSL,8,DEMA,16,UP,TEMA,4
14.327120582895944,DEMA,16,UP,SPL,4,EMA,16,DOWN,SPL,16
11.070206763988736,TEMA,16,UP,RSL,4,TEMA,2,UP,DEMA,2
15.27396640339812,TEMA,2,DOWN,SMA,2,TEMA,8,DOWN,RSL,8
10.682626235008755,DEMA,2,UP,SPL,8,TEMA,2,DOWN,SPL,4
17.014980836467515,SMA,2,UP,TEMA,16,DEMA,16,UP,RSL,16
18.105317448159497,DEMA,4,DOWN,RSL,2,DEMA,16,UP,TEMA,4
16.065719913896473,TEMA,4,UP,DEMA,2,DEMA,16,UP,RSL,16
11.470536863542833,TEMA,8,UP,SMA,8,SMA,32,UP,RSL,8
10.480563860499444,DEMA,2,DOWN,DEMA,4,TEMA,8,DOWN,RSL,4
10.635124957667813,TEMA,8,UP,SPL,16,TEMA,8,UP,RSL,8
16.731476660998865,EMA,2,DOWN,DEMA,16,DEMA,16,UP,RSL,8
17.77945656964269,TEMA,8,DOWN,SPL,8,SMA,4,UP,DEMA,8
20.544961505905917,DEMA,16,DOWN,RSL,8,SMA,16,UP,DEMA,8
14.734387180983035,TEMA,8,UP,SPL,4,TEMA,8,UP,DEMA,8
18.647115109732454,SMA,4,DOWN,RSL,2,TEMA,16,UP,DEMA,4
16.081605591395572,TEMA,4,UP,SPL,8,EMA,4,DOWN,SPL,16
12.992171959595666,TEMA,8,DOWN,SMA,2,SMA,8,UP,RSL,2
16.905533157533824,EMA,2,DOWN,SMA,4,DEMA,2,UP,SPL,4
19.260758485212946,DEMA,4,DOWN,TEMA,8,DEMA,16,UP,RSL,4
13.032843627043036,SMA,4,UP,DEMA,16,TEMA,8,DOWN,SPL,2
16.036166751688967,TEMA,2,UP,SPL,8,DEMA,16,DOWN,SMA,32
17.448224218329486,SMA,4,UP,TEMA,4,TEMA,8,DOWN,SPL,8
13.926012087859718,TEMA,2,UP,SPL,4,TEMA,4,DOWN,RSL,8
13.72044991800766,TEMA,4,UP,DEMA,4,TEMA,2,DOWN,RSL,32
11.165184846934693,TEMA,8,UP,SMA,8,EMA,16,UP,RSL,4
11.798802069432668,TEMA,4,UP,EMA,8,TEMA,8,UP,RSL,8
18.30690425500292,SMA,4,UP,EMA,16,TEMA,2,UP,SPL,8
14.965158329776699,EMA,4,DOWN,RSL,2,DEMA,32,DOWN,SMA,32
15.706118916320463,TEMA,2,UP,EMA,8,TEMA,2,UP,SPL,8
14.023270801109376,DEMA,16,DOWN,SPL,2,SMA,16,DOWN,SMA,4
10.672351297355561,SMA,2,UP,TEMA,4,TEMA,2,DOWN,RSL,32
10.672351297355561,SMA,2,UP,TEMA,2,TEMA,4,DOWN,RSL,32
18.951746155621237,DEMA,8,DOWN,RSL,4,TEMA,16,UP,DEMA,32
18.468410078651488,TEMA,8,UP,SPL,16,SMA,32,UP,DEMA,16
13.193329514065056,EMA,4,DOWN,TEMA,8,TEMA,8,DOWN,RSL,8
15.436774232631805,SMA,2,UP,SMA,8,EMA,2,DOWN,SPL,8
13.078687391492295,TEMA,16,UP,RSL,4,TEMA,2,DOWN,RSL,2
18.016770305123316,TEMA,4,UP,DEMA,8,SMA,16,DOWN,SPL,2
17.014980836467515,TEMA,4,UP,SPL,4,DEMA,2,UP,RSL,16
21.95173415633299,EMA,8,DOWN,SMA,2,TEMA,16,UP,SPL,2
18.582240150262237,TEMA,2,UP,SPL,8,DEMA,32,UP,SPL,8
22.449233087331564,EMA,2,DOWN,RSL,8,SMA,16,UP,TEMA,32
10.904091242775237,SMA,16,UP,SMA,32,DEMA,8,UP,RSL,16
15.549261614064676,EMA,4,DOWN,RSL,4,DEMA,32,DOWN,TEMA,4
10.136851141570688,TEMA,2,UP,SPL,4,DEMA,2,DOWN,TEMA,4
12.586914297504023,DEMA,8,UP,EMA,32,TEMA,32,UP,SPL,4
11.331108458471462,TEMA,2,UP,EMA,4,TEMA,32,DOWN,RSL,32
17.791650461296655,DEMA,4,UP,SMA,16,TEMA,16,DOWN,SPL,16
10.302788189531654,DEMA,4,UP,DEMA,16,EMA,32,DOWN,SPL,32
14.637897896016582,TEMA,4,DOWN,SPL,2,DEMA,8,DOWN,SPL,4
10.1394086852318,SMA,4,DOWN,EMA,4,DEMA,16,UP,RSL,4
17.075849006147067,DEMA,8,DOWN,SPL,2,SMA,32,UP,EMA,2
14.271070212553667,TEMA,4,DOWN,SMA,2,TEMA,2,UP,SPL,2
12.015425706843416,TEMA,8,UP,DEMA,16,TEMA,16,DOWN,RSL,8
20.425775672239823,EMA,4,DOWN,SMA,8,DEMA,2,UP,RSL,8
10.493566795715779,TEMA,4,DOWN,SPL,8,DEMA,16,DOWN,SPL,2
29.727440894449956,EMA,8,DOWN,RSL,2,EMA,4,DOWN,SPL,16
13.873757163313542,SMA,32,UP,RSL,4,TEMA,32,DOWN,RSL,2
13.5717525191547,EMA,4,DOWN,DEMA,16,DEMA,4,DOWN,SPL,2
16.782238328871628,SMA,16,DOWN,RSL,8,TEMA,32,UP,RSL,4
10.71160481757633,TEMA,4,UP,SPL,8,DEMA,16,DOWN,TEMA,2
22.47498227403196,SMA,16,DOWN,SPL,2,EMA,16,DOWN,SPL,32
20.154184032408466,DEMA,4,DOWN,TEMA,8,EMA,16,DOWN,SPL,32
11.177761911889334,TEMA,32,UP,RSL,2,SMA,16,DOWN,SPL,8
12.969455214757517,TEMA,2,UP,SMA,8,TEMA,4,DOWN,SPL,2
12.528958726265799,DEMA,2,DOWN,SPL,2,TEMA,4,DOWN,RSL,8
18.94393672682513,TEMA,4,UP,SPL,4,SMA,16,DOWN,SPL,2
14.01299694649002,SMA,2,UP,EMA,4,TEMA,2,UP,RSL,4
10.16590722389057,TEMA,4,UP,TEMA,2,DEMA,8,UP,SPL,8
15.407612763553189,EMA,8,DOWN,RSL,8,DEMA,8,DOWN,SMA,8
16.75038626309508,SMA,16,DOWN,RSL,8,DEMA,8,DOWN,SPL,8
10.904091242775237,EMA,4,UP,SMA,32,DEMA,8,UP,RSL,16
10.368946772096635,DEMA,32,DOWN,RSL,4,TEMA,8,DOWN,SPL,8
14.74971952737991,DEMA,8,UP,EMA,16,TEMA,16,DOWN,SPL,8
17.612306280184157,SMA,2,UP,SMA,16,DEMA,16,DOWN,SPL,16
12.98930403515871,DEMA,16,DOWN,SPL,4,SMA,4,DOWN,SMA,8
12.122557544343678,SMA,16,DOWN,RSL,4,SMA,16,DOWN,SMA,8
17.954474213181328,DEMA,4,DOWN,RSL,2,EMA,16,DOWN,SPL,8
13.524509405332552,DEMA,4,DOWN,SPL,2,DEMA,2,UP,DEMA,32
21.258474434020272,EMA,16,DOWN,SMA,4,DEMA,4,UP,SPL,8
15.278267424034809,SMA,4,UP,SMA,8,DEMA,8,UP,RSL,8
14.367743970622257,SMA,2,UP,SMA,8,DEMA,8,DOWN,SPL,8
11.342542253021065,TEMA,4,UP,EMA,2,DEMA,32,DOWN,SPL,8
16.71944997608952,DEMA,4,UP,EMA,8,SMA,4,DOWN,RSL,2
10.851600839785704,TEMA,2,UP,RSL,2,EMA,16,DOWN,SPL,32
19.743560774224264,EMA,16,DOWN,RSL,2,SMA,16,UP,SPL,8
18.553352168406704,SMA,4,UP,EMA,8,TEMA,16,DOWN,RSL,2
14.39403427692227,SMA,16,DOWN,SPL,4,DEMA,4,UP,RSL,4
22.081690296012027,DEMA,8,DOWN,SPL,4,SMA,16,UP,TEMA,2
14.635584571750371,TEMA,8,DOWN,SPL,8,EMA,32,UP,RSL,4
17.174934173057437,EMA,8,DOWN,RSL,8,TEMA,4,DOWN,SPL,2
10.960657076074256,TEMA,16,UP,EMA,4,TEMA,32,DOWN,RSL,8
16.238531593724645,SMA,4,DOWN,RSL,2,EMA,32,UP,SPL,16
15.343079964216855,TEMA,4,UP,SPL,16,SMA,8,UP,SMA,32
10.1394086852318,TEMA,2,DOWN,SPL,2,SMA,16,UP,RSL,4
12.284077831085355,TEMA,4,DOWN,SPL,8,EMA,8,UP,SPL,8
15.979440434981072,EMA,2,DOWN,RSL,2,TEMA,2,DOWN,SPL,8
17.21508018250458,SMA,16,DOWN,SMA,2,TEMA,16,DOWN,SPL,2
24.414509047138452,EMA,2,DOWN,SMA,8,TEMA,4,UP,RSL,8
14.626889618079673,TEMA,4,DOWN,SPL,2,TEMA,32,DOWN,RSL,16
13.05844758340524,DEMA,2,UP,SPL,4,SMA,16,UP,DEMA,8
18.60518647546739,SMA,8,DOWN,RSL,4,DEMA,16,UP,TEMA,4
16.197387569132957,DEMA,8,UP,EMA,16,TEMA,2,DOWN,SPL,16
16.710400528387353,EMA,4,DOWN,RSL,4,EMA,16,UP,SPL,16
11.134010483765309,DEMA,2,UP,SPL,8,TEMA,4,UP,DEMA,32
10.153490941909425,DEMA,16,UP,EMA,8,DEMA,4,UP,SPL,4
10.445281782524233,DEMA,2,UP,EMA,2,SMA,4,UP,SPL,2
13.072332924244733,SMA,4,DOWN,SMA,2,TEMA,4,DOWN,SPL,2
10.501755366022962,EMA,8,UP,SPL,8,DEMA,32,UP,SPL,8
19.634614666912938,TEMA,8,UP,SPL,8,TEMA,4,UP,DEMA,4
19.46230085299453,EMA,4,DOWN,SMA,8,SMA,32,UP,RSL,2
10.458374282445575,SMA,16,UP,SPL,8,TEMA,8,UP,DEMA,8
17.73296744864976,DEMA,2,DOWN,TEMA,8,EMA,16,UP,SPL,16
15.687131520113539,EMA,4,DOWN,RSL,8,SMA,16,UP,RSL,8
26.975762573716466,EMA,4,DOWN,RSL,4,EMA,4,DOWN,SPL,16
12.992171959595666,DEMA,8,DOWN,SPL,2,TEMA,8,UP,RSL,2
11.739786832292083,EMA,32,UP,SPL,8,TEMA,4,DOWN,SPL,8
16.70617961681812,DEMA,2,DOWN,TEMA,4,TEMA,32,UP,RSL,2
29.652495764264415,SMA,16,DOWN,RSL,8,EMA,32,DOWN,SPL,16
11.037641738644226,DEMA,4,DOWN,SMA,2,DEMA,32,UP,RSL,2
11.654560351470309,TEMA,4,DOWN,SMA,2,TEMA,8,UP,RSL,2
10.903979918871215,DEMA,2,DOWN,SPL,2,DEMA,8,DOWN,SMA,8
12.827162582520941,SMA,32,UP,RSL,4,SMA,2,UP,TEMA,4
16.508013888415604,EMA,4,DOWN,RSL,4,DEMA,2,UP,RSL,16
17.710905171185516,TEMA,8,UP,SMA,8,DEMA,16,UP,SPL,8
11.973394140589448,TEMA,16,DOWN,RSL,8,TEMA,32,DOWN,RSL,2
13.914546095072211,TEMA,8,DOWN,SPL,8,DEMA,16,UP,RSL,4
13.409281174137362,EMA,4,DOWN,RSL,2,SMA,32,UP,EMA,32
19.433474267791055,TEMA,2,UP,SPL,8,SMA,16,UP,TEMA,4
10.294092233037517,TEMA,4,UP,RSL,4,EMA,32,DOWN,SPL,8
11.037641738644226,DEMA,2,DOWN,SMA,2,SMA,32,UP,SPL,16
18.07544521268565,SMA,2,UP,SMA,4,SMA,32,UP,RSL,4
10.672351297355561,TEMA,2,UP,SMA,4,TEMA,4,DOWN,RSL,8
13.081093118632324,SMA,8,UP,SPL,2,DEMA,2,DOWN,SMA,8
21.116299558143567,EMA,2,DOWN,SPL,4,SMA,4,UP,TEMA,16
10.436910132136347,TEMA,8,UP,EMA,4,DEMA,8,UP,RSL,8
10.972138699411573,DEMA,16,UP,EMA,8,DEMA,8,DOWN,SPL,8
10.16607856815395,EMA,4,DOWN,RSL,4,DEMA,16,DOWN,TEMA,2
12.56245688300288,SMA,2,UP,EMA,4,TEMA,32,DOWN,RSL,4
10.809888822795685,DEMA,2,DOWN,SPL,2,EMA,16,DOWN,SMA,8
11.56892643449612,SMA,2,DOWN,SMA,4,EMA,16,UP,RSL,4
19.14367266327902,SMA,2,DOWN,DEMA,2,SMA,4,DOWN,RSL,2
10.903979918871215,SMA,2,DOWN,TEMA,4,SMA,16,UP,RSL,2
20.1114041010305,DEMA,8,DOWN,SPL,2,SMA,8,UP,DEMA,4
11.112277962818212,TEMA,4,UP,SMA,8,SMA,32,UP,SPL,2
19.270143788543052,SMA,4,DOWN,RSL,2,TEMA,8,UP,DEMA,32
14.899139960133297,DEMA,8,DOWN,SPL,4,EMA,2,UP,SPL,16
13.620766485206516,SMA,2,DOWN,DEMA,4,DEMA,2,UP,RSL,2
14.899139960133297,DEMA,4,DOWN,SPL,2,EMA,4,UP,SPL,16
17.008527200694516,SMA,2,UP,DEMA,4,EMA,2,DOWN,SPL,32
21.466908453901127,EMA,16,DOWN,SPL,4,TEMA,32,DOWN,SPL,16
19.418120395732842,EMA,4,DOWN,RSL,8,SMA,32,DOWN,SMA,2
15.00664963703619,DEMA,4,DOWN,SPL,4,SMA,16,UP,RSL,2
13.19254327471161,SMA,16,UP,DEMA,32,TEMA,8,DOWN,SPL,16
19.87654167286125,EMA,8,DOWN,RSL,4,SMA,4,UP,DEMA,8
21.86156088187549,EMA,4,DOWN,RSL,2,TEMA,32,DOWN,RSL,8
16.93245315175413,DEMA,4,UP,EMA,2,EMA,2,DOWN,SPL,32
13.72044991800766,SMA,2,UP,DEMA,16,TEMA,2,DOWN,RSL,16
23.206454576264633,DEMA,8,DOWN,SPL,2,TEMA,4,DOWN,SPL,8
10.53696450760728,TEMA,16,UP,RSL,4,SMA,32,UP,TEMA,32
22.64283412483394,EMA,4,DOWN,RSL,8,TEMA,16,UP,DEMA,2
15.706118916320463,TEMA,4,UP,EMA,8,DEMA,32,UP,SPL,8
13.524371349031071,EMA,4,DOWN,DEMA,8,TEMA,16,DOWN,SPL,2
12.442676653355463,SMA,2,UP,TEMA,16,DEMA,8,DOWN,SPL,4
16.35701907843456,TEMA,2,DOWN,SPL,2,TEMA,2,DOWN,SMA,8
17.65093081095135,SMA,2,UP,EMA,16,TEMA,16,UP,SPL,8
19.323871360423283,EMA,2,DOWN,TEMA,16,DEMA,4,UP,RSL,16
16.39321423128017,TEMA,16,DOWN,SMA,2,TEMA,32,DOWN,RSL,4
21.34067874683359,DEMA,4,DOWN,RSL,2,EMA,2,DOWN,SPL,16
22.432177785725898,EMA,2,DOWN,DEMA,16,TEMA,16,DOWN,RSL,2
14.367743970622257,TEMA,2,UP,DEMA,8,DEMA,8,DOWN,SPL,8
11.064660632838539,DEMA,4,UP,DEMA,8,EMA,16,UP,SPL,16
24.510330005703366,DEMA,8,DOWN,SPL,2,TEMA,8,DOWN,SPL,16
11.55399267574397,DEMA,4,DOWN,RSL,4,SMA,2,UP,TEMA,8
10.76154552909334,TEMA,16,UP,SPL,2,TEMA,2,UP,DEMA,32
15.909590651068427,TEMA,4,DOWN,TEMA,8,DEMA,8,DOWN,SPL,8
17.014980836467515,SMA,2,UP,DEMA,16,DEMA,32,UP,RSL,16
17.268129821291083,DEMA,16,UP,EMA,4,DEMA,16,DOWN,SPL,16
12.98930403515871,EMA,4,DOWN,SPL,4,DEMA,2,DOWN,TEMA,2
18.658900600696285,EMA,4,DOWN,RSL,4,SMA,32,UP,TEMA,32
16.569117684248994,TEMA,2,UP,EMA,8,TEMA,16,DOWN,RSL,2
16.35701907843456,TEMA,2,DOWN,SPL,4,TEMA,4,DOWN,SMA,8
10.717724451653382,TEMA,8,DOWN,SPL,2,SMA,2,UP,EMA,2
15.706118916320463,TEMA,8,UP,EMA,4,TEMA,2,UP,SPL,8
22.47498227403196,EMA,4,DOWN,SMA,2,EMA,8,DOWN,SPL,32
23.726790689123845,DEMA,16,DOWN,RSL,8,TEMA,8,UP,RSL,4
13.935674250743062,SMA,8,DOWN,TEMA,16,DEMA,8,UP,RSL,4
20.596520041972653,TEMA,4,UP,DEMA,4,TEMA,32,DOWN,SPL,8
20.662270628395206,EMA,4,DOWN,SPL,4,SMA,16,UP,DEMA,4
15.436774232631805,SMA,4,UP,SMA,8,EMA,8,DOWN,SPL,8
10.527304721464262,TEMA,2,UP,EMA,4,DEMA,8,UP,SPL,4
13.838943910324659,SMA,2,DOWN,SMA,4,SMA,8,DOWN,RSL,2
11.023336984212719,DEMA,16,DOWN,TEMA,4,TEMA,8,DOWN,SPL,8
12.134761309942661,SMA,16,UP,SPL,4,TEMA,4,DOWN,SPL,8
17.172018146878074,DEMA,8,DOWN,SPL,4,TEMA,32,DOWN,RSL,32
16.180446345397726,EMA,2,DOWN,RSL,8,TEMA,16,DOWN,RSL,4
14.556824141993928,TEMA,8,DOWN,SPL,2,EMA,16,DOWN,SMA,8
10.354804223128525,DEMA,16,UP,EMA,16,DEMA,16,UP,RSL,8
21.473960409039805,SMA,4,DOWN,SMA,2,TEMA,4,DOWN,SPL,16
16.69998849347516,TEMA,4,DOWN,SPL,8,SMA,8,DOWN,RSL,4
18.56379133739499,SMA,16,DOWN,SPL,2,SMA,4,UP,EMA,32
11.884680314030803,EMA,2,UP,SPL,8,EMA,8,DOWN,SPL,32
