Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
26.37237047509805,DEMA,32,UP,SPL,4,TEMA,4,DOWN,SPL,2
15.247021167712077,EMA,8,UP,SPL,2,EMA,2,UP,SPL,4
22.380490880831587,TEMA,8,UP,RSL,2,TEMA,32,UP,TEMA,2
13.804832437221592,EMA,4,UP,SPL,8,TEMA,32,UP,DEMA,2
22.830230418217866,TEMA,16,DOWN,SPL,4,EMA,16,UP,RSL,8
12.21774135394574,EMA,4,DOWN,SMA,4,EMA,8,UP,SPL,4
13.194115216449603,TEMA,32,DOWN,SMA,4,EMA,32,DOWN,SPL,16
34.707417062732134,TEMA,8,UP,EMA,2,SMA,32,UP,SPL,8
25.334120679615353,SMA,16,UP,SPL,4,DEMA,32,UP,RSL,8
15.247021167712077,EMA,2,UP,SPL,2,EMA,4,UP,SPL,4
28.456053985330072,DEMA,8,DOWN,SMA,8,DEMA,8,UP,SPL,16
27.967908791354617,DEMA,4,DOWN,TEMA,4,DEMA,4,UP,SPL,8
20.69054546628611,DEMA,4,UP,RSL,2,SMA,16,UP,SMA,8
18.805781728990453,TEMA,16,UP,SPL,4,EMA,8,UP,SPL,32
17.667364037639672,SMA,8,UP,SPL,2,SMA,8,DOWN,SPL,4
31.24539516271389,SMA,16,UP,SPL,8,DEMA,32,UP,SPL,16
20.701016789774044,TEMA,16,UP,DEMA,2,TEMA,8,DOWN,RSL,8
25.998350355470265,SMA,4,UP,TEMA,4,SMA,32,UP,SPL,8
14.212189911175457,TEMA,32,UP,EMA,2,SMA,16,DOWN,RSL,4
33.99334886584302,TEMA,2,UP,EMA,4,SMA,32,UP,RSL,4
14.488823226249735,TEMA,32,UP,SPL,4,TEMA,8,DOWN,SMA,16
15.211151559545272,SMA,8,UP,DEMA,2,EMA,4,UP,RSL,8
22.82823783019633,SMA,8,UP,EMA,8,DEMA,32,DOWN,RSL,2
18.154329472261068,SMA,16,UP,SPL,2,EMA,32,DOWN,SMA,2
12.187259689935075,SMA,8,DOWN,RSL,2,TEMA,8,UP,RSL,4
13.194115216449603,EMA,2,DOWN,SPL,4,SMA,4,UP,SMA,16
18.848751888612767,SMA,4,DOWN,RSL,2,SMA,4,UP,DEMA,8
27.299108831909976,TEMA,2,UP,DEMA,2,DEMA,4,DOWN,RSL,2
11.39922561039289,SMA,32,UP,EMA,16,DEMA,2,DOWN,SPL,2
13.194115216449603,TEMA,32,DOWN,SPL,8,TEMA,32,UP,DEMA,4
18.540137641207394,EMA,4,DOWN,SPL,2,DEMA,8,UP,SPL,8
22.5698719328189,TEMA,16,DOWN,RSL,2,SMA,8,UP,EMA,32
25.89633617085488,SMA,4,DOWN,DEMA,4,EMA,32,UP,RSL,16
25.35655454058535,EMA,8,DOWN,SPL,8,TEMA,4,UP,RSL,16
25.35655454058535,EMA,2,DOWN,SPL,4,DEMA,4,UP,RSL,16
20.504475680213204,TEMA,8,UP,RSL,2,DEMA,2,UP,RSL,32
31.35401865136282,SMA,4,DOWN,TEMA,4,EMA,4,UP,RSL,4
15.532114208023884,DEMA,8,UP,SPL,4,DEMA,16,DOWN,TEMA,32
21.795839368342442,EMA,4,UP,SPL,4,DEMA,4,UP,SPL,8
25.79673038673461,SMA,8,UP,RSL,2,SMA,16,UP,DEMA,16
11.39922561039289,EMA,2,UP,SPL,2,DEMA,8,DOWN,SPL,4
12.757516270403983,TEMA,16,UP,SPL,8,SMA,2,UP,EMA,32
20.985973205856567,DEMA,8,UP,RSL,4,DEMA,32,DOWN,TEMA,8
11.464674933075528,TEMA,4,DOWN,SMA,2,EMA,4,UP,SPL,8
17.45171452498836,TEMA,16,UP,SPL,4,SMA,2,UP,TEMA,8
15.444781813196514,SMA,16,UP,EMA,8,SMA,16,DOWN,SPL,2
28.628454659017166,EMA,2,DOWN,TEMA,4,TEMA,32,DOWN,RSL,16
32.38972774970799,SMA,8,UP,SPL,4,DEMA,4,DOWN,RSL,4
19.48661566910542,TEMA,4,DOWN,RSL,8,EMA,4,DOWN,SMA,8
12.290684031872686,DEMA,2,UP,EMA,4,SMA,8,UP,RSL,4
18.633326162074795,DEMA,16,UP,SPL,2,DEMA,4,DOWN,TEMA,16
29.600198709531696,DEMA,8,UP,SPL,2,DEMA,8,UP,RSL,16
31.259780480800487,DEMA,4,DOWN,SMA,2,TEMA,2,DOWN,RSL,2
24.083824416518283,TEMA,4,UP,RSL,2,EMA,4,UP,RSL,8
17.265225072858897,SMA,8,UP,DEMA,8,EMA,16,UP,RSL,2
11.856239627862152,EMA,4,DOWN,SPL,2,SMA,8,UP,SMA,16
35.64003854296726,TEMA,2,UP,DEMA,4,SMA,32,UP,SPL,4
15.137199053651614,EMA,4,UP,SMA,32,TEMA,2,DOWN,SPL,2
11.586280092973112,DEMA,2,UP,SPL,4,TEMA,8,UP,SPL,8
21.450970618405535,DEMA,16,UP,SPL,2,DEMA,8,DOWN,RSL,2
31.670806281579416,SMA,8,UP,SPL,2,DEMA,4,UP,SPL,8
34.707417062732134,DEMA,8,UP,EMA,4,SMA,32,UP,SPL,2
19.92948619872658,TEMA,4,UP,SPL,2,DEMA,32,DOWN,SPL,2
30.86285095167071,TEMA,2,DOWN,SMA,4,EMA,8,DOWN,SPL,32
29.740138048480503,DEMA,8,UP,RSL,2,SMA,32,UP,SPL,8
23.050688763992795,SMA,16,UP,SPL,4,EMA,8,DOWN,SMA,4
13.309336043613754,TEMA,2,UP,SPL,2,SMA,2,UP,DEMA,4
17.598590369865477,SMA,8,DOWN,RSL,4,EMA,32,UP,RSL,8
22.906430216069623,DEMA,2,UP,SPL,4,SMA,2,UP,EMA,32
17.053138606740575,SMA,32,UP,SPL,8,SMA,4,DOWN,SPL,2
20.337178589692257,SMA,8,UP,SMA,16,DEMA,32,DOWN,RSL,4
21.647929422137096,TEMA,2,UP,EMA,2,TEMA,32,DOWN,SPL,2
26.053284785790936,SMA,2,UP,DEMA,4,EMA,4,UP,SPL,2
26.12446761835689,TEMA,4,UP,EMA,4,EMA,16,UP,SPL,2
27.29955678801292,DEMA,16,UP,SPL,2,SMA,8,UP,SPL,2
16.29623771306595,DEMA,8,DOWN,RSL,2,SMA,4,DOWN,SPL,2
27.053078940439505,SMA,4,UP,DEMA,16,SMA,4,DOWN,RSL,2
11.113653707897313,TEMA,2,UP,RSL,32,DEMA,16,UP,SPL,16
25.33113814974091,DEMA,2,DOWN,RSL,2,DEMA,4,DOWN,TEMA,16
15.247021167712077,SMA,32,UP,EMA,16,EMA,2,UP,SPL,4
19.30615668733836,TEMA,16,UP,SPL,2,EMA,16,UP,RSL,2
29.192595967736082,TEMA,8,UP,RSL,2,DEMA,8,UP,RSL,16
17.818270411672103,SMA,4,UP,SMA,16,SMA,32,UP,SPL,16
22.05551400188034,EMA,8,DOWN,SPL,4,TEMA,16,DOWN,RSL,4
22.8080402268247,DEMA,4,UP,SPL,2,EMA,4,UP,SPL,16
37.419432592184876,TEMA,8,UP,RSL,2,SMA,16,UP,DEMA,2
13.603976088921897,TEMA,4,UP,SPL,4,SMA,16,UP,DEMA,2
12.21774135394574,EMA,2,DOWN,RSL,2,EMA,2,UP,SPL,2
16.01362374610393,EMA,32,UP,SPL,16,SMA,8,UP,DEMA,32
14.813801093112076,DEMA,32,UP,RSL,2,DEMA,32,DOWN,SPL,2
14.905336084401696,SMA,4,UP,DEMA,4,DEMA,4,UP,RSL,2
22.8080402268247,DEMA,8,UP,SPL,2,EMA,8,UP,SPL,16
18.263637683634826,DEMA,4,DOWN,SMA,8,DEMA,2,UP,SPL,4
27.448523246840693,DEMA,2,UP,RSL,2,TEMA,8,DOWN,SPL,2
25.82600419056959,DEMA,32,UP,RSL,2,TEMA,16,DOWN,RSL,4
13.76359802866051,TEMA,16,UP,RSL,8,SMA,8,UP,DEMA,4
22.10662695367246,TEMA,32,DOWN,RSL,2,EMA,16,UP,RSL,4
11.311912899024023,TEMA,2,UP,RSL,2,SMA,4,UP,SPL,2
16.63483183883619,TEMA,32,DOWN,SPL,8,SMA,32,DOWN,SMA,16
11.113653707897313,TEMA,2,UP,RSL,16,TEMA,4,DOWN,SMA,4
32.63840402354003,EMA,4,DOWN,SPL,8,SMA,4,UP,SMA,2
12.865683212624063,TEMA,32,UP,SPL,2,SMA,8,UP,EMA,4
10.393366303635332,DEMA,2,DOWN,RSL,2,TEMA,16,UP,DEMA,4
19.842403361696626,SMA,8,DOWN,RSL,2,TEMA,4,DOWN,SPL,8
29.199530359915315,EMA,4,UP,SPL,8,DEMA,32,UP,SPL,16
21.486289732355203,TEMA,4,DOWN,RSL,8,DEMA,32,UP,DEMA,4
25.922671576843584,TEMA,8,UP,RSL,2,DEMA,8,DOWN,SMA,16
15.316085339459022,SMA,2,DOWN,DEMA,2,DEMA,8,UP,SPL,4
26.349126919229093,DEMA,8,UP,SPL,2,DEMA,8,DOWN,SMA,16
20.204714942435217,TEMA,32,DOWN,SMA,4,TEMA,2,DOWN,RSL,2
23.04508891392433,SMA,4,UP,DEMA,2,TEMA,4,DOWN,RSL,32
13.849706691086666,SMA,4,UP,DEMA,16,DEMA,8,UP,RSL,8
23.050688763992795,TEMA,16,UP,RSL,4,TEMA,32,UP,RSL,8
24.358014784147272,SMA,4,UP,EMA,4,DEMA,16,UP,RSL,32
26.472655199705514,DEMA,4,UP,EMA,4,DEMA,8,DOWN,RSL,2
32.36209284750461,TEMA,8,UP,RSL,2,SMA,32,UP,SPL,4
13.70756828431945,SMA,4,UP,SMA,8,TEMA,16,UP,SPL,2
21.50782163463458,DEMA,8,UP,SPL,2,SMA,2,UP,EMA,8
21.078967303491154,TEMA,16,DOWN,SPL,2,EMA,4,UP,SPL,16
12.71467826014596,TEMA,4,UP,SPL,8,TEMA,8,UP,RSL,16
17.87651819192142,DEMA,2,DOWN,SMA,8,EMA,8,UP,SPL,16
12.839865849629618,TEMA,16,DOWN,RSL,8,SMA,4,UP,TEMA,16
17.445177555089018,TEMA,4,UP,RSL,2,SMA,16,UP,SPL,2
14.755533391239965,DEMA,4,DOWN,RSL,8,DEMA,16,UP,RSL,2
19.35077809980183,TEMA,16,UP,RSL,2,EMA,2,UP,SPL,32
21.486289732355203,TEMA,16,DOWN,RSL,8,DEMA,32,UP,DEMA,4
37.894608358062385,EMA,4,DOWN,SMA,4,DEMA,32,DOWN,RSL,4
24.93374084832763,EMA,8,UP,SPL,8,SMA,8,UP,EMA,16
14.438697581041112,EMA,8,DOWN,SPL,2,DEMA,8,DOWN,SPL,8
12.767729489501647,SMA,8,UP,DEMA,32,TEMA,32,DOWN,SPL,8
19.28696940284874,SMA,32,UP,EMA,16,TEMA,16,DOWN,RSL,4
19.35077809980183,SMA,16,UP,SPL,4,EMA,16,UP,SPL,32
29.486073316274542,DEMA,8,DOWN,SMA,2,SMA,32,UP,RSL,4
29.424977580971046,DEMA,4,UP,EMA,4,TEMA,32,DOWN,RSL,4
15.316085339459022,EMA,2,DOWN,DEMA,2,DEMA,8,UP,SPL,2
10.872351661163762,SMA,16,UP,DEMA,32,EMA,8,DOWN,SPL,32
31.24539516271389,SMA,16,UP,SPL,8,DEMA,8,UP,SPL,16
22.25350192655428,DEMA,16,UP,SPL,4,TEMA,16,DOWN,RSL,2
23.93469610751046,DEMA,16,UP,SPL,4,DEMA,32,UP,RSL,4
10.300152802756486,DEMA,2,UP,SPL,4,EMA,32,DOWN,SPL,8
10.057820343608029,SMA,2,UP,EMA,4,TEMA,2,UP,RSL,8
14.321020552800505,DEMA,2,DOWN,SMA,2,DEMA,4,UP,SPL,2
25.103222891486908,DEMA,4,DOWN,SMA,8,SMA,32,UP,RSL,16
25.030072454865362,EMA,8,UP,SPL,4,EMA,8,UP,RSL,2
16.211574811318073,EMA,8,UP,SPL,8,DEMA,16,DOWN,TEMA,4
15.03620492822678,DEMA,8,DOWN,RSL,8,EMA,32,UP,SPL,4
19.202992336156683,TEMA,16,UP,TEMA,4,TEMA,32,DOWN,RSL,8
35.446471134790215,TEMA,8,DOWN,RSL,4,SMA,16,UP,TEMA,8
27.10306256378864,TEMA,16,DOWN,SPL,4,SMA,8,UP,EMA,4
25.103222891486908,TEMA,32,DOWN,RSL,2,TEMA,16,UP,RSL,16
11.232807752191462,DEMA,32,UP,SPL,8,SMA,8,DOWN,SMA,4
12.757516270403983,DEMA,8,UP,SPL,8,SMA,2,UP,EMA,4
19.741610167877838,TEMA,32,DOWN,SMA,4,TEMA,8,DOWN,RSL,8
18.633326162074795,SMA,8,UP,SPL,2,DEMA,8,DOWN,TEMA,4
20.0166002773053,TEMA,16,DOWN,RSL,2,DEMA,4,DOWN,SMA,16
18.81949913036459,EMA,2,UP,SPL,8,DEMA,2,DOWN,SPL,8
17.820348109171405,TEMA,2,DOWN,RSL,8,EMA,32,UP,SPL,32
39.66556147082309,DEMA,8,UP,SPL,2,SMA,4,DOWN,SPL,2
31.547201288612428,SMA,8,UP,SPL,4,SMA,32,UP,SPL,2
25.843477822751353,DEMA,2,DOWN,SMA,4,DEMA,8,UP,RSL,32
21.590565553907922,TEMA,8,DOWN,RSL,8,EMA,8,UP,RSL,2
31.64800054491613,TEMA,2,UP,TEMA,4,DEMA,16,UP,RSL,16
21.078967303491154,SMA,4,DOWN,SMA,2,EMA,16,UP,SPL,4
14.148257245421746,DEMA,2,DOWN,SMA,8,TEMA,2,UP,SPL,4
21.822300690482052,SMA,16,UP,EMA,8,TEMA,8,DOWN,RSL,8
21.651731150008644,TEMA,8,UP,EMA,4,DEMA,8,DOWN,SPL,4
14.438697581041112,EMA,2,DOWN,SPL,8,DEMA,2,DOWN,SPL,2
22.627645992124982,DEMA,16,UP,SPL,2,SMA,2,UP,DEMA,4
11.510536413996917,SMA,32,UP,EMA,8,SMA,16,UP,RSL,4
18.154329472261068,TEMA,32,DOWN,SPL,2,EMA,32,DOWN,SMA,2
31.762898982817717,TEMA,4,UP,EMA,4,TEMA,32,UP,RSL,16
14.438697581041112,TEMA,32,DOWN,SPL,8,DEMA,16,DOWN,SPL,2
24.287822528840408,EMA,2,DOWN,SMA,4,DEMA,2,DOWN,SPL,4
36.175427602977294,TEMA,8,UP,RSL,2,TEMA,2,DOWN,SPL,8
27.91653029819099,DEMA,4,DOWN,SMA,4,DEMA,4,DOWN,RSL,2
19.4141146155618,TEMA,32,DOWN,SMA,8,TEMA,4,DOWN,RSL,8
10.16815426663669,TEMA,4,UP,SPL,2,EMA,4,UP,SPL,2
10.6210005351832,TEMA,4,UP,RSL,4,EMA,32,DOWN,SPL,16
21.078967303491154,SMA,16,UP,SPL,8,EMA,8,UP,SPL,32
19.245146959212306,EMA,4,DOWN,SPL,4,EMA,32,UP,SPL,4
26.970190111209405,TEMA,32,UP,SMA,16,DEMA,8,UP,SPL,16
31.24539516271389,DEMA,8,DOWN,SMA,4,DEMA,16,UP,SPL,8
28.41612508883489,SMA,2,DOWN,DEMA,2,EMA,4,UP,SPL,16
11.598190188840306,DEMA,16,UP,SPL,8,SMA,8,UP,EMA,8
22.17136924881983,TEMA,16,DOWN,SPL,4,TEMA,32,DOWN,RSL,8
20.985973205856567,TEMA,16,UP,RSL,2,EMA,16,DOWN,SMA,8
27.942237332384707,DEMA,4,UP,RSL,2,TEMA,4,DOWN,SMA,16
12.510402826123581,TEMA,4,UP,RSL,16,TEMA,4,UP,RSL,4
25.12344039641995,TEMA,4,UP,RSL,4,SMA,4,UP,DEMA,16
25.40696442522085,TEMA,2,UP,TEMA,4,DEMA,4,DOWN,RSL,2
20.276226554504504,TEMA,2,DOWN,RSL,4,EMA,16,UP,SPL,8
22.609452472018447,DEMA,8,DOWN,RSL,2,TEMA,8,DOWN,RSL,16
19.64402112053034,DEMA,8,DOWN,DEMA,2,EMA,2,UP,RSL,8
29.818116381707313,EMA,8,DOWN,SPL,4,DEMA,4,DOWN,RSL,4
15.03620492822678,DEMA,4,DOWN,RSL,8,EMA,16,DOWN,SMA,2
20.917875073787826,SMA,8,UP,DEMA,2,TEMA,16,UP,RSL,16
39.26826609531662,SMA,2,UP,DEMA,4,TEMA,16,DOWN,SPL,8
19.97058107150147,TEMA,32,DOWN,SPL,4,EMA,8,UP,RSL,8
15.96480921637827,SMA,2,UP,TEMA,4,SMA,8,UP,RSL,4
22.16150794409701,TEMA,4,UP,RSL,4,SMA,8,UP,EMA,2
20.91655084014448,SMA,4,DOWN,RSL,2,DEMA,8,UP,RSL,4
28.200324163030302,TEMA,2,DOWN,SMA,2,SMA,4,DOWN,RSL,2
26.977613109284107,TEMA,16,UP,RSL,8,TEMA,8,DOWN,SPL,2
32.71827458412963,EMA,4,DOWN,SPL,8,TEMA,2,DOWN,SPL,8
11.01913463626282,TEMA,8,UP,SMA,4,DEMA,8,UP,RSL,4
22.67907483307711,TEMA,16,DOWN,SPL,4,EMA,16,DOWN,SMA,8
17.437172731075933,TEMA,2,UP,RSL,4,EMA,4,DOWN,SMA,8
28.409928455326963,SMA,4,UP,DEMA,32,DEMA,4,DOWN,SPL,8
12.930637109917285,DEMA,16,UP,DEMA,8,DEMA,32,DOWN,RSL,4
30.41756037022185,DEMA,2,UP,SPL,2,DEMA,32,DOWN,SPL,8
27.291478444340285,SMA,16,UP,EMA,2,DEMA,8,UP,RSL,16
22.98796074592009,TEMA,16,UP,EMA,4,EMA,4,UP,RSL,4
16.191587028077066,SMA,4,DOWN,RSL,2,TEMA,32,UP,TEMA,8
24.759558163601653,SMA,4,UP,DEMA,16,DEMA,16,UP,RSL,8
27.250571090633485,TEMA,16,UP,EMA,2,TEMA,4,DOWN,SPL,4
15.689535705790632,TEMA,16,UP,RSL,4,TEMA,16,UP,SPL,8
17.87651819192142,DEMA,16,DOWN,SMA,8,EMA,2,UP,SPL,32
22.86858184000114,TEMA,16,UP,SPL,2,DEMA,2,UP,RSL,16
15.273586456073872,SMA,32,UP,SPL,8,DEMA,8,DOWN,TEMA,2
20.652018960412278,SMA,16,UP,EMA,2,DEMA,8,UP,SPL,8
27.57519040790919,TEMA,2,DOWN,SMA,2,EMA,32,UP,SPL,4
22.84266377394688,TEMA,16,UP,DEMA,4,EMA,16,UP,RSL,2
21.90920406920658,SMA,16,UP,SPL,2,DEMA,32,DOWN,SMA,16
17.886386366116824,TEMA,32,DOWN,RSL,2,SMA,8,UP,DEMA,16
28.456053985330072,DEMA,2,DOWN,SMA,8,DEMA,4,UP,SPL,16
26.12446761835689,DEMA,4,UP,EMA,4,EMA,8,UP,SPL,32
16.269247700522044,SMA,2,UP,DEMA,32,EMA,16,UP,SPL,16
23.01854404271053,EMA,4,UP,SPL,4,DEMA,32,DOWN,TEMA,4
16.495966357573167,SMA,8,UP,SPL,4,EMA,8,DOWN,SMA,2
13.572638088219591,DEMA,16,UP,RSL,2,DEMA,32,DOWN,TEMA,32
32.03837256312235,SMA,8,UP,SPL,4,SMA,16,UP,DEMA,2
11.089995147054466,TEMA,16,DOWN,RSL,2,EMA,2,UP,SMA,32
23.186690821503745,DEMA,2,DOWN,SMA,4,TEMA,32,DOWN,SPL,2
11.054162932191332,SMA,2,UP,SMA,16,TEMA,32,UP,SPL,8
13.194115216449603,TEMA,32,DOWN,SPL,4,EMA,2,UP,SMA,32
10.963370039452428,SMA,4,UP,DEMA,4,DEMA,32,UP,SPL,2
30.810790322613485,EMA,2,DOWN,SMA,4,TEMA,32,DOWN,RSL,4
29.73873952140667,TEMA,16,UP,RSL,16,SMA,16,DOWN,SMA,8
17.50765035614191,DEMA,32,UP,RSL,2,SMA,16,UP,SPL,4
11.464674933075528,EMA,2,DOWN,RSL,2,EMA,8,UP,SPL,8
35.477515161907434,SMA,4,UP,SMA,8,TEMA,4,DOWN,SPL,4
14.321020552800505,EMA,4,DOWN,SMA,2,DEMA,8,UP,SPL,2
31.39755528026552,DEMA,2,UP,RSL,4,SMA,16,DOWN,SMA,4
19.66683336748646,SMA,2,UP,TEMA,32,TEMA,32,DOWN,RSL,2
20.827646485304086,TEMA,16,UP,RSL,2,TEMA,2,UP,SPL,4
32.44380316932694,SMA,32,UP,SPL,8,TEMA,4,DOWN,SPL,8
31.24539516271389,TEMA,16,DOWN,SPL,4,SMA,32,UP,SPL,16
33.127458562779026,TEMA,4,UP,RSL,2,DEMA,2,UP,SPL,8
21.4254716205631,TEMA,2,UP,SMA,2,EMA,16,UP,SPL,8
25.51273568955608,SMA,16,UP,SPL,8,SMA,8,UP,SMA,2
22.370109226960793,DEMA,32,UP,SPL,2,EMA,2,UP,RSL,4
16.311711646248213,TEMA,16,UP,RSL,8,DEMA,2,DOWN,TEMA,2
16.62291089138037,TEMA,8,UP,SPL,4,TEMA,16,DOWN,SMA,4
17.422116701303707,TEMA,16,UP,RSL,4,EMA,4,UP,RSL,16
15.180928161054197,TEMA,8,UP,RSL,2,SMA,4,UP,DEMA,16
14.824724641196923,TEMA,16,UP,RSL,4,SMA,2,UP,DEMA,4
15.91255290439939,DEMA,16,DOWN,SMA,8,DEMA,4,UP,RSL,32
30.190363736895222,DEMA,32,UP,SPL,8,TEMA,16,UP,RSL,4
17.22131140856534,EMA,4,UP,SPL,8,SMA,32,DOWN,SMA,16
29.59742458413936,TEMA,4,UP,SMA,2,TEMA,4,DOWN,SPL,4
25.96402352295283,SMA,2,UP,DEMA,4,TEMA,2,UP,SPL,4
19.037900290414186,TEMA,8,UP,SPL,2,SMA,4,UP,RSL,2
22.05551400188034,EMA,2,DOWN,SPL,2,TEMA,16,DOWN,RSL,4
22.551190245980266,TEMA,16,UP,RSL,16,TEMA,32,UP,RSL,8
15.273586456073872,TEMA,16,DOWN,RSL,8,DEMA,4,DOWN,TEMA,8
19.191690602177843,DEMA,8,DOWN,SMA,4,EMA,8,UP,RSL,16
24.4197255913232,DEMA,32,UP,SPL,16,TEMA,2,DOWN,SMA,4
13.194115216449603,EMA,4,DOWN,SPL,2,SMA,4,UP,TEMA,8
24.373042237704695,DEMA,4,UP,SPL,2,DEMA,32,DOWN,TEMA,8
16.382219212756738,TEMA,16,UP,RSL,4,SMA,2,UP,EMA,8
20.276226554504504,TEMA,4,DOWN,RSL,4,EMA,2,UP,SPL,16
16.29623771306595,TEMA,16,DOWN,SPL,2,EMA,2,UP,SMA,32
22.1074932259516,TEMA,32,UP,RSL,4,SMA,16,UP,TEMA,4
34.4746877075431,DEMA,2,UP,SPL,2,TEMA,2,DOWN,SPL,2
28.339456580602274,TEMA,2,UP,SMA,2,TEMA,4,UP,RSL,16
19.570907020070194,EMA,32,UP,SPL,16,TEMA,8,UP,RSL,16
21.098729146288164,SMA,8,UP,SPL,2,TEMA,32,UP,TEMA,8
30.057752926232098,SMA,32,UP,EMA,8,TEMA,16,DOWN,SPL,8
16.021426626081194,TEMA,32,DOWN,SPL,8,SMA,8,UP,RSL,2
25.74143694576928,SMA,4,UP,DEMA,2,TEMA,16,DOWN,RSL,4
11.476717353158065,SMA,4,UP,DEMA,4,DEMA,16,UP,SPL,4
18.154329472261068,DEMA,32,UP,SPL,2,EMA,32,UP,SPL,2
19.30615668733836,DEMA,8,UP,SPL,4,DEMA,2,DOWN,SMA,16
17.119295636080963,TEMA,32,UP,SPL,16,TEMA,32,DOWN,RSL,2
11.9803735128163,SMA,8,UP,SMA,2,SMA,16,UP,SPL,4
37.30917638802285,EMA,4,DOWN,RSL,2,SMA,32,UP,RSL,2
18.542229310895678,EMA,32,UP,SPL,16,SMA,8,UP,EMA,4
11.827114475473849,EMA,4,DOWN,TEMA,4,DEMA,32,UP,RSL,2
31.64800054491613,TEMA,8,UP,EMA,4,DEMA,32,UP,RSL,16
25.89633617085488,DEMA,4,DOWN,TEMA,4,DEMA,32,UP,RSL,32
40.29190747881444,SMA,4,UP,DEMA,8,EMA,2,DOWN,SPL,32
18.20773273449727,DEMA,8,DOWN,DEMA,2,DEMA,8,UP,SPL,4
29.740138048480503,DEMA,2,UP,RSL,2,SMA,32,UP,SPL,4
10.46878459735062,DEMA,2,DOWN,RSL,2,DEMA,16,UP,EMA,8
40.46049410723725,EMA,2,DOWN,RSL,2,TEMA,16,DOWN,SPL,8
39.7099466149713,SMA,2,UP,TEMA,4,SMA,8,DOWN,SPL,4
25.35655454058535,TEMA,32,DOWN,SMA,4,TEMA,2,UP,RSL,16
19.027766701517706,EMA,8,DOWN,SPL,4,SMA,16,DOWN,RSL,4
16.805151903640166,SMA,32,UP,EMA,2,EMA,16,UP,RSL,8
16.42324590172292,SMA,16,DOWN,SPL,2,TEMA,16,DOWN,SPL,8
12.661889590284247,SMA,16,UP,RSL,2,TEMA,32,UP,RSL,4
36.09625126987635,DEMA,8,DOWN,RSL,2,SMA,16,UP,TEMA,4
12.757516270403983,DEMA,16,UP,SPL,8,SMA,2,UP,EMA,8
29.740138048480503,DEMA,4,UP,RSL,4,TEMA,4,DOWN,SMA,4
19.4141146155618,DEMA,8,DOWN,DEMA,2,TEMA,8,DOWN,RSL,8
34.61998504473016,DEMA,2,DOWN,SMA,4,TEMA,32,DOWN,SPL,4
17.923510461447876,TEMA,16,DOWN,RSL,8,DEMA,16,DOWN,TEMA,32
15.340251606412437,EMA,8,UP,SPL,2,DEMA,4,DOWN,SPL,8
21.046748048254685,TEMA,32,UP,RSL,2,SMA,16,UP,TEMA,8
21.72981099201955,TEMA,16,UP,TEMA,4,TEMA,32,DOWN,RSL,2
11.828030822148307,SMA,4,UP,EMA,4,DEMA,16,DOWN,RSL,2
27.90762397041759,EMA,4,UP,SPL,2,SMA,16,DOWN,SMA,4
28.50475642888503,TEMA,8,UP,RSL,2,SMA,4,UP,EMA,4
36.90362171724726,EMA,2,DOWN,SMA,4,DEMA,32,UP,SPL,16
36.90362171724726,DEMA,4,DOWN,SMA,2,SMA,32,UP,SPL,4
26.762142312736472,TEMA,4,UP,EMA,4,SMA,4,DOWN,RSL,2
17.496286863337886,DEMA,8,DOWN,SMA,2,TEMA,16,UP,SPL,8
22.77115116339715,TEMA,2,UP,EMA,4,TEMA,8,UP,SPL,8
11.054162932191332,SMA,2,UP,DEMA,16,TEMA,16,UP,SPL,8
27.57519040790919,EMA,2,DOWN,DEMA,4,EMA,16,UP,SPL,16
25.393180325405865,DEMA,32,UP,SPL,2,SMA,2,UP,EMA,32
26.59040510339082,TEMA,16,UP,TEMA,8,TEMA,4,DOWN,SPL,4
30.270704372403515,TEMA,2,UP,DEMA,2,TEMA,8,DOWN,RSL,4
16.56711197677022,SMA,32,UP,EMA,2,TEMA,4,DOWN,RSL,16
27.429241464969294,TEMA,16,UP,RSL,16,DEMA,16,DOWN,SPL,8
30.726797461019714,SMA,8,UP,RSL,2,SMA,2,UP,TEMA,16
30.86285095167071,DEMA,4,DOWN,SMA,4,TEMA,8,DOWN,RSL,4
32.08659380444169,DEMA,32,UP,SPL,4,DEMA,2,UP,SPL,8
28.979521010778285,TEMA,4,DOWN,SMA,4,TEMA,4,DOWN,RSL,16
18.130241211375065,DEMA,8,UP,SPL,2,TEMA,32,UP,DEMA,2
22.949227786573644,TEMA,4,UP,SMA,2,TEMA,4,DOWN,RSL,32
10.59034681005788,TEMA,4,UP,SPL,8,SMA,32,DOWN,SMA,8
19.813816179385938,EMA,2,DOWN,SPL,4,DEMA,32,DOWN,TEMA,4
32.9953200288721,EMA,4,DOWN,TEMA,4,SMA,16,UP,RSL,8
13.194115216449603,DEMA,32,UP,SPL,2,TEMA,32,UP,DEMA,16
15.689535705790632,TEMA,16,UP,RSL,2,TEMA,2,UP,SPL,8
29.304627313166066,DEMA,4,DOWN,RSL,2,SMA,8,UP,TEMA,2
10.79430675751442,EMA,2,DOWN,TEMA,4,TEMA,16,DOWN,RSL,2
21.892632199687128,TEMA,8,DOWN,RSL,4,DEMA,32,DOWN,TEMA,8
