Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
19.237437538601654,TEMA,8,DOWN,SPL,2,TEMA,8,UP,RSL,4
22.682741957312487,EMA,32,DOWN,RSL,2,TEMA,16,UP,TEMA,32
10.213672452683213,DEMA,16,UP,SMA,32,DEMA,32,UP,RSL,2
13.540734387308532,DEMA,16,DOWN,RSL,4,TEMA,4,DOWN,TEMA,8
11.98422908447732,DEMA,4,UP,EMA,4,EMA,8,DOWN,SPL,16
11.357213143463369,SMA,8,DOWN,RSL,2,DEMA,32,DOWN,TEMA,32
10.891961151201741,DEMA,16,UP,EMA,16,TEMA,4,DOWN,RSL,4
11.491686819358137,SMA,8,UP,EMA,4,TEMA,16,DOWN,SPL,2
14.14853118599791,EMA,16,DOWN,SMA,16,TEMA,16,UP,RSL,2
13.95997879795182,SMA,16,UP,SMA,32,SMA,8,DOWN,SPL,2
13.419315548406345,SMA,4,DOWN,RSL,2,SMA,16,UP,TEMA,32
13.939994936110281,TEMA,32,DOWN,RSL,2,EMA,16,DOWN,SPL,8
11.46003907926766,DEMA,32,UP,EMA,16,DEMA,2,UP,RSL,4
17.31085536587976,EMA,16,DOWN,RSL,4,TEMA,8,DOWN,RSL,8
15.819716354255277,TEMA,4,DOWN,SMA,4,DEMA,16,UP,RSL,16
16.58023733618309,TEMA,32,DOWN,SMA,16,DEMA,8,UP,SPL,4
12.343332663124016,TEMA,2,UP,SPL,4,SMA,32,DOWN,SMA,2
11.736473041186201,SMA,8,UP,TEMA,32,DEMA,16,UP,SPL,2
17.16981090774408,EMA,4,DOWN,TEMA,2,EMA,16,DOWN,SPL,16
10.407868356435742,TEMA,8,UP,DEMA,16,SMA,8,DOWN,SPL,4
20.355186563775817,EMA,4,DOWN,TEMA,2,TEMA,2,UP,RSL,16
10.195082785254527,TEMA,16,UP,DEMA,4,SMA,8,DOWN,SPL,4
12.464543569306983,DEMA,2,UP,SPL,4,TEMA,4,DOWN,RSL,4
14.710905893564941,TEMA,2,UP,SPL,4,SMA,32,UP,EMA,16
18.21399561307865,EMA,8,DOWN,TEMA,4,DEMA,16,UP,RSL,16
10.313573367400664,SMA,8,UP,TEMA,8,TEMA,8,DOWN,RSL,4
11.585426842018506,SMA,32,UP,SPL,8,SMA,8,UP,TEMA,16
11.15006546336582,DEMA,2,UP,SPL,4,DEMA,4,UP,SPL,4
16.021942530624017,SMA,32,UP,RSL,4,TEMA,2,DOWN,SPL,8
19.44769289425183,TEMA,2,DOWN,SPL,4,SMA,4,UP,TEMA,4
15.94370115028535,EMA,8,DOWN,SMA,16,EMA,16,DOWN,SPL,4
10.068457868508702,TEMA,2,UP,DEMA,2,DEMA,8,UP,RSL,4
20.721478718924672,SMA,2,UP,EMA,2,TEMA,2,DOWN,RSL,4
10.832670924454916,DEMA,2,UP,SPL,4,TEMA,2,DOWN,RSL,2
15.063529378490145,DEMA,4,DOWN,SMA,4,EMA,32,DOWN,SPL,4
20.67638439022599,TEMA,32,DOWN,RSL,2,SMA,4,UP,TEMA,4
10.51916274499473,DEMA,8,UP,SMA,32,DEMA,2,UP,RSL,4
16.7288956320767,EMA,4,DOWN,DEMA,8,TEMA,4,DOWN,RSL,4
15.009870336562514,SMA,8,UP,SPL,4,EMA,2,DOWN,SPL,16
11.592512894969289,DEMA,32,UP,SPL,8,DEMA,16,UP,SPL,2
12.128689391548477,EMA,16,DOWN,TEMA,32,TEMA,32,DOWN,SPL,8
18.10423638527415,EMA,16,DOWN,TEMA,4,DEMA,4,UP,SPL,4
15.717013825105937,DEMA,16,DOWN,TEMA,2,TEMA,16,UP,RSL,2
11.51476762907312,TEMA,32,UP,SMA,32,TEMA,2,DOWN,RSL,8
15.056049437462931,TEMA,32,UP,DEMA,32,SMA,16,DOWN,SPL,2
18.48103807197063,DEMA,8,DOWN,SMA,4,TEMA,4,DOWN,RSL,4
12.477397736543466,EMA,4,DOWN,TEMA,4,EMA,32,UP,SPL,16
14.14853118599791,TEMA,16,DOWN,SPL,4,DEMA,8,DOWN,SMA,4
15.463718719718969,TEMA,16,UP,SMA,4,TEMA,32,UP,RSL,16
12.09748916390241,DEMA,16,DOWN,SMA,2,SMA,32,UP,SPL,4
14.407301727264581,TEMA,8,UP,DEMA,4,DEMA,2,DOWN,SPL,2
17.402266127582934,SMA,4,DOWN,TEMA,4,EMA,4,DOWN,SPL,4
17.2015683914191,DEMA,16,DOWN,TEMA,4,TEMA,8,UP,RSL,16
12.53970390632442,SMA,32,UP,RSL,2,EMA,16,DOWN,SMA,4
13.949555157449822,DEMA,4,UP,EMA,32,SMA,8,UP,RSL,4
15.320768009777922,EMA,16,DOWN,DEMA,4,DEMA,32,UP,RSL,4
19.73539560938886,DEMA,4,DOWN,SMA,8,SMA,32,DOWN,SPL,16
11.970189654939972,TEMA,32,UP,SMA,8,TEMA,2,DOWN,SPL,8
11.9855376368982,TEMA,32,UP,SPL,2,DEMA,16,DOWN,SMA,8
10.926223690302706,DEMA,4,UP,RSL,2,TEMA,16,UP,RSL,8
14.692410353797996,DEMA,2,UP,SMA,2,DEMA,32,DOWN,SPL,2
14.293814770818344,TEMA,8,UP,EMA,4,SMA,16,UP,SPL,2
12.128689391548477,TEMA,16,DOWN,SPL,2,TEMA,32,DOWN,SPL,8
22.933158948782463,DEMA,4,DOWN,SMA,16,TEMA,2,DOWN,RSL,8
17.028343172613887,DEMA,32,DOWN,SMA,4,SMA,16,UP,SPL,2
14.770673207562979,TEMA,4,UP,RSL,2,EMA,16,DOWN,SPL,16
12.282720639786277,DEMA,4,UP,EMA,2,SMA,32,UP,RSL,4
11.880084828888144,TEMA,4,UP,DEMA,2,TEMA,16,DOWN,RSL,2
10.316264887478695,DEMA,16,DOWN,SMA,2,TEMA,16,DOWN,SPL,2
15.575940640986573,SMA,2,UP,EMA,16,DEMA,8,UP,SPL,8
14.753559058259398,TEMA,32,UP,SMA,8,DEMA,2,DOWN,SPL,2
11.989548132210928,TEMA,8,UP,DEMA,2,TEMA,32,UP,RSL,4
10.723316422309466,DEMA,16,UP,SPL,8,EMA,4,DOWN,SPL,16
16.496711187144456,EMA,16,DOWN,RSL,2,TEMA,8,UP,RSL,16
11.98422908447732,TEMA,2,UP,EMA,32,EMA,4,DOWN,SPL,16
14.704329652506743,TEMA,32,UP,DEMA,2,EMA,16,DOWN,SPL,16
17.554199856070568,EMA,16,DOWN,RSL,4,EMA,2,DOWN,SPL,16
16.575438975174038,DEMA,4,DOWN,DEMA,2,TEMA,4,DOWN,RSL,4
13.787061083467222,DEMA,16,DOWN,TEMA,16,SMA,32,UP,SPL,4
21.16718690307941,EMA,32,DOWN,RSL,2,SMA,2,UP,EMA,2
14.059178447959042,SMA,16,UP,RSL,2,SMA,32,UP,EMA,16
16.09717192601221,EMA,2,DOWN,SPL,2,SMA,32,DOWN,SMA,2
17.948256500755832,EMA,8,DOWN,DEMA,2,DEMA,32,UP,SPL,2
17.468048572651213,EMA,8,DOWN,SMA,8,TEMA,16,DOWN,RSL,8
11.46003907926766,TEMA,32,UP,EMA,8,DEMA,8,UP,RSL,4
18.19356266705094,SMA,8,UP,SPL,4,TEMA,4,UP,EMA,16
10.247819497478048,TEMA,4,UP,DEMA,2,TEMA,32,UP,RSL,8
15.380498473596901,EMA,16,DOWN,DEMA,2,SMA,32,UP,SPL,4
17.32217279423122,EMA,4,DOWN,RSL,4,EMA,16,DOWN,SPL,16
17.468048572651213,EMA,16,DOWN,DEMA,16,TEMA,32,DOWN,RSL,8
11.063914810820734,SMA,2,UP,TEMA,2,TEMA,32,DOWN,SPL,2
13.304762948629858,TEMA,4,UP,EMA,4,SMA,8,UP,RSL,4
13.325966693079195,SMA,8,UP,EMA,16,DEMA,16,UP,SPL,4
11.332738181273314,TEMA,2,UP,SMA,8,SMA,32,UP,SPL,8
10.616285192631125,DEMA,8,DOWN,SPL,2,EMA,2,DOWN,TEMA,16
16.812375865374563,EMA,2,DOWN,DEMA,2,EMA,4,UP,SPL,4
17.554199856070568,SMA,16,DOWN,RSL,4,EMA,2,DOWN,SPL,16
12.147060477451163,DEMA,8,UP,EMA,16,SMA,32,UP,SPL,2
11.854778018936031,EMA,2,UP,SMA,32,TEMA,4,UP,RSL,16
13.325966693079195,SMA,8,UP,EMA,16,DEMA,2,UP,SPL,8
14.749944498756292,SMA,2,UP,DEMA,16,DEMA,2,DOWN,RSL,16
13.275956014027145,DEMA,32,UP,SPL,8,SMA,2,UP,DEMA,16
10.247819497478048,TEMA,4,UP,EMA,4,TEMA,32,UP,RSL,8
12.18810126727071,DEMA,4,DOWN,SMA,4,DEMA,2,UP,RSL,8
12.238311572752608,SMA,2,UP,SMA,8,SMA,4,UP,RSL,2
17.512274126023186,DEMA,8,UP,SPL,4,TEMA,16,DOWN,RSL,8
10.48292530539463,DEMA,8,DOWN,SPL,2,DEMA,16,DOWN,TEMA,4
11.292790212207038,TEMA,32,DOWN,SMA,16,EMA,32,UP,RSL,8
11.92857783765308,SMA,4,UP,EMA,16,SMA,16,UP,RSL,8
11.740749597858311,EMA,16,DOWN,DEMA,8,EMA,16,UP,SPL,8
12.804489987914039,EMA,16,DOWN,TEMA,16,EMA,8,UP,SPL,8
16.02749855383172,SMA,8,DOWN,DEMA,2,TEMA,32,UP,RSL,4
13.71887677721837,TEMA,4,UP,EMA,2,EMA,4,DOWN,SPL,4
12.374946204363283,EMA,4,DOWN,SPL,4,TEMA,4,DOWN,SPL,8
18.48440319469242,EMA,4,DOWN,DEMA,4,DEMA,32,DOWN,SPL,2
11.668671191835799,TEMA,32,UP,SPL,2,TEMA,32,DOWN,RSL,4
10.31112341391868,SMA,2,UP,DEMA,8,EMA,2,UP,RSL,8
12.089333495763157,DEMA,8,DOWN,RSL,2,DEMA,32,UP,RSL,4
11.021939474812257,DEMA,16,DOWN,SMA,2,SMA,16,UP,RSL,8
15.252026838804653,EMA,8,DOWN,SPL,2,TEMA,4,UP,TEMA,32
11.520385616961377,EMA,16,DOWN,SPL,8,SMA,16,UP,EMA,2
15.900515132679146,SMA,4,DOWN,SMA,2,EMA,4,DOWN,SPL,16
17.705301231400128,SMA,8,DOWN,RSL,2,EMA,8,UP,SPL,4
17.556485585405753,TEMA,8,UP,SPL,2,TEMA,32,DOWN,SPL,2
12.97736014887063,TEMA,2,UP,DEMA,16,DEMA,16,DOWN,SPL,2
16.7288956320767,EMA,4,DOWN,DEMA,2,TEMA,32,DOWN,RSL,4
17.285617109583356,SMA,32,UP,RSL,2,SMA,16,UP,DEMA,16
10.999081984677986,TEMA,4,DOWN,SPL,2,EMA,32,DOWN,SMA,8
12.146064211002042,SMA,16,DOWN,TEMA,32,EMA,2,DOWN,SPL,8
11.103093500038725,TEMA,2,UP,DEMA,16,TEMA,4,DOWN,RSL,4
12.404943436618183,DEMA,2,UP,EMA,4,DEMA,32,UP,SPL,4
16.63118436866266,SMA,4,DOWN,SMA,2,DEMA,8,UP,SPL,4
16.11390607926421,EMA,2,DOWN,RSL,2,DEMA,2,UP,SPL,8
16.875369471597736,SMA,16,DOWN,EMA,8,DEMA,32,UP,SPL,2
11.332738181273314,TEMA,2,UP,EMA,2,SMA,32,UP,SPL,4
11.17691854798369,TEMA,4,UP,SPL,2,SMA,4,UP,DEMA,16
14.365781031276228,TEMA,8,DOWN,SMA,2,DEMA,2,UP,RSL,8
18.581359685484074,EMA,16,DOWN,RSL,2,SMA,2,UP,EMA,2
14.131289159272171,TEMA,2,UP,DEMA,2,DEMA,32,UP,SPL,4
11.934634424577979,TEMA,16,UP,EMA,8,DEMA,2,UP,SPL,8
16.69159475878307,SMA,8,UP,SPL,4,TEMA,16,UP,RSL,2
10.306641828179991,DEMA,32,UP,EMA,2,TEMA,2,UP,RSL,4
10.243729535070187,TEMA,32,UP,SPL,4,TEMA,16,UP,RSL,8
14.523307645074254,EMA,16,DOWN,RSL,4,DEMA,4,UP,RSL,8
12.052875186015356,SMA,16,DOWN,RSL,2,DEMA,2,UP,RSL,4
11.649709797674078,TEMA,16,UP,SPL,4,TEMA,4,UP,RSL,2
10.935865575154551,TEMA,16,UP,EMA,4,TEMA,32,UP,RSL,4
11.606653589746514,DEMA,2,DOWN,TEMA,8,EMA,4,UP,RSL,8
13.472483723111125,TEMA,2,UP,EMA,8,TEMA,8,DOWN,SPL,8
16.986777879623446,EMA,8,DOWN,SMA,4,DEMA,4,DOWN,RSL,16
20.94463542191788,EMA,8,DOWN,RSL,4,SMA,16,UP,DEMA,16
11.727808417705276,TEMA,16,UP,EMA,2,SMA,8,UP,RSL,4
10.981788560679945,TEMA,16,UP,SMA,4,EMA,4,UP,RSL,16
15.350263568907707,SMA,2,UP,DEMA,32,DEMA,4,UP,SPL,8
19.949016250459664,EMA,8,DOWN,TEMA,2,EMA,8,UP,SPL,2
11.88531792689831,DEMA,8,UP,SPL,4,TEMA,8,UP,RSL,8
13.430510279388827,DEMA,8,UP,EMA,2,EMA,4,DOWN,SPL,16
10.247819497478048,TEMA,8,UP,DEMA,4,DEMA,4,UP,RSL,8
10.799272530153189,TEMA,32,UP,EMA,8,TEMA,2,UP,RSL,2
10.848516296896278,SMA,8,UP,SMA,4,TEMA,8,DOWN,RSL,8
16.146540702259557,DEMA,16,UP,RSL,2,TEMA,32,DOWN,RSL,4
12.850977334924238,TEMA,8,DOWN,RSL,4,DEMA,16,UP,DEMA,8
12.52235130489072,TEMA,4,UP,SMA,32,DEMA,4,DOWN,RSL,16
10.230122279277566,SMA,2,UP,TEMA,16,EMA,2,UP,RSL,16
12.96020149208492,EMA,16,DOWN,DEMA,8,TEMA,32,DOWN,SPL,2
15.923063749476455,EMA,8,DOWN,TEMA,2,TEMA,16,DOWN,RSL,2
16.58023733618309,TEMA,2,DOWN,SPL,2,TEMA,2,DOWN,SMA,8
14.692410353797996,EMA,2,UP,SPL,2,DEMA,2,DOWN,SPL,2
13.295715477911529,DEMA,16,DOWN,RSL,4,DEMA,16,DOWN,TEMA,2
10.029330261338316,EMA,4,DOWN,SPL,4,TEMA,32,DOWN,SPL,4
17.907221404625602,DEMA,8,DOWN,SMA,2,DEMA,2,DOWN,RSL,16
12.808748558303662,TEMA,4,DOWN,SMA,2,DEMA,16,UP,RSL,8
11.592512894969289,DEMA,8,UP,SPL,8,TEMA,16,DOWN,SMA,8
10.799272530153189,TEMA,32,UP,EMA,2,SMA,32,UP,SPL,2
14.432958648755772,DEMA,2,DOWN,RSL,4,DEMA,32,UP,SPL,8
16.17627927024664,EMA,2,DOWN,DEMA,2,SMA,32,DOWN,SPL,16
13.681185736552635,TEMA,16,UP,SMA,4,SMA,32,DOWN,SPL,16
11.929525413430952,DEMA,8,DOWN,RSL,2,EMA,8,UP,SPL,2
13.09810889429778,TEMA,16,DOWN,SPL,2,SMA,16,UP,RSL,8
16.229018853557804,SMA,16,UP,RSL,2,DEMA,32,UP,SPL,4
17.32217279423122,DEMA,16,DOWN,RSL,4,EMA,16,DOWN,SPL,16
14.68580707660172,EMA,16,DOWN,DEMA,16,SMA,16,UP,RSL,8
14.530355391200189,TEMA,2,UP,DEMA,32,SMA,8,DOWN,RSL,2
10.799272530153189,SMA,8,UP,EMA,16,SMA,32,UP,SPL,8
14.68580707660172,EMA,16,DOWN,DEMA,16,DEMA,32,UP,RSL,8
10.425591525199877,SMA,2,UP,EMA,2,EMA,16,UP,RSL,16
12.314593904064154,DEMA,32,UP,SMA,32,TEMA,8,UP,RSL,16
11.784891245494293,SMA,8,DOWN,RSL,2,EMA,4,UP,RSL,16
18.10423638527415,EMA,8,DOWN,TEMA,4,DEMA,2,UP,SPL,8
13.430510279388827,TEMA,2,UP,EMA,2,EMA,4,DOWN,SPL,4
14.225875681788182,EMA,2,DOWN,RSL,2,SMA,16,DOWN,SPL,4
11.836422152746763,EMA,4,DOWN,RSL,4,EMA,4,DOWN,TEMA,8
13.528659850302503,DEMA,8,DOWN,RSL,2,EMA,8,DOWN,SPL,4
13.500632162716443,DEMA,32,DOWN,RSL,2,DEMA,16,DOWN,TEMA,4
18.341039903077416,SMA,2,UP,EMA,16,TEMA,8,UP,RSL,4
14.365781031276228,EMA,2,DOWN,DEMA,4,SMA,16,UP,RSL,8
12.477397736543466,TEMA,8,DOWN,SPL,2,EMA,32,UP,SPL,16
17.468048572651213,DEMA,16,DOWN,TEMA,2,TEMA,8,DOWN,RSL,8
14.713268608143636,TEMA,8,DOWN,SMA,4,DEMA,4,DOWN,SPL,2
12.665645870814856,TEMA,32,DOWN,RSL,2,EMA,16,UP,RSL,4
14.432958648755772,TEMA,4,DOWN,RSL,4,TEMA,16,DOWN,SMA,8
11.15006546336582,DEMA,16,UP,SPL,8,DEMA,32,UP,SPL,4
12.665645870814856,SMA,16,DOWN,TEMA,32,EMA,32,UP,RSL,4
11.64847418419211,DEMA,4,UP,SPL,8,TEMA,2,UP,EMA,32
12.929714016329399,TEMA,16,UP,EMA,2,DEMA,8,DOWN,RSL,16
12.28574148113124,EMA,2,UP,SPL,4,SMA,16,DOWN,SPL,2
19.241907866624885,EMA,2,DOWN,RSL,2,DEMA,8,UP,RSL,4
13.45856613922335,SMA,2,UP,TEMA,32,TEMA,8,DOWN,RSL,8
15.93219477725259,EMA,8,DOWN,SMA,16,TEMA,2,DOWN,RSL,8
18.825036309235728,TEMA,2,DOWN,RSL,4,SMA,16,DOWN,SPL,2
10.377359862766696,TEMA,4,UP,SPL,4,TEMA,4,DOWN,RSL,4
10.72952141467313,TEMA,4,DOWN,SMA,2,EMA,8,UP,SPL,2
11.49462382699032,DEMA,2,UP,SPL,8,SMA,32,UP,TEMA,4
15.416104063459343,SMA,4,UP,TEMA,4,DEMA,32,UP,SPL,4
12.477397736543466,SMA,8,DOWN,TEMA,2,EMA,32,UP,SPL,2
14.222883388406999,TEMA,2,UP,SPL,4,SMA,4,UP,SMA,16
14.40370169141805,DEMA,2,UP,EMA,2,TEMA,8,DOWN,RSL,4
11.854778018936031,SMA,16,UP,EMA,32,DEMA,16,UP,RSL,16
10.655142675465044,SMA,4,UP,EMA,4,DEMA,8,DOWN,RSL,16
19.77598888814076,TEMA,16,DOWN,SMA,2,SMA,8,UP,RSL,4
12.276298799418697,EMA,32,DOWN,RSL,2,TEMA,8,UP,EMA,4
14.152284788477758,DEMA,2,DOWN,SPL,2,DEMA,8,UP,SPL,4
12.458748588127236,DEMA,16,DOWN,RSL,4,EMA,8,UP,RSL,4
13.941982604672177,DEMA,8,DOWN,RSL,2,TEMA,2,DOWN,SMA,8
15.340519214639144,TEMA,16,DOWN,SPL,2,TEMA,8,DOWN,RSL,2
12.876436731595675,DEMA,8,DOWN,SPL,4,TEMA,32,DOWN,RSL,4
16.30248626118987,EMA,2,DOWN,SMA,2,DEMA,32,UP,SPL,8
12.45955512531934,TEMA,4,DOWN,RSL,2,TEMA,16,UP,SMA,8
14.267347666609282,DEMA,16,UP,EMA,8,TEMA,4,UP,RSL,16
23.733839455574525,DEMA,8,DOWN,TEMA,2,SMA,32,DOWN,SPL,16
14.60494646938254,TEMA,2,UP,SPL,2,TEMA,2,DOWN,RSL,2
16.21101149671813,EMA,4,DOWN,SPL,4,DEMA,32,UP,RSL,8
14.68580707660172,EMA,8,DOWN,SMA,8,DEMA,8,UP,RSL,8
13.844302774562493,TEMA,4,UP,DEMA,2,DEMA,32,UP,SPL,8
16.80858792058271,TEMA,16,UP,SPL,2,TEMA,16,UP,EMA,2
12.374946204363283,DEMA,16,DOWN,SPL,4,SMA,32,UP,EMA,32
13.528659850302503,DEMA,2,DOWN,RSL,2,EMA,2,DOWN,SPL,4
18.142163415626584,EMA,32,DOWN,RSL,2,TEMA,4,DOWN,SMA,8
14.992106013230455,DEMA,2,DOWN,RSL,4,DEMA,2,DOWN,SPL,2
17.797049922383138,SMA,8,DOWN,SMA,4,DEMA,4,UP,SPL,8
16.628846915292016,SMA,32,UP,RSL,4,DEMA,16,UP,DEMA,8
11.623831433265792,EMA,16,DOWN,DEMA,16,EMA,32,DOWN,SPL,8
11.9855376368982,TEMA,32,UP,SPL,2,DEMA,8,UP,RSL,4
12.664565945593111,SMA,4,UP,EMA,32,EMA,32,DOWN,SPL,4
17.15847259541711,EMA,4,DOWN,SMA,4,TEMA,4,DOWN,RSL,8
13.18686242276408,TEMA,2,UP,SPL,2,EMA,16,DOWN,SPL,16
14.009226157944326,SMA,16,DOWN,SMA,8,TEMA,32,DOWN,SPL,2
14.784457015445184,TEMA,16,DOWN,SPL,2,SMA,16,UP,RSL,4
17.85539399119361,SMA,32,UP,RSL,4,TEMA,2,UP,RSL,2
14.407301727264581,DEMA,4,UP,SMA,8,DEMA,8,DOWN,SPL,2
14.365781031276228,DEMA,8,DOWN,SPL,2,TEMA,16,UP,RSL,8
12.136445222233661,TEMA,8,UP,DEMA,8,DEMA,32,UP,RSL,8
10.344434617489213,EMA,8,DOWN,SPL,4,EMA,2,UP,SPL,2
12.117262483523689,SMA,4,DOWN,TEMA,2,TEMA,32,DOWN,SPL,2
10.891961151201741,DEMA,2,UP,EMA,16,TEMA,4,DOWN,RSL,2
15.463718719718969,TEMA,16,UP,SMA,4,DEMA,16,UP,RSL,16
14.76271974985697,SMA,32,UP,RSL,4,DEMA,8,UP,RSL,8
17.216331758947263,TEMA,16,DOWN,TEMA,4,TEMA,4,UP,RSL,16
16.09717192601221,EMA,4,DOWN,SPL,2,SMA,32,DOWN,SMA,2
14.131289159272171,TEMA,2,UP,SMA,2,DEMA,32,UP,SPL,8
16.341306561518422,EMA,4,DOWN,SMA,8,SMA,32,UP,RSL,4
16.169350288168232,SMA,8,UP,DEMA,8,TEMA,2,UP,SPL,2
11.713291782962003,TEMA,2,UP,DEMA,8,DEMA,16,UP,SPL,2
11.722527470475654,EMA,8,DOWN,SPL,4,SMA,16,UP,TEMA,32
13.935601808892372,SMA,16,UP,SPL,4,EMA,32,DOWN,SPL,16
12.319471282084564,SMA,4,UP,SMA,8,TEMA,4,DOWN,RSL,2
16.692041821338833,EMA,32,DOWN,SMA,16,DEMA,4,DOWN,RSL,16
10.04040074379239,DEMA,32,DOWN,RSL,2,TEMA,2,UP,EMA,16
18.20408394569877,DEMA,8,DOWN,RSL,4,TEMA,2,DOWN,RSL,4
18.68114290111943,SMA,8,UP,SPL,2,DEMA,2,DOWN,SPL,8
14.5476448532428,SMA,8,DOWN,RSL,4,DEMA,8,DOWN,RSL,16
19.232779770827392,EMA,4,DOWN,SMA,2,EMA,2,DOWN,SPL,4
18.142163415626584,TEMA,32,DOWN,RSL,2,TEMA,16,DOWN,SMA,8
14.307849047018152,TEMA,32,UP,DEMA,8,DEMA,32,UP,RSL,16
16.80574992593462,EMA,4,DOWN,SPL,4,SMA,16,UP,DEMA,8
11.51165836361578,SMA,4,UP,TEMA,8,EMA,4,DOWN,SPL,4
10.619790881734133,TEMA,8,UP,SPL,4,DEMA,2,DOWN,TEMA,16
18.34418969703961,DEMA,8,DOWN,SPL,2,DEMA,2,UP,RSL,4
12.477397736543466,SMA,8,DOWN,TEMA,4,EMA,2,UP,SPL,4
16.476153329654167,EMA,16,DOWN,SPL,2,EMA,4,DOWN,SPL,16
23.733839455574525,DEMA,8,DOWN,TEMA,8,SMA,32,DOWN,SPL,16
11.884085558778864,EMA,16,DOWN,SPL,4,TEMA,2,UP,RSL,8
11.292790212207038,EMA,8,DOWN,SMA,16,EMA,8,UP,RSL,8
10.891961151201741,SMA,8,UP,EMA,32,TEMA,8,DOWN,RSL,2
21.911647390755235,EMA,16,DOWN,RSL,2,SMA,4,DOWN,RSL,2
12.876436731595675,TEMA,8,DOWN,SMA,4,TEMA,8,DOWN,RSL,2
15.556481086543585,EMA,8,DOWN,DEMA,2,SMA,32,UP,SPL,2
11.131648628281113,EMA,2,DOWN,SMA,2,TEMA,16,UP,RSL,8
14.68580707660172,EMA,16,DOWN,TEMA,16,DEMA,16,UP,RSL,8
12.70342354662516,DEMA,16,DOWN,SPL,2,TEMA,2,DOWN,TEMA,32
17.51756127316223,DEMA,4,DOWN,TEMA,32,EMA,32,DOWN,SPL,16
14.330287056022286,DEMA,8,UP,SPL,8,SMA,8,UP,SMA,4
16.414768579003933,DEMA,16,DOWN,RSL,4,SMA,16,UP,DEMA,16
16.03360537191506,EMA,8,UP,SPL,4,SMA,32,UP,TEMA,32
12.196906843773021,TEMA,16,UP,DEMA,4,DEMA,2,UP,SPL,4
11.847225912638223,TEMA,4,UP,SPL,4,SMA,16,DOWN,SPL,4
14.568595973523202,EMA,16,DOWN,SPL,8,SMA,8,UP,SMA,2
10.723316422309466,DEMA,4,UP,SPL,8,EMA,4,DOWN,SPL,4
15.05159433085494,EMA,2,DOWN,SMA,16,EMA,8,DOWN,SPL,16
12.408920542759589,DEMA,32,DOWN,SMA,16,TEMA,32,DOWN,SPL,2
16.07901104434616,DEMA,2,UP,SPL,4,TEMA,16,UP,TEMA,32
16.5282063782915,TEMA,16,DOWN,SMA,2,SMA,32,DOWN,SPL,16
21.086832047835387,EMA,16,DOWN,SPL,8,TEMA,8,UP,RSL,2
10.619790881734133,TEMA,8,UP,SPL,2,DEMA,16,DOWN,TEMA,32
14.635530151955976,DEMA,8,UP,EMA,16,DEMA,32,UP,SPL,4
11.56293575972309,EMA,8,DOWN,RSL,2,SMA,16,UP,TEMA,4
13.844302774562493,TEMA,2,UP,SMA,8,DEMA,4,UP,SPL,8
13.45856613922335,SMA,2,UP,SMA,4,TEMA,16,DOWN,RSL,8
16.177391078000923,TEMA,16,UP,SPL,4,SMA,16,UP,EMA,8
10.366365797637542,TEMA,4,DOWN,SPL,2,EMA,32,DOWN,TEMA,4
14.42566785768696,TEMA,16,DOWN,RSL,2,DEMA,32,UP,RSL,4
15.756047897139126,TEMA,32,DOWN,RSL,2,DEMA,2,DOWN,SMA,4
10.306641828179991,DEMA,32,UP,EMA,8,DEMA,32,UP,RSL,4
13.844302774562493,TEMA,2,UP,SPL,2,DEMA,16,UP,SPL,8
11.103093500038725,DEMA,2,UP,SMA,32,TEMA,16,DOWN,RSL,4
12.909681527644267,DEMA,32,UP,EMA,32,EMA,4,DOWN,SPL,4
11.11987590067693,TEMA,2,UP,DEMA,4,DEMA,32,DOWN,SPL,2
17.9822591398501,DEMA,16,DOWN,SPL,2,SMA,4,UP,TEMA,8
13.740565367848419,EMA,4,DOWN,SPL,4,TEMA,2,UP,TEMA,8
15.340519214639144,TEMA,8,DOWN,SPL,4,TEMA,8,DOWN,RSL,2
10.197571107722297,TEMA,8,DOWN,SPL,4,SMA,16,UP,EMA,32
12.040732609999466,DEMA,2,UP,EMA,2,TEMA,16,UP,RSL,4
16.557254837931055,TEMA,4,UP,SPL,2,TEMA,16,UP,EMA,8
13.997490968636114,TEMA,8,DOWN,SPL,4,TEMA,4,UP,TEMA,32
11.269157419565616,DEMA,16,UP,SPL,8,DEMA,8,DOWN,RSL,16
14.606845743902227,SMA,4,DOWN,RSL,2,SMA,16,UP,DEMA,4
16.35721729083808,TEMA,8,DOWN,SPL,4,SMA,8,UP,DEMA,2
11.51476762907312,DEMA,32,UP,EMA,8,TEMA,16,DOWN,RSL,8
10.268899465195247,EMA,32,DOWN,RSL,4,SMA,2,UP,EMA,32
12.97736014887063,TEMA,4,UP,SMA,32,DEMA,16,DOWN,SPL,2
11.927714001748072,SMA,8,DOWN,SMA,4,DEMA,32,UP,RSL,16
17.39919462585715,TEMA,2,DOWN,SPL,4,SMA,16,UP,DEMA,4
15.416104063459343,DEMA,2,UP,RSL,2,TEMA,8,DOWN,SMA,8
10.848169246271269,DEMA,2,DOWN,SMA,2,DEMA,8,UP,RSL,16
15.340519214639144,TEMA,16,DOWN,SPL,4,TEMA,2,DOWN,RSL,2
