Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
22.926378318980625,DEMA,16,DOWN,SPL,4,SMA,8,UP,EMA,2
10.551825967885733,TEMA,4,UP,SMA,16,EMA,32,DOWN,SPL,16
12.810462387767672,SMA,8,DOWN,SPL,2,SMA,4,UP,SMA,16
19.087246375588478,EMA,2,UP,SPL,2,TEMA,4,UP,TEMA,8
21.434296046901352,SMA,2,UP,TEMA,2,SMA,32,UP,SPL,8
17.782369803015854,SMA,16,UP,SPL,8,TEMA,32,DOWN,RSL,4
10.582627325041642,TEMA,16,UP,RSL,4,SMA,2,UP,TEMA,8
20.447601045698022,SMA,2,UP,TEMA,4,DEMA,16,UP,RSL,32
22.65871906763421,TEMA,8,UP,RSL,4,DEMA,32,UP,RSL,16
22.52593274050922,EMA,8,DOWN,RSL,2,SMA,2,DOWN,SMA,8
12.32790066804671,TEMA,4,UP,SMA,2,DEMA,4,DOWN,RSL,2
14.637620079922954,SMA,16,DOWN,SPL,2,DEMA,4,UP,SPL,2
18.424984884579203,DEMA,2,UP,RSL,4,DEMA,32,DOWN,TEMA,16
10.540214139962046,DEMA,2,UP,RSL,4,TEMA,2,UP,SMA,4
16.820393067589706,SMA,2,UP,SMA,16,DEMA,32,DOWN,SPL,8
21.12446664041086,EMA,2,DOWN,RSL,4,SMA,32,UP,RSL,8
10.786299314307314,DEMA,8,UP,SPL,4,EMA,8,DOWN,SMA,4
25.009193808359043,DEMA,8,UP,DEMA,2,SMA,8,DOWN,RSL,2
10.826588492059187,TEMA,4,UP,RSL,8,DEMA,32,UP,DEMA,4
18.249018090239048,SMA,4,DOWN,RSL,2,EMA,16,DOWN,SMA,4
25.794135191190833,TEMA,8,UP,SMA,4,TEMA,4,DOWN,SPL,8
11.954094428162875,SMA,16,DOWN,SPL,2,DEMA,2,UP,SMA,8
10.131767015759976,SMA,4,UP,DEMA,16,TEMA,32,DOWN,SPL,8
16.792768959336357,SMA,4,UP,TEMA,4,TEMA,2,UP,RSL,2
11.785673236163234,EMA,2,UP,SPL,4,SMA,32,UP,SPL,4
16.65127009629532,SMA,2,UP,DEMA,4,EMA,16,UP,RSL,2
10.408947548164932,DEMA,32,UP,SPL,4,TEMA,4,DOWN,TEMA,16
11.954094428162875,EMA,8,DOWN,SPL,4,DEMA,8,UP,SMA,8
20.752830332519494,SMA,4,DOWN,TEMA,4,EMA,16,UP,SPL,2
13.36217535321731,DEMA,8,DOWN,TEMA,4,TEMA,16,DOWN,RSL,8
26.978686435810772,TEMA,16,DOWN,SMA,2,TEMA,16,DOWN,SPL,8
10.199858714347144,DEMA,16,DOWN,SMA,4,SMA,32,DOWN,SPL,8
11.731522610516123,EMA,16,DOWN,SPL,8,TEMA,32,DOWN,RSL,4
13.148794128250941,SMA,16,DOWN,TEMA,2,DEMA,16,DOWN,SPL,8
18.084574791627446,TEMA,2,UP,EMA,2,TEMA,4,UP,SPL,8
21.24241511157844,TEMA,8,DOWN,RSL,4,DEMA,16,DOWN,SMA,8
14.904327659300236,DEMA,16,DOWN,SMA,4,TEMA,2,DOWN,SPL,8
20.514717385228394,SMA,4,UP,TEMA,8,SMA,32,UP,RSL,16
12.222888538216509,SMA,8,DOWN,RSL,2,EMA,2,DOWN,SPL,32
11.310171756478695,DEMA,16,UP,RSL,8,TEMA,8,UP,RSL,32
11.320703736972249,DEMA,4,UP,EMA,2,TEMA,16,DOWN,RSL,4
14.400567688783852,SMA,4,UP,SMA,8,TEMA,2,DOWN,RSL,2
12.221680138617259,SMA,16,UP,SPL,4,DEMA,16,DOWN,RSL,8
13.511170392529934,DEMA,4,DOWN,SPL,2,TEMA,4,DOWN,SPL,2
20.067585231880003,DEMA,8,UP,RSL,2,EMA,32,UP,SPL,8
22.32688329175207,SMA,8,UP,RSL,2,SMA,8,UP,EMA,4
20.557674768495303,SMA,16,DOWN,TEMA,4,EMA,2,UP,SPL,2
10.491458108806697,SMA,8,UP,TEMA,2,SMA,16,UP,SPL,8
21.145565200216055,TEMA,8,UP,SMA,8,TEMA,2,UP,RSL,16
17.23066834012438,TEMA,32,UP,RSL,4,TEMA,16,DOWN,SPL,8
22.0328786025799,TEMA,4,UP,SPL,2,SMA,16,UP,DEMA,32
22.384050898197117,TEMA,4,DOWN,SMA,4,DEMA,2,UP,RSL,32
22.878170877447516,DEMA,4,DOWN,RSL,2,DEMA,2,UP,RSL,16
21.145565200216055,TEMA,8,UP,EMA,2,TEMA,4,UP,RSL,16
21.37101731682975,TEMA,4,UP,DEMA,8,SMA,32,UP,RSL,16
16.86371805033103,DEMA,4,DOWN,RSL,4,SMA,4,UP,TEMA,32
21.55489883480456,DEMA,8,DOWN,DEMA,4,DEMA,4,DOWN,SPL,16
15.476246872203518,TEMA,32,UP,EMA,8,SMA,8,DOWN,RSL,2
12.529246835553238,SMA,8,UP,DEMA,2,EMA,4,UP,RSL,2
11.016599922708252,TEMA,8,UP,RSL,4,DEMA,2,UP,SMA,8
19.461809935583247,TEMA,16,UP,EMA,2,DEMA,16,UP,RSL,32
18.57559377051149,TEMA,16,UP,SPL,8,EMA,32,UP,SPL,4
11.8351062826506,DEMA,2,UP,SPL,2,SMA,32,UP,RSL,4
19.28467226063995,TEMA,2,UP,EMA,4,TEMA,4,UP,RSL,16
10.915007728655013,SMA,16,UP,SPL,8,EMA,16,UP,SPL,2
11.52317114182108,TEMA,8,UP,SPL,2,TEMA,2,DOWN,RSL,16
21.707092880862874,SMA,2,UP,DEMA,8,TEMA,32,UP,RSL,16
10.385939537355213,DEMA,2,UP,SMA,4,TEMA,2,UP,RSL,8
10.047926025518606,EMA,32,UP,SPL,32,DEMA,32,UP,DEMA,16
20.637277405512876,SMA,4,DOWN,RSL,2,SMA,16,DOWN,SMA,2
10.622583558924944,TEMA,4,UP,SMA,2,TEMA,8,UP,SPL,4
15.85208591060507,DEMA,8,UP,RSL,2,DEMA,16,UP,RSL,8
13.68189024712008,TEMA,4,DOWN,RSL,2,DEMA,32,UP,RSL,2
17.4201165675437,TEMA,16,UP,SPL,4,EMA,32,DOWN,SMA,8
15.589094277894745,EMA,16,DOWN,SPL,8,DEMA,32,UP,RSL,4
27.98229548030814,EMA,4,DOWN,RSL,2,DEMA,4,UP,RSL,16
21.541187906700713,SMA,4,UP,RSL,2,DEMA,16,DOWN,SMA,16
11.514120128423528,SMA,8,DOWN,TEMA,4,TEMA,32,UP,RSL,2
13.570700740404476,DEMA,8,UP,RSL,2,SMA,4,UP,EMA,8
16.848914426889365,DEMA,2,UP,SPL,4,TEMA,32,UP,RSL,32
22.31946819887058,TEMA,4,DOWN,TEMA,2,TEMA,4,UP,RSL,16
12.804056017350419,TEMA,2,DOWN,SPL,2,DEMA,4,DOWN,RSL,2
13.605781908354743,SMA,16,DOWN,EMA,4,SMA,8,DOWN,SPL,2
14.009582843674252,TEMA,16,DOWN,SMA,2,EMA,32,DOWN,SPL,16
13.397151971708993,DEMA,2,DOWN,SMA,2,SMA,32,UP,SPL,8
21.272210657580757,SMA,8,UP,SPL,2,DEMA,16,UP,RSL,4
23.407860395266752,TEMA,2,UP,SPL,4,TEMA,4,DOWN,SPL,8
21.539986256034638,EMA,4,DOWN,SPL,4,SMA,16,UP,TEMA,8
12.016044529278346,TEMA,8,UP,RSL,16,DEMA,32,UP,RSL,32
20.27029294612653,EMA,2,DOWN,RSL,4,EMA,2,UP,SPL,2
21.37101731682975,EMA,2,UP,SPL,4,SMA,32,UP,RSL,16
20.771282039529893,SMA,16,DOWN,RSL,4,TEMA,32,UP,SPL,8
23.369552300600972,DEMA,8,DOWN,TEMA,4,TEMA,8,UP,RSL,32
13.823666147626923,TEMA,16,UP,TEMA,4,TEMA,32,DOWN,RSL,2
10.226753203642744,DEMA,32,UP,EMA,8,DEMA,2,UP,RSL,32
15.535190543081839,TEMA,32,UP,RSL,8,EMA,4,DOWN,SPL,32
18.326160653658377,SMA,16,UP,SPL,4,DEMA,32,DOWN,TEMA,16
11.870171896824829,DEMA,16,DOWN,SPL,2,TEMA,16,UP,SPL,2
16.329386608379764,SMA,2,UP,DEMA,16,EMA,4,UP,RSL,4
12.735530962205573,TEMA,32,UP,TEMA,8,TEMA,32,UP,RSL,4
18.175999199189434,DEMA,4,DOWN,RSL,4,EMA,32,DOWN,SMA,8
18.95479444723337,SMA,8,UP,SPL,2,DEMA,16,DOWN,TEMA,16
12.824943596224301,SMA,2,UP,DEMA,16,TEMA,8,DOWN,RSL,2
10.258880114354895,DEMA,16,UP,SPL,2,SMA,2,UP,EMA,16
13.260643529322337,DEMA,32,UP,SPL,4,SMA,2,UP,DEMA,16
11.925286953248033,DEMA,32,UP,SPL,4,TEMA,8,UP,RSL,2
20.391566387502806,SMA,16,UP,SPL,4,SMA,8,UP,SPL,4
21.16455447247634,SMA,4,UP,SPL,2,TEMA,8,UP,SPL,8
11.192661490867607,TEMA,2,DOWN,SPL,2,DEMA,4,UP,SPL,4
10.622650729248292,SMA,32,UP,EMA,32,TEMA,32,UP,RSL,16
10.161001269630034,TEMA,16,UP,DEMA,4,DEMA,16,DOWN,SPL,8
25.41873237304003,EMA,4,DOWN,SPL,4,TEMA,8,UP,RSL,16
22.649942132809358,DEMA,2,DOWN,RSL,2,SMA,8,DOWN,SMA,2
26.798884090510967,DEMA,8,DOWN,TEMA,8,TEMA,2,DOWN,SPL,8
15.677495600247795,DEMA,4,UP,SPL,8,DEMA,16,DOWN,SPL,8
19.887542389940165,SMA,2,UP,DEMA,4,DEMA,32,DOWN,SPL,16
22.284955543553878,DEMA,2,UP,RSL,4,TEMA,16,UP,RSL,32
12.328485811550408,TEMA,8,UP,SMA,4,TEMA,2,UP,RSL,4
17.566573152281578,TEMA,16,UP,DEMA,2,EMA,4,UP,SPL,2
12.304075422892737,TEMA,16,UP,SPL,2,SMA,2,DOWN,SMA,4
11.792798993902892,SMA,16,DOWN,SPL,4,TEMA,32,UP,SMA,2
11.906409831792075,DEMA,2,UP,RSL,2,TEMA,8,DOWN,RSL,4
10.551825967885733,DEMA,16,UP,EMA,2,EMA,32,DOWN,SPL,16
12.487389396441671,DEMA,2,UP,RSL,4,DEMA,32,UP,EMA,8
15.075071113927734,TEMA,8,DOWN,RSL,4,DEMA,2,UP,RSL,4
20.232442158928635,TEMA,16,UP,RSL,2,SMA,16,UP,DEMA,4
17.825080086824457,TEMA,16,UP,DEMA,4,EMA,16,UP,SPL,2
12.708110310417354,SMA,16,UP,SPL,4,TEMA,8,DOWN,RSL,8
13.092439754573988,TEMA,16,DOWN,SMA,2,DEMA,32,UP,SPL,2
11.231914447802538,SMA,16,UP,SPL,8,TEMA,32,UP,EMA,2
10.543570286063684,TEMA,16,UP,SPL,8,TEMA,4,DOWN,RSL,32
18.386074702353312,DEMA,16,UP,RSL,2,EMA,4,DOWN,SMA,2
13.201818912270213,DEMA,16,DOWN,RSL,2,DEMA,32,UP,DEMA,16
17.050991056357645,DEMA,4,DOWN,TEMA,4,EMA,8,DOWN,SPL,32
13.36217535321731,SMA,4,DOWN,TEMA,4,DEMA,8,DOWN,SPL,8
21.109129933718705,TEMA,4,UP,EMA,2,DEMA,4,DOWN,SPL,16
12.631193018772066,TEMA,8,UP,RSL,4,DEMA,4,DOWN,RSL,2
12.83247298287182,SMA,4,DOWN,TEMA,2,TEMA,16,DOWN,RSL,32
20.288650769677403,DEMA,16,UP,SMA,16,TEMA,8,UP,RSL,32
20.638236380108978,SMA,4,DOWN,DEMA,2,TEMA,32,UP,SPL,8
15.672918942100239,TEMA,8,UP,RSL,8,TEMA,8,DOWN,SPL,8
22.658643258212734,TEMA,4,UP,RSL,4,SMA,8,UP,SMA,32
13.243739933464468,SMA,4,UP,RSL,2,DEMA,32,UP,EMA,4
17.020241612873775,SMA,4,DOWN,SMA,2,TEMA,2,DOWN,RSL,2
10.596742814313473,TEMA,2,UP,RSL,2,EMA,4,UP,SPL,2
10.828163330973396,TEMA,2,UP,RSL,16,TEMA,16,UP,RSL,16
12.895128219603023,DEMA,2,DOWN,RSL,2,TEMA,2,DOWN,RSL,8
21.37101731682975,EMA,2,UP,SPL,4,DEMA,16,UP,RSL,16
21.383731242873466,SMA,2,UP,TEMA,8,DEMA,2,UP,RSL,32
25.54842854931597,EMA,16,DOWN,SPL,4,TEMA,16,UP,RSL,8
22.569953128717657,TEMA,4,UP,SPL,2,DEMA,4,UP,RSL,16
20.321053937664374,TEMA,4,UP,EMA,2,TEMA,4,UP,SPL,8
18.671229107522862,EMA,16,DOWN,SPL,4,EMA,4,DOWN,SMA,8
21.276784150217438,TEMA,16,UP,SPL,8,TEMA,32,UP,SMA,2
14.144713512228307,EMA,8,DOWN,SPL,4,DEMA,16,DOWN,SMA,2
11.854162467141265,TEMA,16,UP,RSL,32,DEMA,2,UP,RSL,16
13.136055604146051,EMA,4,DOWN,SMA,2,TEMA,4,DOWN,RSL,4
20.475901486286304,DEMA,4,DOWN,TEMA,4,EMA,4,UP,SPL,4
11.52317114182108,TEMA,4,UP,DEMA,2,TEMA,4,DOWN,RSL,32
13.183427967934222,SMA,2,DOWN,SMA,4,EMA,4,DOWN,SPL,8
22.566031313238668,TEMA,8,UP,RSL,4,TEMA,32,UP,SMA,2
11.045850765207007,DEMA,8,UP,RSL,2,SMA,8,UP,DEMA,4
18.175999199189434,EMA,2,DOWN,RSL,4,DEMA,4,DOWN,TEMA,2
12.629758124277188,EMA,2,DOWN,RSL,2,TEMA,32,DOWN,RSL,32
15.075071113927734,EMA,2,DOWN,TEMA,4,DEMA,8,UP,RSL,4
22.654650020724304,SMA,4,UP,SMA,8,TEMA,32,UP,SPL,4
13.025209342236138,TEMA,16,UP,RSL,4,DEMA,16,DOWN,RSL,4
20.557674768495303,TEMA,16,DOWN,SMA,4,EMA,4,UP,SPL,2
19.915393265688223,TEMA,4,UP,RSL,4,TEMA,4,DOWN,SPL,4
23.717037123887224,SMA,4,UP,TEMA,2,SMA,8,DOWN,SPL,2
18.680257479046844,DEMA,4,DOWN,TEMA,8,EMA,2,UP,RSL,2
11.396544497663342,TEMA,8,UP,RSL,32,DEMA,8,DOWN,SPL,8
11.897490188875977,TEMA,8,UP,SMA,4,TEMA,32,DOWN,RSL,16
17.020241612873775,SMA,4,DOWN,SMA,2,TEMA,4,DOWN,RSL,2
12.834573595535161,EMA,4,DOWN,TEMA,2,DEMA,8,DOWN,SPL,8
20.770324674833446,EMA,4,DOWN,TEMA,2,SMA,16,UP,SPL,8
13.708915484583002,EMA,16,DOWN,SPL,2,EMA,4,DOWN,SPL,8
21.812042067495,EMA,2,DOWN,RSL,2,SMA,32,UP,RSL,4
28.11695106583332,EMA,8,DOWN,SMA,4,DEMA,32,UP,RSL,16
21.056855576710518,TEMA,2,DOWN,SMA,4,TEMA,2,UP,SPL,8
13.111963065287654,TEMA,2,UP,SPL,4,TEMA,2,UP,RSL,2
10.402390408436645,TEMA,16,UP,DEMA,4,DEMA,4,DOWN,SPL,2
14.144713512228307,TEMA,4,DOWN,SMA,2,DEMA,32,UP,RSL,2
30.458974619242667,SMA,2,UP,DEMA,4,TEMA,32,DOWN,SPL,4
20.153109582080248,SMA,8,UP,SPL,4,EMA,32,UP,SPL,2
13.62686068799212,SMA,16,DOWN,SPL,2,DEMA,4,DOWN,SMA,2
22.157392562853175,TEMA,2,DOWN,RSL,2,DEMA,4,UP,RSL,32
19.93766206482232,SMA,16,UP,SPL,4,DEMA,4,DOWN,SPL,2
12.85865085457037,TEMA,2,DOWN,SPL,2,TEMA,32,UP,EMA,16
20.98775627286018,SMA,16,UP,RSL,2,DEMA,2,DOWN,SPL,2
15.589094277894745,EMA,4,DOWN,SMA,2,DEMA,16,UP,RSL,4
10.507378446846161,TEMA,2,UP,RSL,32,SMA,32,UP,RSL,8
10.428611999455612,SMA,32,UP,SPL,16,DEMA,16,DOWN,SMA,8
21.03154213029805,DEMA,4,DOWN,RSL,2,DEMA,4,UP,SPL,2
15.84655710513934,TEMA,8,UP,EMA,2,EMA,16,DOWN,SPL,16
20.302059831660827,TEMA,8,UP,SMA,8,TEMA,32,DOWN,SPL,4
11.694105794420295,TEMA,8,UP,RSL,32,SMA,2,UP,EMA,4
19.280979077490585,SMA,4,UP,DEMA,8,TEMA,16,UP,RSL,8
21.536023157695,TEMA,8,UP,SPL,4,DEMA,2,UP,RSL,8
19.475449230961473,TEMA,4,DOWN,TEMA,2,EMA,8,UP,RSL,4
10.067006557005115,TEMA,8,UP,RSL,8,DEMA,32,UP,RSL,8
25.022047027294803,DEMA,8,UP,RSL,4,SMA,32,DOWN,SPL,8
17.21759156157769,SMA,8,UP,RSL,2,DEMA,2,UP,RSL,8
16.656789475048384,DEMA,32,UP,SPL,8,DEMA,4,DOWN,SPL,8
20.272634508996575,DEMA,8,UP,DEMA,2,TEMA,4,UP,RSL,16
21.16455447247634,TEMA,4,DOWN,TEMA,2,TEMA,2,UP,SPL,8
12.935868525668525,EMA,16,DOWN,SPL,2,TEMA,2,DOWN,RSL,16
16.453458399665976,SMA,4,UP,TEMA,16,EMA,32,UP,RSL,4
13.857382356532113,EMA,8,DOWN,SPL,2,TEMA,32,UP,TEMA,8
21.37101731682975,TEMA,4,UP,DEMA,8,DEMA,32,UP,RSL,16
12.194932409440455,TEMA,16,UP,SMA,16,DEMA,16,UP,RSL,4
18.051129631286045,SMA,2,UP,TEMA,8,DEMA,4,UP,RSL,4
12.83247298287182,EMA,4,DOWN,SPL,2,TEMA,8,DOWN,RSL,4
14.904327659300236,DEMA,16,DOWN,RSL,2,TEMA,16,DOWN,SPL,8
14.159006792540026,DEMA,32,UP,SPL,8,TEMA,2,DOWN,SPL,4
12.405667370610416,EMA,8,DOWN,RSL,2,SMA,16,UP,DEMA,16
26.207414941336197,SMA,16,DOWN,SPL,2,TEMA,16,UP,SPL,4
12.221680138617259,SMA,2,UP,TEMA,8,DEMA,16,DOWN,RSL,8
18.249018090239048,TEMA,8,DOWN,RSL,2,EMA,8,DOWN,SMA,2
13.605781908354743,EMA,8,DOWN,SPL,4,TEMA,32,UP,EMA,8
18.175999199189434,SMA,8,DOWN,RSL,4,DEMA,8,DOWN,TEMA,4
10.538854113502339,TEMA,32,UP,RSL,16,SMA,4,UP,EMA,8
18.95479444723337,SMA,8,UP,SPL,4,DEMA,16,DOWN,TEMA,2
16.329386608379764,TEMA,16,UP,SMA,8,EMA,2,UP,RSL,4
10.239053002913892,DEMA,16,UP,EMA,2,DEMA,32,DOWN,SPL,8
12.878393350461948,DEMA,8,DOWN,TEMA,8,DEMA,32,UP,SPL,2
11.736705794038812,DEMA,16,UP,RSL,4,SMA,16,UP,EMA,16
24.043097503977165,TEMA,4,UP,SMA,8,TEMA,8,DOWN,SPL,8
12.774645298842287,DEMA,8,UP,TEMA,2,DEMA,4,DOWN,RSL,2
12.148425288642457,SMA,8,DOWN,SMA,2,TEMA,2,DOWN,RSL,32
27.637867886458594,TEMA,8,UP,SPL,2,EMA,4,DOWN,SPL,32
17.041435341878113,DEMA,16,UP,SPL,8,DEMA,2,DOWN,TEMA,32
10.042130689142681,EMA,32,UP,SMA,32,SMA,32,UP,RSL,4
15.419359110553216,SMA,8,DOWN,SMA,4,DEMA,32,UP,SPL,4
13.105450054051772,SMA,4,UP,TEMA,16,TEMA,8,UP,RSL,2
11.514120128423528,TEMA,2,DOWN,SMA,4,TEMA,32,UP,RSL,2
14.68594869397846,SMA,16,UP,DEMA,4,SMA,4,DOWN,RSL,2
13.303843024710929,EMA,4,DOWN,SPL,2,TEMA,32,UP,EMA,2
10.23768501075493,SMA,2,UP,SMA,8,DEMA,8,DOWN,RSL,4
14.71928760686329,TEMA,32,UP,TEMA,16,TEMA,2,DOWN,SPL,8
10.230848261911376,SMA,16,UP,SPL,4,SMA,2,UP,DEMA,2
13.05938400451437,EMA,4,DOWN,SPL,2,DEMA,8,DOWN,SPL,2
13.183427967934222,SMA,8,DOWN,RSL,4,DEMA,32,UP,EMA,16
17.967959520657587,TEMA,2,DOWN,SPL,2,DEMA,2,DOWN,TEMA,2
21.110161707168146,EMA,4,DOWN,RSL,2,DEMA,16,DOWN,SMA,8
13.51817367241496,SMA,4,UP,DEMA,2,DEMA,32,UP,SPL,2
12.82387350008078,TEMA,16,UP,EMA,4,SMA,32,UP,SPL,4
13.338741788521205,DEMA,2,DOWN,SMA,4,DEMA,4,DOWN,RSL,2
15.774865540095604,TEMA,16,UP,RSL,4,DEMA,8,DOWN,SPL,4
23.381694910926058,DEMA,16,DOWN,SPL,2,TEMA,16,UP,SMA,4
16.36422802933042,DEMA,2,UP,SPL,4,SMA,2,UP,TEMA,16
12.55969426101413,EMA,2,DOWN,RSL,4,DEMA,2,UP,SMA,4
17.652562404093317,SMA,8,UP,RSL,2,TEMA,4,DOWN,RSL,2
21.6900429727298,DEMA,2,UP,RSL,2,DEMA,32,UP,DEMA,4
18.648714130681626,TEMA,8,UP,SPL,4,DEMA,2,DOWN,TEMA,32
18.038589325162846,TEMA,8,DOWN,RSL,2,DEMA,2,DOWN,TEMA,16
17.5200385777934,DEMA,2,UP,RSL,2,DEMA,8,DOWN,TEMA,16
10.511309708244085,TEMA,8,UP,RSL,32,TEMA,8,UP,SPL,8
13.183427967934222,EMA,8,DOWN,RSL,2,EMA,32,UP,SMA,32
19.510965883064145,SMA,4,UP,TEMA,4,DEMA,2,UP,RSL,4
12.95112335026269,TEMA,4,UP,SPL,2,SMA,2,UP,EMA,8
20.13640482595926,DEMA,4,DOWN,RSL,2,EMA,8,UP,SPL,4
11.543059211049268,TEMA,32,UP,RSL,4,DEMA,2,DOWN,SMA,16
21.318613391141284,TEMA,4,UP,DEMA,4,DEMA,2,UP,RSL,32
17.58694659517441,SMA,4,UP,DEMA,8,DEMA,8,DOWN,SPL,8
21.37101731682975,SMA,16,UP,SPL,8,SMA,32,UP,RSL,16
21.511531302636186,SMA,4,UP,TEMA,2,SMA,32,UP,SPL,2
14.904327659300236,DEMA,8,DOWN,SMA,4,TEMA,8,DOWN,SPL,8
12.751655585245771,TEMA,4,UP,DEMA,4,DEMA,32,UP,RSL,2
22.902970324203537,TEMA,16,UP,RSL,4,TEMA,16,UP,RSL,32
18.28342927534952,SMA,4,UP,SPL,2,TEMA,8,DOWN,SPL,2
17.825080086824457,TEMA,16,UP,DEMA,4,EMA,2,UP,SPL,2
18.34132063186533,TEMA,4,UP,SMA,8,SMA,16,DOWN,RSL,2
14.548863960449992,SMA,8,UP,DEMA,4,EMA,16,UP,SPL,8
10.917342695288369,DEMA,32,UP,SPL,4,SMA,4,UP,EMA,4
12.935868525668525,DEMA,2,DOWN,SMA,2,TEMA,2,DOWN,RSL,16
12.895128219603023,SMA,4,UP,RSL,2,TEMA,16,DOWN,RSL,8
22.384050898197117,TEMA,2,DOWN,SMA,4,DEMA,16,UP,RSL,32
16.84092330944857,SMA,2,UP,DEMA,8,EMA,2,DOWN,SPL,16
11.614909338578329,EMA,16,UP,SPL,32,TEMA,4,DOWN,SPL,8
21.03154213029805,SMA,16,UP,RSL,2,DEMA,8,UP,SPL,2
17.279007522438405,TEMA,2,UP,SPL,4,EMA,2,DOWN,SPL,8
10.161001269630034,SMA,4,UP,DEMA,2,TEMA,2,DOWN,RSL,8
18.937838645969208,DEMA,8,DOWN,RSL,2,EMA,8,UP,RSL,4
13.118293201623786,TEMA,4,UP,RSL,2,TEMA,32,UP,TEMA,16
14.009582843674252,EMA,16,DOWN,SPL,4,EMA,32,DOWN,SPL,16
21.496630517032813,DEMA,2,DOWN,RSL,2,EMA,4,DOWN,SPL,16
16.868476982901683,EMA,2,DOWN,RSL,4,SMA,32,UP,RSL,2
13.928970311145505,DEMA,8,UP,RSL,4,TEMA,32,UP,TEMA,4
18.123367980019495,DEMA,4,DOWN,RSL,2,TEMA,4,DOWN,SPL,4
21.074456896088662,DEMA,2,DOWN,RSL,2,SMA,16,DOWN,RSL,2
21.972479363574664,SMA,4,DOWN,RSL,2,DEMA,16,UP,RSL,32
14.20170822517261,DEMA,16,UP,RSL,2,TEMA,16,UP,SMA,8
20.27029294612653,SMA,8,DOWN,RSL,4,EMA,16,UP,SPL,2
23.369552300600972,TEMA,2,DOWN,SMA,2,TEMA,2,UP,RSL,32
21.895403194635662,DEMA,4,UP,RSL,4,SMA,4,UP,EMA,16
19.2633436011281,TEMA,8,DOWN,RSL,4,TEMA,8,UP,SPL,2
16.910307171796603,TEMA,16,UP,SPL,2,SMA,16,UP,DEMA,32
10.148607113967259,DEMA,32,UP,SPL,2,SMA,16,UP,TEMA,16
16.43838892447613,TEMA,2,DOWN,SPL,2,EMA,32,DOWN,SPL,32
21.905244122966735,TEMA,2,DOWN,SPL,2,DEMA,16,UP,RSL,32
12.396619785381773,SMA,2,UP,SMA,16,SMA,32,DOWN,SPL,4
16.961616791087792,DEMA,4,UP,SPL,4,DEMA,16,UP,RSL,16
26.834452478134637,EMA,2,DOWN,TEMA,2,SMA,8,DOWN,RSL,2
15.694475495431092,TEMA,32,UP,RSL,4,SMA,8,DOWN,RSL,2
10.449295381327687,SMA,32,UP,EMA,4,TEMA,4,UP,RSL,16
23.284958420153842,EMA,2,DOWN,SMA,4,SMA,32,UP,RSL,16
11.653111329608407,SMA,16,DOWN,TEMA,4,TEMA,16,UP,SPL,2
14.368500955512815,SMA,4,UP,TEMA,8,EMA,32,DOWN,SPL,8
18.462405080044974,SMA,4,UP,TEMA,8,SMA,16,DOWN,RSL,2
16.664747675102603,TEMA,16,UP,SPL,4,DEMA,16,DOWN,SPL,2
11.541045051813526,DEMA,4,UP,SMA,8,TEMA,2,UP,RSL,8
13.9332620587369,TEMA,2,DOWN,SMA,4,DEMA,32,UP,RSL,2
21.423170901455762,SMA,4,DOWN,RSL,2,DEMA,4,DOWN,SPL,16
19.027058267328826,TEMA,16,UP,TEMA,4,TEMA,8,UP,RSL,8
15.469781619648657,TEMA,4,UP,SPL,4,SMA,4,UP,TEMA,4
11.870171896824829,DEMA,16,DOWN,SPL,4,TEMA,16,DOWN,RSL,2
11.417906925132101,TEMA,8,DOWN,RSL,4,DEMA,2,UP,SPL,4
20.396684765689727,TEMA,2,UP,EMA,4,DEMA,2,UP,RSL,16
10.05671499896387,TEMA,16,DOWN,RSL,4,SMA,16,UP,EMA,2
21.05590166755519,DEMA,8,DOWN,TEMA,8,SMA,16,UP,SPL,8
10.700875626169164,TEMA,16,UP,SPL,8,DEMA,4,UP,SMA,4
10.440160710789371,DEMA,8,UP,EMA,4,TEMA,8,UP,SPL,2
18.937838645969208,DEMA,8,DOWN,RSL,2,EMA,32,UP,RSL,4
11.8351062826506,DEMA,4,UP,SPL,2,SMA,32,UP,RSL,4
10.235957599398944,SMA,16,DOWN,SPL,4,DEMA,2,DOWN,SPL,16
13.614417055749513,TEMA,4,DOWN,TEMA,2,DEMA,32,DOWN,SPL,8
18.46322681676149,TEMA,8,UP,RSL,4,SMA,4,UP,DEMA,32
13.188312799784569,DEMA,2,UP,SPL,4,SMA,8,UP,DEMA,2
11.785673236163234,TEMA,16,UP,SPL,8,DEMA,8,DOWN,SMA,4
13.036297322639129,EMA,4,DOWN,RSL,2,DEMA,8,DOWN,RSL,8
20.442545169534,DEMA,8,UP,SPL,4,TEMA,2,UP,SPL,4
17.632135341130052,SMA,16,UP,SPL,4,EMA,16,UP,RSL,2
11.662715116358342,TEMA,8,UP,RSL,4,TEMA,2,UP,RSL,2
21.262796604860185,SMA,8,UP,DEMA,4,TEMA,16,DOWN,SPL,8
22.262217056665364,SMA,2,UP,DEMA,2,DEMA,32,DOWN,SPL,8
13.708915484583002,EMA,8,DOWN,SPL,4,DEMA,32,UP,EMA,2
20.666055626322162,EMA,2,DOWN,SPL,2,EMA,4,UP,SPL,8
